from,to,value
E02000005,E02001852,1
E02000009,E02001857,1
E02000029,E02001850,1
E02000066,E02001857,2
E02000073,E02001855,1
E02000095,E02001855,1
E02000096,E02001855,1
E02000100,E02001855,1
E02000151,E02001857,1
E02000221,E02001854,1
E02000224,E02001857,2
E02000233,E02001857,1
E02000250,E02001859,1
E02000267,E02001854,1
E02000268,E02001854,1
E02000286,E02001855,1
E02000297,E02001852,1
E02000312,E02001854,1
E02000346,E02001851,1
E02000372,E02001850,1
E02000373,E02001857,1
E02000374,E02001857,1
E02000377,E02001859,1
E02000402,E02001858,1
E02000426,E02001859,1
E02000435,E02001855,1
E02000441,E02001859,1
E02000459,E02001857,1
E02000464,E02001854,1
E02000464,E02001855,1
E02000467,E02001855,1
E02000474,E02001855,1
E02000508,E02001851,1
E02000509,E02001852,1
E02000522,E02001854,1
E02000528,E02001852,1
E02000529,E02001854,1
E02000550,E02001855,2
E02000631,E02001852,1
E02000632,E02001859,1
E02000670,E02001852,1
E02000751,E02001850,1
E02000784,E02001857,1
E02000808,E02001859,3
E02000818,E02001855,1
E02000866,E02001859,2
E02000870,E02001857,2
E02000916,E02001852,1
E02000938,E02001857,1
E02000946,E02001850,1
E02000946,E02001852,1
E02000997,E02001850,1
E02000998,E02001854,1
E02001005,E02001857,1
E02001007,E02001856,1
E02001015,E02001855,1
E02001016,E02001855,1
E02001024,E02001854,1
E02001025,E02001854,1
E02001028,E02001854,1
E02001030,E02001855,1
E02001032,E02001855,1
E02001033,E02001854,1
E02001045,E02001859,1
E02001048,E02001852,1
E02001059,E02001852,1
E02001066,E02001857,1
E02001069,E02001859,1
E02001072,E02001855,1
E02001076,E02001859,1
E02001086,E02001854,1
E02001092,E02001854,1
E02001118,E02001852,2
E02001128,E02001854,3
E02001135,E02001857,1
E02001143,E02001852,1
E02001143,E02001857,1
E02001155,E02001851,1
E02001159,E02001859,1
E02001160,E02001859,1
E02001165,E02001854,1
E02001167,E02001855,1
E02001168,E02001854,1
E02001170,E02001857,1
E02001177,E02001854,2
E02001191,E02001859,1
E02001198,E02001854,1
E02001200,E02001855,1
E02001226,E02001859,1
E02001242,E02001854,1
E02001254,E02001852,2
E02001255,E02001852,1
E02001256,E02001852,1
E02001267,E02001859,1
E02001281,E02001857,1
E02001284,E02001852,1
E02001285,E02001854,1
E02001286,E02001854,1
E02001295,E02001855,1
E02001298,E02001852,2
E02001299,E02001852,1
E02001304,E02001852,1
E02001311,E02001852,1
E02001313,E02001852,1
E02001314,E02001855,1
E02001324,E02001852,1
E02001325,E02001857,1
E02001326,E02001852,1
E02001357,E02001858,1
E02001365,E02001854,1
E02001376,E02001854,1
E02001378,E02001854,1
E02001381,E02001852,1
E02001383,E02001859,2
E02001404,E02001857,1
E02001405,E02001854,1
E02001413,E02001857,1
E02001416,E02001852,3
E02001419,E02001859,1
E02001428,E02001854,1
E02001430,E02001857,1
E02001436,E02001854,1
E02001444,E02001852,1
E02001449,E02001854,1
E02001470,E02001854,1
E02001475,E02001854,1
E02001483,E02001854,1
E02001485,E02001855,1
E02001486,E02001859,1
E02001488,E02001859,1
E02001490,E02001854,1
E02001491,E02001854,1
E02001495,E02001858,1
E02001495,E02001859,1
E02001503,E02001852,2
E02001510,E02001857,1
E02001519,E02001852,1
E02001523,E02001854,1
E02001533,E02001852,2
E02001543,E02001852,1
E02001545,E02001859,1
E02001558,E02001854,2
E02001565,E02001852,1
E02001565,E02001857,1
E02001578,E02001852,1
E02001578,E02001855,1
E02001584,E02001852,1
E02001592,E02001854,1
E02001592,E02001859,1
E02001593,E02001855,1
E02001596,E02001852,1
E02001596,E02001857,1
E02001596,E02001859,2
E02001599,E02001854,1
E02001607,E02001855,1
E02001610,E02001854,1
