from,to,value
E02000001,E02003275,1
E02000003,E02003279,1
E02000004,E02003276,1
E02000004,E02003278,1
E02000004,E02003279,1
E02000007,E02003279,2
E02000008,E02003275,1
E02000010,E02003271,2
E02000010,E02003279,4
E02000012,E02003275,1
E02000013,E02003271,1
E02000015,E02003279,2
E02000017,E02003276,1
E02000017,E02003278,3
E02000017,E02003279,1
E02000018,E02003270,1
E02000018,E02003273,1
E02000018,E02003276,1
E02000018,E02003279,1
E02000019,E02003275,1
E02000020,E02003275,1
E02000020,E02003278,1
E02000021,E02003270,1
E02000021,E02003273,1
E02000023,E02003271,1
E02000023,E02003279,1
E02000024,E02003270,2
E02000024,E02003271,1
E02000024,E02003272,1
E02000024,E02003278,5
E02000024,E02003279,1
E02000025,E02003270,3
E02000025,E02003271,5
E02000025,E02003274,1
E02000025,E02003275,1
E02000025,E02003278,1
E02000026,E02003270,2
E02000026,E02003271,1
E02000026,E02003273,2
E02000026,E02003275,1
E02000026,E02003276,2
E02000026,E02003278,4
E02000027,E02003270,1
E02000027,E02003271,5
E02000027,E02003272,1
E02000027,E02003275,4
E02000027,E02003278,2
E02000028,E02003271,2
E02000028,E02003272,1
E02000028,E02003278,3
E02000029,E02003271,5
E02000029,E02003272,1
E02000029,E02003276,1
E02000029,E02003278,2
E02000030,E02003271,2
E02000030,E02003272,1
E02000030,E02003275,1
E02000030,E02003276,2
E02000030,E02003278,2
E02000031,E02003275,3
E02000031,E02003278,2
E02000032,E02003275,2
E02000032,E02003278,6
E02000033,E02003270,1
E02000033,E02003271,1
E02000033,E02003276,2
E02000033,E02003278,2
E02000034,E02003270,1
E02000034,E02003275,3
E02000034,E02003276,2
E02000035,E02003271,2
E02000035,E02003276,2
E02000035,E02003278,2
E02000036,E02003271,3
E02000036,E02003272,1
E02000036,E02003275,5
E02000036,E02003276,3
E02000036,E02003278,5
E02000037,E02003270,4
E02000037,E02003271,2
E02000037,E02003275,4
E02000037,E02003278,2
E02000038,E02003275,1
E02000038,E02003278,2
E02000039,E02003271,2
E02000039,E02003272,1
E02000039,E02003275,5
E02000039,E02003276,2
E02000039,E02003278,3
E02000040,E02003273,1
E02000040,E02003275,2
E02000040,E02003278,1
E02000041,E02003270,2
E02000041,E02003271,1
E02000041,E02003275,3
E02000041,E02003278,3
E02000042,E02003271,3
E02000042,E02003273,1
E02000042,E02003275,3
E02000042,E02003278,5
E02000043,E02003271,1
E02000043,E02003275,3
E02000043,E02003276,3
E02000043,E02003278,3
E02000044,E02003272,1
E02000044,E02003275,1
E02000044,E02003276,2
E02000045,E02003275,2
E02000045,E02003278,5
E02000046,E02003271,2
E02000046,E02003275,1
E02000046,E02003278,2
E02000047,E02003271,3
E02000047,E02003272,2
E02000047,E02003275,1
E02000047,E02003276,1
E02000047,E02003278,1
E02000048,E02003270,1
E02000048,E02003271,1
E02000048,E02003275,3
E02000048,E02003278,3
E02000049,E02003271,3
E02000049,E02003273,1
E02000049,E02003276,1
E02000049,E02003278,1
E02000050,E02003271,6
E02000050,E02003275,6
E02000050,E02003277,1
E02000051,E02003271,2
E02000051,E02003275,2
E02000051,E02003278,1
E02000052,E02003275,5
E02000052,E02003278,1
E02000053,E02003270,2
E02000053,E02003271,1
E02000053,E02003274,1
E02000054,E02003270,1
E02000054,E02003271,1
E02000054,E02003274,1
E02000054,E02003275,1
E02000054,E02003278,2
E02000055,E02003270,2
E02000055,E02003271,1
E02000055,E02003275,2
E02000055,E02003276,2
E02000055,E02003278,7
E02000056,E02003270,1
E02000056,E02003275,4
E02000057,E02003276,1
E02000057,E02003278,2
E02000058,E02003271,3
E02000058,E02003272,1
E02000058,E02003273,1
E02000058,E02003278,1
E02000059,E02003270,2
E02000059,E02003271,1
E02000059,E02003275,1
E02000059,E02003276,5
E02000059,E02003278,1
E02000060,E02003274,2
E02000060,E02003275,1
E02000060,E02003278,3
E02000061,E02003271,4
E02000061,E02003274,1
E02000061,E02003275,4
E02000061,E02003276,1
E02000061,E02003278,1
E02000062,E02003270,1
E02000062,E02003271,1
E02000062,E02003275,1
E02000063,E02003275,2
E02000063,E02003278,2
E02000064,E02003270,1
E02000064,E02003271,1
E02000065,E02003274,1
E02000065,E02003276,1
E02000065,E02003279,1
E02000066,E02003276,1
E02000067,E02003271,1
E02000071,E02003277,1
E02000072,E02003271,1
E02000072,E02003278,3
E02000073,E02003271,1
E02000073,E02003278,1
E02000074,E02003272,1
E02000077,E02003271,1
E02000077,E02003274,1
E02000077,E02003279,1
E02000078,E02003276,1
E02000081,E02003279,1
E02000082,E02003275,1
E02000083,E02003271,2
E02000083,E02003275,1
E02000086,E02003271,2
E02000089,E02003271,1
E02000090,E02003271,1
E02000090,E02003275,1
E02000093,E02003270,1
E02000093,E02003271,2
E02000093,E02003272,1
E02000093,E02003275,1
E02000093,E02003278,4
E02000094,E02003274,1
E02000094,E02003275,2
E02000094,E02003278,2
E02000095,E02003270,1
E02000095,E02003275,4
E02000095,E02003276,2
E02000095,E02003278,2
E02000096,E02003270,1
E02000096,E02003271,1
E02000096,E02003272,1
E02000096,E02003275,3
E02000096,E02003276,1
E02000096,E02003278,2
E02000097,E02003270,1
E02000097,E02003271,1
E02000097,E02003275,1
E02000097,E02003278,1
E02000098,E02003271,1
E02000098,E02003278,1
E02000099,E02003271,2
E02000099,E02003275,1
E02000099,E02003278,2
E02000100,E02003270,2
E02000101,E02003271,4
E02000101,E02003278,1
E02000102,E02003270,1
E02000102,E02003275,1
E02000102,E02003278,3
E02000103,E02003270,1
E02000104,E02003278,4
E02000105,E02003274,2
E02000105,E02003278,1
E02000106,E02003271,1
E02000106,E02003278,4
E02000107,E02003271,4
E02000107,E02003275,2
E02000108,E02003271,1
E02000109,E02003270,1
E02000109,E02003271,1
E02000109,E02003272,1
E02000109,E02003275,2
E02000109,E02003276,2
E02000109,E02003278,3
E02000110,E02003272,1
E02000110,E02003278,2
E02000111,E02003273,1
E02000112,E02003271,2
E02000112,E02003272,2
E02000112,E02003275,1
E02000112,E02003276,1
E02000112,E02003278,3
E02000113,E02003275,1
E02000113,E02003276,1
E02000114,E02003278,2
E02000115,E02003271,1
E02000115,E02003272,1
E02000115,E02003275,1
E02000115,E02003276,2
E02000115,E02003278,2
E02000116,E02003275,2
E02000116,E02003278,2
E02000117,E02003275,3
E02000118,E02003275,1
E02000119,E02003270,2
E02000120,E02003271,5
E02000120,E02003275,1
E02000120,E02003276,1
E02000120,E02003278,1
E02000121,E02003271,3
E02000121,E02003278,1
E02000122,E02003270,1
E02000122,E02003271,1
E02000123,E02003271,2
E02000123,E02003275,2
E02000124,E02003276,1
E02000125,E02003271,1
E02000125,E02003272,1
E02000126,E02003278,1
E02000127,E02003270,1
E02000127,E02003271,2
E02000127,E02003279,1
E02000128,E02003271,1
E02000128,E02003278,1
E02000130,E02003272,1
E02000131,E02003271,2
E02000132,E02003271,1
E02000133,E02003271,1
E02000134,E02003271,1
E02000134,E02003275,1
E02000138,E02003271,1
E02000142,E02003278,1
E02000145,E02003278,1
E02000147,E02003271,2
E02000147,E02003275,1
E02000148,E02003278,1
E02000151,E02003271,1
E02000151,E02003278,1
E02000154,E02003278,1
E02000156,E02003275,1
E02000156,E02003278,1
E02000158,E02003278,1
E02000159,E02003275,1
E02000159,E02003278,1
E02000161,E02003276,1
E02000161,E02003278,2
E02000162,E02003271,1
E02000162,E02003276,1
E02000163,E02003271,1
E02000165,E02003271,1
E02000166,E02003270,1
E02000166,E02003278,1
E02000167,E02003272,2
E02000167,E02003275,1
E02000167,E02003276,2
