from,to,value
E02000039,E02001939,1
E02000107,E02001935,2
E02000248,E02001938,1
E02000311,E02001936,1
E02000313,E02001933,1
E02000466,E02001931,1
E02000554,E02001932,1
E02000555,E02001938,1
E02000559,E02001934,1
E02000633,E02001934,1
E02000813,E02001936,3
E02000884,E02001937,1
E02000919,E02001938,1
E02000958,E02001930,1
E02001087,E02001939,1
E02001157,E02001934,1
E02001177,E02001935,1
E02001270,E02001939,1
E02001299,E02001932,1
E02001305,E02001935,1
E02001354,E02001936,1
E02001412,E02001936,1
E02001414,E02001938,1
E02001416,E02001938,1
E02001474,E02001934,1
E02001479,E02001939,1
E02001554,E02001939,1
E02001639,E02001939,1
E02001729,E02001934,2
E02001827,E02001933,3
E02001827,E02001934,2
E02001827,E02001936,1
E02001827,E02001937,2
E02001827,E02001938,3
E02001827,E02001939,1
E02001828,E02001930,2
E02001828,E02001932,1
E02001828,E02001933,1
E02001828,E02001936,1
E02001828,E02001937,1
E02001828,E02001938,1
E02001829,E02001930,5
E02001829,E02001933,1
E02001829,E02001936,1
E02001829,E02001937,1
E02001829,E02001938,2
E02001829,E02001939,4
E02001830,E02001930,2
E02001830,E02001932,1
E02001830,E02001936,2
E02001830,E02001937,1
E02001830,E02001938,1
E02001830,E02001939,5
E02001831,E02001930,2
E02001831,E02001931,1
E02001831,E02001932,3
E02001831,E02001933,1
E02001831,E02001936,1
E02001831,E02001938,2
E02001831,E02001939,2
E02001832,E02001930,1
E02001832,E02001932,2
E02001832,E02001933,2
E02001832,E02001935,1
E02001832,E02001937,2
E02001832,E02001939,4
E02001833,E02001930,1
E02001833,E02001931,1
E02001833,E02001932,1
E02001833,E02001933,3
E02001833,E02001935,1
E02001833,E02001937,1
E02001833,E02001938,1
E02001833,E02001939,4
E02001834,E02001930,2
E02001834,E02001931,1
E02001834,E02001932,1
E02001834,E02001933,1
E02001834,E02001934,2
E02001834,E02001938,1
E02001834,E02001939,2
E02001835,E02001930,1
E02001835,E02001931,1
E02001835,E02001932,5
E02001835,E02001933,4
E02001835,E02001935,1
E02001835,E02001936,2
E02001835,E02001937,1
E02001835,E02001938,2
E02001835,E02001939,7
E02001836,E02001931,2
E02001836,E02001932,4
E02001836,E02001933,6
E02001836,E02001935,2
E02001836,E02001937,1
E02001836,E02001938,1
E02001836,E02001939,4
E02001837,E02001930,3
E02001837,E02001931,1
E02001837,E02001933,4
E02001837,E02001935,1
E02001837,E02001937,2
E02001837,E02001938,1
E02001837,E02001939,6
E02001838,E02001930,3
