from,to,value
E02000024,E02003837,1
E02000028,E02003831,1
E02000039,E02003833,1
E02000058,E02003831,1
E02000120,E02003831,1
E02000162,E02003837,1
E02000219,E02003837,1
E02000260,E02003831,1
E02000266,E02003831,1
E02000335,E02003830,1
E02000477,E02003831,1
E02000564,E02003837,1
E02000587,E02003836,1
E02000588,E02003831,1
E02000588,E02003836,2
E02000629,E02003831,1
E02000788,E02003837,2
E02000792,E02003831,1
E02000795,E02003837,1
E02000849,E02003834,1
E02000857,E02003837,1
E02000882,E02003831,1
E02000891,E02003837,1
E02000894,E02003831,1
E02000894,E02003834,1
E02000929,E02003834,1
E02000962,E02003837,1
E02000984,E02003834,1
E02000986,E02003837,1
E02000989,E02003839,1
E02000990,E02003835,1
E02001001,E02003837,1
E02001003,E02003836,1
E02001012,E02003830,1
E02001012,E02003834,1
E02001012,E02003839,1
E02001017,E02003834,1
E02001018,E02003834,1
E02001022,E02003836,1
E02001024,E02003831,1
E02001027,E02003830,1
E02001033,E02003837,1
E02001041,E02003837,1
E02001043,E02003834,1
E02001047,E02003831,1
E02001049,E02003834,1
E02001050,E02003832,1
E02001051,E02003834,1
E02001052,E02003837,1
E02001053,E02003834,2
E02001057,E02003832,2
E02001057,E02003834,1
E02001057,E02003839,1
E02001059,E02003834,4
E02001059,E02003835,2
E02001061,E02003831,1
E02001062,E02003832,1
E02001063,E02003831,1
E02001063,E02003832,1
E02001063,E02003837,1
E02001064,E02003834,1
E02001064,E02003837,1
E02001065,E02003831,1
E02001065,E02003836,1
E02001066,E02003832,1
E02001066,E02003837,1
E02001067,E02003834,1
E02001068,E02003830,1
E02001068,E02003834,1
E02001069,E02003831,2
E02001069,E02003833,1
E02001069,E02003834,1
E02001072,E02003830,2
E02001072,E02003832,1
E02001072,E02003834,1
E02001072,E02003837,1
E02001073,E02003830,1
E02001073,E02003834,1
E02001073,E02003839,1
E02001074,E02003830,2
E02001074,E02003831,2
E02001074,E02003837,2
E02001075,E02003830,3
E02001076,E02003839,2
E02001077,E02003830,3
E02001077,E02003831,1
E02001077,E02003837,2
E02001078,E02003834,2
E02001079,E02003833,1
E02001080,E02003837,2
E02001081,E02003830,1
E02001081,E02003834,1
E02001081,E02003837,2
E02001082,E02003831,1
E02001082,E02003832,1
E02001082,E02003836,1
E02001083,E02003830,3
E02001083,E02003831,1
E02001083,E02003834,4
E02001083,E02003836,2
E02001083,E02003837,6
E02001083,E02003838,1
E02001084,E02003837,1
E02001084,E02003839,1
E02001085,E02003835,2
E02001086,E02003830,1
E02001086,E02003832,1
E02001086,E02003837,1
E02001087,E02003830,2
E02001087,E02003832,1
E02001087,E02003833,1
E02001087,E02003837,3
E02001088,E02003830,1
E02001088,E02003834,1
E02001089,E02003830,1
E02001089,E02003832,2
E02001089,E02003837,2
E02001090,E02003834,1
E02001091,E02003830,1
E02001091,E02003837,1
E02001092,E02003830,1
E02001092,E02003832,2
E02001092,E02003834,1
E02001092,E02003837,1
E02001093,E02003831,1
E02001093,E02003837,2
E02001094,E02003830,2
E02001094,E02003831,1
E02001094,E02003832,2
E02001095,E02003830,1
E02001095,E02003834,1
E02001096,E02003830,1
E02001096,E02003834,3
E02001096,E02003839,1
E02001097,E02003831,1
E02001099,E02003837,1
E02001103,E02003837,1
E02001105,E02003831,1
E02001109,E02003831,1
E02001115,E02003831,1
E02001119,E02003834,1
E02001119,E02003839,1
E02001127,E02003839,1
E02001128,E02003831,1
E02001128,E02003834,2
E02001128,E02003837,2
E02001136,E02003831,1
E02001137,E02003831,1
E02001140,E02003832,1
E02001142,E02003830,1
E02001148,E02003830,1
E02001149,E02003832,1
E02001154,E02003830,1
E02001156,E02003831,1
E02001158,E02003837,1
E02001159,E02003837,1
E02001160,E02003831,2
E02001164,E02003831,2
E02001164,E02003837,1
E02001165,E02003830,1
E02001165,E02003837,1
E02001168,E02003834,1
E02001169,E02003830,1
E02001169,E02003831,1
E02001170,E02003839,1
E02001173,E02003830,1
E02001173,E02003832,1
E02001173,E02003837,1
E02001173,E02003839,1
E02001174,E02003831,1
E02001174,E02003837,1
E02001175,E02003836,1
E02001176,E02003837,1
E02001178,E02003831,1
E02001178,E02003834,1
E02001179,E02003830,1
E02001182,E02003832,1
E02001183,E02003830,1
E02001184,E02003831,1
E02001184,E02003833,1
E02001184,E02003837,3
E02001185,E02003831,2
E02001186,E02003832,1
E02001187,E02003837,1
E02001188,E02003830,1
E02001188,E02003831,1
E02001188,E02003837,1
E02001189,E02003830,1
E02001190,E02003830,1
E02001190,E02003831,1
E02001191,E02003830,2
E02001192,E02003830,1
E02001192,E02003837,1
E02001193,E02003834,2
E02001194,E02003831,1
E02001194,E02003832,1
E02001194,E02003834,1
E02001195,E02003831,1
E02001197,E02003830,1
E02001198,E02003830,1
E02001199,E02003830,2
E02001199,E02003833,1
E02001199,E02003836,1
E02001202,E02003830,3
E02001202,E02003837,1
E02001203,E02003832,1
E02001203,E02003834,1
E02001204,E02003831,2
E02001204,E02003836,1
E02001205,E02003837,2
E02001206,E02003836,1
E02001207,E02003837,1
E02001208,E02003836,1
E02001209,E02003830,1
E02001210,E02003831,1
E02001211,E02003838,1
E02001211,E02003839,1
E02001212,E02003831,1
E02001212,E02003834,1
E02001212,E02003836,1
E02001212,E02003837,1
E02001213,E02003831,1
E02001213,E02003832,1
E02001213,E02003835,1
E02001213,E02003837,1
E02001214,E02003837,1
E02001216,E02003830,1
E02001217,E02003830,1
E02001217,E02003834,2
E02001218,E02003831,2
E02001218,E02003837,2
E02001219,E02003839,1
E02001220,E02003836,1
E02001220,E02003837,1
E02001221,E02003830,1
E02001221,E02003831,1
E02001222,E02003830,1
E02001222,E02003832,1
E02001222,E02003839,2
E02001223,E02003834,1
E02001223,E02003837,1
E02001225,E02003830,1
E02001225,E02003831,1
E02001225,E02003832,1
E02001225,E02003834,1
E02001225,E02003836,1
E02001226,E02003830,2
E02001226,E02003834,1
E02001227,E02003836,1
E02001227,E02003837,1
E02001228,E02003830,1
E02001228,E02003837,2
E02001229,E02003834,1
E02001229,E02003837,1
E02001230,E02003830,1
E02001231,E02003831,1
E02001232,E02003831,1
E02001232,E02003837,1
E02001234,E02003831,4
E02001236,E02003830,1
E02001236,E02003831,1
E02001237,E02003831,1
E02001237,E02003834,1
E02001238,E02003831,1
E02001239,E02003835,1
E02001240,E02003831,1
E02001240,E02003834,1
E02001240,E02003838,1
E02001241,E02003830,1
E02001242,E02003831,1
E02001243,E02003837,1
E02001247,E02003839,1
E02001248,E02003830,3
E02001248,E02003831,1
E02001248,E02003832,1
E02001248,E02003837,1
E02001250,E02003837,1
E02001252,E02003830,1
E02001252,E02003832,1
E02001253,E02003834,1
E02001255,E02003839,1
E02001256,E02003836,1
E02001257,E02003834,1
E02001258,E02003831,1
E02001259,E02003832,1
E02001260,E02003831,1
E02001261,E02003834,2
E02001267,E02003830,1
E02001267,E02003832,1
E02001269,E02003832,1
E02001270,E02003832,1
E02001270,E02003833,1
E02001270,E02003837,1
E02001271,E02003836,1
E02001272,E02003830,2
E02001273,E02003831,1
E02001274,E02003830,1
E02001274,E02003837,3
E02001274,E02003839,1
E02001275,E02003837,1
E02001277,E02003831,1
E02001277,E02003834,1
E02001277,E02003837,1
E02001277,E02003839,2
E02001278,E02003830,1
E02001278,E02003831,1
E02001278,E02003837,2
E02001279,E02003831,1
E02001279,E02003837,1
E02001279,E02003839,1
E02001280,E02003831,2
E02001280,E02003836,3
E02001281,E02003830,3
E02001281,E02003836,1
E02001281,E02003837,1
E02001282,E02003832,1
E02001282,E02003837,3
E02001282,E02003839,2
E02001283,E02003831,1
E02001283,E02003833,1
E02001283,E02003836,2
E02001283,E02003837,2
E02001284,E02003830,2
E02001284,E02003832,1
E02001284,E02003837,1
E02001285,E02003830,2
E02001285,E02003834,2
E02001285,E02003836,1
E02001285,E02003837,1
E02001286,E02003837,1
E02001286,E02003839,1
E02001287,E02003830,1
E02001287,E02003831,1
E02001287,E02003834,1
E02001288,E02003830,1
E02001289,E02003830,1
E02001289,E02003834,1
E02001290,E02003830,1
E02001290,E02003834,1
E02001291,E02003832,1
E02001291,E02003838,1
E02001292,E02003830,4
E02001292,E02003831,1
E02001293,E02003834,1
E02001294,E02003831,1
E02001295,E02003833,1
E02001296,E02003831,1
E02001297,E02003834,1
E02001298,E02003831,1
E02001299,E02003830,2
E02001299,E02003839,1
E02001300,E02003830,2
E02001301,E02003832,1
E02001302,E02003831,1
E02001302,E02003834,1
E02001303,E02003830,1
E02001304,E02003830,1
E02001304,E02003839,1
E02001305,E02003834,2
E02001307,E02003836,1
E02001308,E02003834,1
E02001308,E02003839,1
E02001309,E02003834,1
E02001310,E02003830,1
E02001310,E02003839,1
E02001311,E02003831,1
E02001314,E02003831,1
E02001317,E02003839,1
E02001318,E02003839,1
E02001319,E02003834,1
E02001320,E02003830,1
E02001320,E02003831,1
E02001320,E02003832,1
E02001321,E02003834,1
E02001321,E02003837,1
E02001322,E02003831,1
E02001322,E02003839,1
E02001323,E02003838,1
E02001324,E02003839,1
E02001325,E02003830,2
E02001325,E02003838,1
E02001326,E02003838,1
E02001328,E02003830,1
E02001328,E02003834,1
E02001331,E02003834,1
E02001331,E02003836,2
E02001332,E02003834,2
E02001336,E02003837,1
E02001337,E02003834,1
E02001337,E02003837,1
E02001340,E02003830,1
E02001341,E02003830,1
E02001342,E02003834,1
E02001343,E02003834,1
E02001343,E02003837,1
E02001343,E02003839,2
E02001344,E02003837,1
E02001345,E02003837,1
E02001346,E02003834,2
E02001346,E02003837,2
E02001347,E02003834,1
E02001348,E02003830,1
E02001352,E02003830,1
E02001353,E02003830,1
E02001353,E02003834,1
E02001355,E02003837,1
E02001357,E02003834,1
E02001358,E02003834,1
E02001361,E02003834,1
E02001361,E02003837,1
E02001362,E02003834,1
E02001362,E02003836,1
E02001363,E02003837,1
E02001365,E02003834,5
E02001368,E02003830,1
E02001371,E02003832,1
E02001373,E02003834,1
E02001375,E02003834,1
E02001376,E02003836,1
E02001376,E02003837,1
E02001377,E02003831,1
E02001377,E02003836,1
E02001377,E02003839,3
E02001378,E02003831,1
E02001380,E02003838,1
E02001382,E02003834,1
E02001383,E02003837,3
E02001383,E02003839,2
E02001386,E02003837,1
E02001387,E02003834,1
E02001387,E02003837,1
E02001388,E02003832,2
E02001388,E02003836,1
E02001388,E02003837,1
E02001389,E02003834,1
E02001389,E02003837,4
E02001390,E02003834,1
E02001391,E02003834,2
E02001393,E02003839,1
E02001394,E02003837,2
E02001395,E02003837,3
E02001397,E02003832,1
E02001397,E02003837,10
E02001398,E02003830,1
E02001398,E02003837,2
E02001399,E02003830,1
E02001399,E02003837,4
E02001400,E02003834,3
E02001401,E02003830,1
E02001401,E02003831,1
E02001402,E02003837,3
E02001403,E02003834,2
E02001403,E02003837,1
E02001404,E02003834,5
E02001406,E02003831,1
E02001406,E02003834,1
E02001406,E02003837,1
E02001408,E02003830,1
E02001411,E02003831,1
E02001414,E02003830,1
E02001415,E02003830,1
E02001415,E02003832,1
E02001416,E02003830,1
E02001417,E02003830,1
E02001420,E02003830,1
E02001420,E02003834,1
E02001420,E02003837,1
E02001421,E02003830,1
E02001422,E02003837,1
E02001424,E02003831,1
E02001424,E02003834,1
E02001425,E02003832,1
E02001425,E02003839,1
E02001426,E02003839,2
E02001427,E02003837,1
E02001428,E02003831,1
E02001428,E02003837,1
E02001430,E02003831,1
E02001435,E02003833,1
E02001436,E02003831,1
E02001436,E02003836,1
E02001437,E02003831,1
E02001442,E02003834,1
E02001444,E02003834,2
E02001445,E02003837,2
E02001446,E02003834,1
E02001448,E02003832,1
E02001449,E02003834,2
E02001449,E02003837,2
E02001450,E02003833,1
E02001450,E02003837,1
E02001451,E02003833,1
E02001452,E02003837,1
E02001453,E02003831,1
E02001455,E02003834,3
E02001456,E02003837,1
E02001461,E02003834,1
E02001467,E02003836,1
E02001468,E02003830,1
E02001468,E02003836,1
E02001470,E02003830,1
E02001470,E02003834,1
E02001473,E02003830,1
E02001474,E02003834,1
E02001476,E02003830,1
E02001476,E02003834,1
E02001477,E02003834,1
E02001479,E02003834,1
E02001479,E02003836,1
E02001479,E02003837,1
E02001482,E02003830,2
E02001484,E02003834,1
E02001484,E02003837,2
E02001486,E02003837,1
E02001486,E02003839,1
E02001488,E02003830,1
E02001488,E02003834,1
E02001489,E02003833,1
E02001489,E02003836,1
E02001489,E02003837,3
E02001490,E02003837,1
E02001490,E02003838,1
E02001492,E02003832,1
E02001492,E02003836,1
E02001492,E02003837,2
E02001494,E02003837,1
E02001495,E02003833,1
E02001495,E02003837,1
E02001496,E02003831,1
E02001496,E02003834,1
E02001499,E02003830,1
E02001499,E02003836,1
E02001500,E02003830,2
E02001500,E02003837,3
E02001501,E02003830,1
E02001501,E02003837,1
E02001502,E02003832,1
E02001502,E02003837,3
E02001503,E02003831,1
E02001503,E02003834,2
E02001503,E02003836,1
E02001504,E02003830,3
E02001504,E02003833,1
E02001504,E02003837,1
E02001505,E02003839,3
E02001506,E02003830,3
E02001506,E02003831,1
E02001507,E02003834,1
E02001508,E02003830,1
E02001508,E02003832,1
E02001508,E02003836,1
E02001508,E02003837,1
E02001522,E02003830,1
E02001526,E02003831,1
E02001529,E02003834,1
E02001530,E02003830,4
E02001540,E02003835,1
E02001548,E02003831,2
E02001549,E02003837,1
E02001550,E02003831,3
E02001551,E02003831,1
E02001553,E02003830,1
E02001553,E02003831,1
E02001554,E02003830,1
E02001558,E02003830,2
E02001559,E02003830,1
E02001561,E02003830,1
E02001566,E02003830,1
E02001569,E02003834,1
E02001569,E02003837,1
E02001572,E02003831,1
E02001574,E02003830,1
E02001574,E02003831,1
E02001574,E02003834,1
E02001575,E02003831,1
E02001575,E02003834,1
E02001578,E02003831,1
E02001580,E02003834,1
E02001591,E02003832,1
E02001599,E02003836,1
E02001600,E02003837,1
E02001602,E02003831,1
E02001602,E02003834,1
E02001607,E02003834,1
E02001634,E02003837,1
E02001636,E02003839,1
E02001638,E02003837,1
E02001640,E02003837,2
E02001640,E02003839,1
E02001646,E02003837,1
E02001646,E02003838,2
E02001647,E02003831,1
E02001648,E02003838,2
E02001655,E02003830,1
E02001655,E02003831,1
E02001691,E02003835,1
E02001708,E02003837,1
E02001719,E02003837,2
E02001723,E02003831,1
E02001745,E02003837,1
E02001775,E02003834,1
E02001783,E02003831,1
E02001790,E02003834,1
E02001844,E02003830,1
E02001851,E02003834,1
E02001858,E02003831,4
E02001863,E02003837,1
E02001867,E02003834,1
E02001867,E02003839,1
E02001884,E02003837,1
E02001890,E02003833,2
E02001890,E02003837,2
E02001900,E02003837,3
E02001915,E02003833,1
E02001929,E02003830,1
E02001932,E02003837,2
E02001936,E02003837,1
E02001950,E02003839,1
E02001981,E02003837,2
E02001985,E02003837,2
E02001994,E02003834,1
E02001995,E02003832,1
E02001996,E02003832,2
E02002003,E02003830,1
E02002004,E02003834,1
E02002018,E02003831,1
E02002018,E02003839,1
E02002026,E02003830,2
E02002033,E02003837,1
E02002058,E02003831,2
E02002068,E02003839,1
E02002071,E02003836,1
E02002076,E02003832,1
E02002077,E02003834,1
E02002077,E02003836,1
E02002094,E02003837,1
E02002106,E02003837,1
E02002118,E02003830,1
E02002119,E02003834,1
E02002133,E02003830,1
E02002136,E02003834,1
E02002142,E02003830,1
E02002142,E02003831,1
E02002147,E02003832,2
E02002149,E02003836,1
E02002150,E02003830,1
E02002159,E02003832,1
E02002162,E02003834,1
E02002164,E02003837,1
E02002168,E02003832,2
E02002168,E02003837,1
E02002169,E02003831,1
E02002175,E02003831,1
E02002178,E02003833,1
E02002188,E02003837,1
E02002195,E02003837,1
E02002198,E02003834,1
E02002237,E02003830,1
E02002247,E02003837,1
E02002251,E02003837,1
E02002255,E02003839,1
E02002263,E02003834,1
E02002281,E02003837,1
E02002321,E02003836,1
E02002329,E02003830,1
E02002330,E02003839,1
E02002393,E02003830,1
E02002396,E02003831,1
E02002416,E02003830,2
E02002466,E02003836,1
E02002513,E02003831,1
E02002515,E02003831,1
E02002541,E02003831,1
E02002542,E02003831,1
E02002557,E02003837,1
E02002567,E02003831,1
E02002574,E02003837,2
E02002575,E02003834,1
E02002575,E02003836,1
E02002575,E02003837,3
E02002575,E02003839,1
E02002577,E02003837,1
E02002579,E02003831,1
E02002579,E02003834,2
E02002579,E02003837,1
E02002579,E02003839,1
E02002580,E02003830,1
E02002580,E02003836,1
E02002580,E02003837,1
E02002581,E02003832,1
E02002581,E02003837,1
E02002582,E02003830,1
E02002582,E02003836,2
E02002582,E02003837,9
E02002582,E02003839,1
E02002583,E02003834,1
E02002583,E02003836,1
E02002583,E02003837,3
E02002584,E02003831,1
E02002584,E02003832,1
E02002584,E02003834,2
E02002584,E02003837,1
E02002585,E02003830,3
E02002585,E02003831,1
E02002585,E02003832,1
E02002585,E02003834,3
E02002585,E02003837,3
E02002586,E02003830,2
E02002586,E02003834,2
E02002586,E02003836,1
E02002586,E02003837,1
E02002587,E02003831,1
E02002587,E02003834,1
E02002587,E02003836,2
E02002587,E02003837,2
E02002587,E02003838,1
E02002588,E02003830,3
E02002588,E02003837,3
E02002589,E02003830,1
E02002589,E02003834,2
E02002589,E02003837,2
E02002590,E02003830,2
E02002590,E02003831,1
E02002590,E02003839,1
E02002591,E02003830,1
E02002591,E02003831,1
E02002591,E02003834,1
E02002591,E02003835,1
E02002591,E02003837,1
E02002592,E02003830,2
E02002592,E02003831,2
E02002592,E02003834,2
E02002592,E02003837,1
E02002593,E02003830,1
E02002593,E02003831,2
E02002593,E02003834,1
E02002594,E02003830,1
E02002594,E02003831,1
E02002595,E02003830,1
E02002595,E02003832,1
E02002595,E02003834,1
E02002595,E02003836,1
E02002596,E02003831,2
E02002596,E02003834,1
