from,to,value
E02000002,E02004597,1
E02000003,E02004593,1
E02000003,E02004596,5
E02000004,E02004596,4
E02000005,E02004595,1
E02000005,E02004596,4
E02000005,E02004597,2
E02000005,E02004598,1
E02000007,E02004596,3
E02000007,E02004597,1
E02000007,E02004598,1
E02000008,E02004593,1
E02000008,E02004594,1
E02000008,E02004595,1
E02000008,E02004596,1
E02000009,E02004596,1
E02000010,E02004596,3
E02000011,E02004596,2
E02000012,E02004596,3
E02000013,E02004595,2
E02000013,E02004598,1
E02000013,E02004599,1
E02000014,E02004590,1
E02000014,E02004594,1
E02000014,E02004596,3
E02000014,E02004599,1
E02000015,E02004596,1
E02000016,E02004595,1
E02000016,E02004596,3
E02000017,E02004595,2
E02000017,E02004596,7
E02000018,E02004595,1
E02000018,E02004596,1
E02000019,E02004595,1
E02000019,E02004596,2
E02000020,E02004596,4
E02000021,E02004593,1
E02000021,E02004596,1
E02000021,E02004597,2
E02000022,E02004591,1
E02000022,E02004596,1
E02000023,E02004594,1
E02000025,E02004596,3
E02000026,E02004596,1
E02000028,E02004598,1
E02000033,E02004593,1
E02000033,E02004597,1
E02000034,E02004594,1
E02000034,E02004599,1
E02000036,E02004599,1
E02000037,E02004596,1
E02000038,E02004596,2
E02000039,E02004596,2
E02000041,E02004596,1
E02000042,E02004596,3
E02000043,E02004595,1
E02000045,E02004592,1
E02000045,E02004595,1
E02000045,E02004596,1
E02000046,E02004596,1
E02000050,E02004596,1
E02000057,E02004596,1
E02000059,E02004596,1
E02000061,E02004596,2
E02000065,E02004595,1
E02000070,E02004596,1
E02000071,E02004596,1
E02000072,E02004591,1
E02000072,E02004595,1
E02000073,E02004595,1
E02000073,E02004596,1
E02000074,E02004595,1
E02000078,E02004594,2
E02000079,E02004593,1
E02000079,E02004595,1
E02000080,E02004591,1
E02000081,E02004595,2
E02000082,E02004595,1
E02000084,E02004596,2
E02000087,E02004595,1
E02000088,E02004595,1
E02000094,E02004597,1
E02000097,E02004595,1
E02000100,E02004596,1
E02000101,E02004596,1
E02000104,E02004595,1
E02000105,E02004595,2
E02000106,E02004592,1
E02000109,E02004595,1
E02000112,E02004596,1
E02000113,E02004595,1
E02000119,E02004596,2
E02000124,E02004598,1
E02000125,E02004595,1
E02000127,E02004596,1
E02000133,E02004596,1
E02000134,E02004596,1
E02000139,E02004596,2
E02000141,E02004599,2
E02000142,E02004591,1
E02000149,E02004596,1
E02000152,E02004596,1
E02000155,E02004594,1
E02000155,E02004598,2
E02000160,E02004593,1
E02000161,E02004596,1
E02000166,E02004594,1
E02000172,E02004596,1
E02000172,E02004597,1
E02000173,E02004596,1
E02000174,E02004595,1
E02000185,E02004594,1
E02000185,E02004596,1
E02000187,E02004596,2
E02000188,E02004596,1
E02000191,E02004597,1
E02000195,E02004592,1
E02000197,E02004596,1
E02000203,E02004592,2
E02000203,E02004599,1
E02000206,E02004592,1
E02000208,E02004596,1
E02000225,E02004596,1
E02000228,E02004596,2
E02000243,E02004597,1
E02000245,E02004599,3
E02000247,E02004595,1
E02000248,E02004596,1
E02000254,E02004596,1
E02000266,E02004595,1
E02000271,E02004596,1
E02000277,E02004591,1
E02000277,E02004594,1
E02000277,E02004595,1
E02000277,E02004596,7
E02000277,E02004598,1
E02000278,E02004595,2
E02000278,E02004596,4
E02000279,E02004596,5
E02000279,E02004598,1
E02000279,E02004599,1
E02000280,E02004596,1
E02000280,E02004598,1
E02000281,E02004596,3
E02000282,E02004595,1
E02000282,E02004596,2
E02000282,E02004599,3
E02000283,E02004593,1
E02000283,E02004595,2
E02000283,E02004596,1
E02000285,E02004595,1
E02000288,E02004591,1
E02000288,E02004592,1
E02000288,E02004596,1
E02000289,E02004591,1
E02000290,E02004596,1
E02000290,E02004598,1
E02000291,E02004596,4
E02000291,E02004598,1
E02000292,E02004596,7
E02000292,E02004598,1
E02000293,E02004595,1
E02000293,E02004596,1
E02000294,E02004592,1
E02000294,E02004596,4
E02000295,E02004594,1
E02000295,E02004595,1
E02000295,E02004596,2
E02000296,E02004596,3
E02000297,E02004593,1
