from,to,value
E02000032,E02001349,1
E02000033,E02001349,1
E02000236,E02001341,1
E02000240,E02001347,1
E02000268,E02001343,1
E02000323,E02001348,1
E02000393,E02001343,1
E02000634,E02001343,1
E02000641,E02001343,1
E02000674,E02001343,1
E02000780,E02001347,1
E02000829,E02001343,1
E02000848,E02001348,1
E02000852,E02001348,1
E02000860,E02001343,1
E02000879,E02001341,1
E02000974,E02001348,2
E02000984,E02001341,1
E02000984,E02001342,1
E02000984,E02001343,1
E02000985,E02001343,1
E02000985,E02001345,1
E02000985,E02001346,1
E02000986,E02001340,1
E02000986,E02001343,1
E02000990,E02001340,1
E02000990,E02001346,1
E02000991,E02001341,1
E02000991,E02001347,1
E02000992,E02001342,1
E02000993,E02001341,1
E02000993,E02001343,2
E02000994,E02001343,1
E02000996,E02001343,1
E02000997,E02001343,2
E02000999,E02001343,2
E02000999,E02001346,1
E02001000,E02001343,1
E02001000,E02001346,1
E02001000,E02001348,1
E02001001,E02001343,1
E02001002,E02001343,1
E02001003,E02001345,1
E02001004,E02001347,1
E02001006,E02001346,1
E02001009,E02001347,1
E02001010,E02001341,2
E02001011,E02001342,1
E02001011,E02001343,2
E02001011,E02001349,1
E02001014,E02001342,1
E02001014,E02001343,1
E02001015,E02001343,2
E02001016,E02001346,1
E02001017,E02001343,2
E02001017,E02001346,1
E02001017,E02001347,1
E02001018,E02001343,1
E02001018,E02001346,1
E02001021,E02001343,1
E02001024,E02001345,1
E02001026,E02001347,1
E02001028,E02001343,1
E02001033,E02001343,3
E02001035,E02001346,1
E02001036,E02001343,1
E02001037,E02001342,1
E02001037,E02001343,2
E02001038,E02001343,1
E02001039,E02001341,1
E02001039,E02001343,1
E02001042,E02001342,1
E02001042,E02001343,1
E02001046,E02001347,1
E02001048,E02001346,2
E02001050,E02001341,1
E02001067,E02001342,2
E02001068,E02001347,1
E02001070,E02001346,1
E02001073,E02001343,2
E02001074,E02001345,1
E02001074,E02001347,1
E02001076,E02001346,1
E02001077,E02001342,1
E02001077,E02001347,1
E02001077,E02001349,1
E02001078,E02001347,1
E02001079,E02001342,1
E02001080,E02001343,2
E02001081,E02001343,1
E02001081,E02001349,1
E02001084,E02001343,1
E02001084,E02001346,1
E02001086,E02001343,4
E02001086,E02001346,2
E02001087,E02001342,3
E02001087,E02001343,2
E02001087,E02001347,1
E02001088,E02001347,1
E02001090,E02001341,1
E02001090,E02001343,1
E02001091,E02001341,1
E02001092,E02001346,1
E02001096,E02001343,1
E02001098,E02001343,1
E02001100,E02001343,2
E02001101,E02001346,2
E02001102,E02001343,1
E02001104,E02001343,1
E02001105,E02001341,1
E02001105,E02001343,1
E02001108,E02001341,1
E02001109,E02001345,1
E02001110,E02001341,1
E02001111,E02001343,1
E02001114,E02001343,1
E02001114,E02001348,1
E02001118,E02001343,1
E02001121,E02001348,1
E02001123,E02001343,1
E02001125,E02001342,1
E02001126,E02001343,1
E02001127,E02001343,2
E02001130,E02001341,1
E02001130,E02001343,3
E02001131,E02001343,1
E02001145,E02001341,1
E02001147,E02001341,3
E02001148,E02001343,1
E02001150,E02001349,1
E02001151,E02001343,1
E02001151,E02001346,1
E02001152,E02001348,1
E02001153,E02001347,1
E02001157,E02001349,1
E02001158,E02001343,1
E02001163,E02001341,1
E02001163,E02001343,2
E02001163,E02001346,2
E02001167,E02001347,1
E02001168,E02001343,1
E02001169,E02001342,1
E02001169,E02001347,1
E02001169,E02001349,1
E02001170,E02001342,2
E02001170,E02001343,2
E02001170,E02001347,3
E02001171,E02001347,1
E02001171,E02001349,2
E02001173,E02001341,2
E02001173,E02001349,1
E02001175,E02001346,1
E02001176,E02001342,1
E02001176,E02001343,1
E02001177,E02001346,2
E02001178,E02001343,1
E02001178,E02001348,1
E02001180,E02001341,1
E02001180,E02001342,1
E02001180,E02001347,1
E02001181,E02001341,2
E02001182,E02001347,1
E02001184,E02001342,1
E02001184,E02001343,3
E02001184,E02001346,1
E02001184,E02001347,1
E02001185,E02001341,1
E02001185,E02001343,2
E02001186,E02001346,1
E02001186,E02001347,1
E02001189,E02001349,1
E02001192,E02001343,1
E02001194,E02001347,1
E02001195,E02001343,1
E02001196,E02001341,1
E02001197,E02001341,1
E02001197,E02001343,1
E02001199,E02001342,1
E02001199,E02001343,1
E02001201,E02001343,1
E02001205,E02001343,1
E02001209,E02001343,1
E02001209,E02001346,1
E02001210,E02001343,1
E02001211,E02001341,1
E02001211,E02001348,1
E02001212,E02001343,1
E02001213,E02001343,2
E02001213,E02001347,1
E02001214,E02001347,2
E02001215,E02001342,1
E02001218,E02001342,1
E02001218,E02001343,2
E02001219,E02001343,1
E02001219,E02001347,1
E02001220,E02001341,1
E02001220,E02001346,1
E02001220,E02001347,1
E02001223,E02001343,1
E02001225,E02001341,1
E02001225,E02001346,1
E02001226,E02001342,2
E02001228,E02001340,1
E02001229,E02001341,1
E02001229,E02001343,3
E02001231,E02001343,1
E02001232,E02001341,1
E02001232,E02001343,1
E02001232,E02001347,1
E02001238,E02001347,1
E02001239,E02001343,1
E02001241,E02001343,1
E02001244,E02001343,1
E02001248,E02001341,1
E02001249,E02001341,1
E02001249,E02001343,1
E02001252,E02001343,1
E02001253,E02001341,1
E02001257,E02001342,1
E02001259,E02001347,1
E02001260,E02001347,1
E02001260,E02001348,2
E02001262,E02001343,1
E02001263,E02001342,1
E02001266,E02001342,1
E02001267,E02001341,1
