from,to,value
E02000032,E02005580,1
E02000059,E02005584,1
E02000171,E02005588,1
E02000172,E02005584,1
E02000203,E02005582,3
E02000218,E02005586,1
E02000218,E02005588,1
E02000277,E02005584,1
E02000279,E02005584,5
E02000282,E02005584,3
E02000283,E02005584,3
E02000288,E02005584,1
E02000290,E02005584,1
E02000291,E02005584,1
E02000299,E02005584,3
E02000300,E02005584,1
E02000301,E02005584,3
E02000306,E02005584,3
E02000309,E02005580,1
E02000309,E02005584,2
E02000312,E02005580,1
E02000318,E02005584,1
E02000329,E02005584,1
E02000400,E02005584,1
E02000417,E02005585,1
E02000426,E02005585,1
E02000463,E02005584,1
E02000488,E02005584,1
E02000524,E02005584,1
E02000569,E02005589,1
E02000591,E02005581,1
E02000606,E02005588,1
E02000708,E02005581,1
E02000718,E02005587,1
E02000720,E02005587,1
E02000727,E02005587,3
E02000740,E02005584,1
E02000753,E02005582,1
E02000753,E02005588,1
E02000776,E02005584,1
E02000786,E02005584,1
E02000796,E02005584,2
E02000802,E02005584,1
E02000803,E02005584,1
E02000824,E02005584,2
E02000828,E02005584,1
E02000829,E02005585,2
E02000854,E02005582,1
E02000878,E02005583,1
E02000888,E02005586,1
E02000897,E02005584,2
E02000905,E02005584,1
E02000913,E02005584,1
E02000917,E02005584,1
E02000919,E02005584,1
E02000929,E02005582,1
E02000974,E02005584,1
E02000975,E02005584,1
E02000975,E02005589,1
E02000976,E02005584,1
E02001003,E02005584,2
E02001023,E02005583,1
E02001027,E02005583,1
E02001099,E02005583,1
E02001141,E02005584,1
E02001162,E02005584,1
E02001163,E02005589,1
E02001211,E02005584,1
E02001253,E02005580,1
E02001256,E02005589,1
E02001285,E02005588,1
E02001316,E02005581,1
E02001317,E02005587,1
E02001328,E02005583,1
E02001329,E02005582,5
E02001330,E02005582,1
E02001331,E02005582,3
E02001343,E02005582,1
E02001345,E02005582,1
E02001346,E02005584,1
E02001444,E02005583,1
E02001445,E02005583,1
E02001447,E02005582,1
E02001479,E02005582,1
E02001567,E02005589,2
E02001572,E02005584,1
E02001615,E02005584,1
E02001620,E02005584,1
E02001624,E02005584,1
E02001669,E02005584,1
E02001675,E02005588,1
E02001676,E02005584,1
E02001696,E02005582,1
E02001697,E02005584,1
E02001725,E02005584,1
E02001739,E02005582,1
E02001759,E02005582,1
E02001769,E02005586,2
E02001770,E02005586,1
E02001832,E02005582,3
E02001838,E02005582,1
E02001849,E02005582,1
E02001873,E02005582,1
E02001875,E02005582,1
E02001977,E02005584,1
E02001978,E02005584,1
E02002098,E02005581,1
E02002116,E02005582,1
E02002130,E02005582,1
E02002133,E02005582,2
E02002148,E02005584,1
E02002157,E02005584,1
E02002179,E02005584,1
E02002203,E02005588,1
E02002222,E02005580,1
E02002247,E02005589,1
E02002256,E02005588,1
E02002285,E02005584,1
E02002320,E02005580,2
E02002321,E02005584,1
E02002334,E02005589,1
E02002362,E02005588,1
E02002408,E02005588,1
E02002419,E02005584,1
E02002439,E02005584,1
E02002440,E02005584,1
E02002442,E02005584,1
E02002446,E02005584,1
E02002494,E02005589,1
E02002517,E02005589,1
E02002523,E02005589,1
E02002580,E02005581,1
E02002597,E02005580,1
E02002632,E02005580,1
E02002685,E02005583,1
E02002693,E02005580,2
E02002699,E02005580,1
E02002722,E02005584,1
E02002745,E02005588,1
E02002752,E02005584,2
E02002768,E02005587,1
E02002778,E02005584,1
E02002799,E02005584,1
E02002800,E02005584,1
E02002803,E02005583,1
E02002817,E02005581,1
E02002823,E02005584,1
E02002827,E02005585,1
E02002867,E02005586,2
E02002899,E02005580,1
E02002902,E02005580,2
E02002910,E02005584,1
E02002926,E02005585,1
E02002929,E02005582,1
E02003106,E02005582,1
E02003166,E02005584,1
E02003169,E02005584,1
E02003240,E02005588,1
E02003242,E02005584,2
E02003244,E02005584,1
E02003246,E02005580,1
E02003251,E02005584,3
E02003255,E02005584,1
E02003255,E02005588,1
E02003269,E02005584,2
E02003280,E02005584,1
E02003292,E02005585,1
E02003295,E02005580,1
E02003295,E02005585,1
E02003300,E02005580,1
E02003301,E02005584,1
E02003303,E02005584,1
E02003310,E02005584,3
E02003311,E02005584,5
E02003313,E02005584,9
E02003313,E02005588,1
E02003320,E02005584,1
E02003324,E02005584,1
E02003325,E02005584,2
E02003326,E02005584,2
E02003333,E02005584,1
E02003333,E02005586,2
E02003337,E02005584,1
E02003351,E02005584,1
E02003389,E02005585,1
E02003437,E02005580,1
E02003459,E02005584,1
E02003479,E02005584,1
E02003492,E02005584,1
E02003494,E02005584,1
E02003496,E02005586,1
E02003506,E02005581,1
E02003534,E02005584,1
E02003539,E02005583,2
E02003556,E02005583,2
E02003578,E02005584,1
E02003600,E02005583,1
E02003631,E02005584,1
E02003637,E02005584,1
E02003641,E02005588,1
E02003665,E02005584,1
E02003679,E02005585,1
E02003686,E02005584,1
E02003697,E02005583,1
E02003720,E02005588,1
E02003724,E02005584,1
E02003724,E02005585,1
E02003727,E02005589,1
E02003728,E02005585,1
E02003731,E02005584,1
E02003732,E02005584,2
E02003732,E02005589,1
E02003733,E02005585,1
E02003734,E02005584,1
E02003737,E02005584,2
E02003737,E02005585,1
E02003738,E02005584,1
E02003739,E02005584,2
E02003743,E02005580,2
E02003743,E02005584,3
E02003743,E02005588,1
E02003744,E02005580,2
E02003744,E02005584,2
E02003744,E02005585,1
E02003745,E02005580,1
E02003747,E02005584,1
E02003747,E02005588,1
E02003748,E02005584,1
E02003752,E02005584,1
E02003753,E02005584,2
E02003754,E02005585,1
E02003755,E02005584,3
E02003756,E02005584,1
E02003757,E02005584,2
E02003760,E02005584,1
E02003763,E02005584,2
E02003763,E02005585,3
E02003764,E02005584,5
E02003767,E02005584,1
E02003769,E02005584,1
E02003770,E02005584,2
E02003777,E02005584,1
E02003780,E02005584,1
E02003781,E02005584,1
E02003781,E02005589,1
E02003784,E02005588,1
E02003785,E02005588,1
E02003786,E02005584,1
E02003787,E02005584,1
E02003788,E02005585,1
E02003790,E02005584,1
E02003823,E02005580,1
E02003823,E02005584,1
E02003827,E02005580,1
E02003868,E02005584,1
E02003873,E02005580,1
E02003878,E02005580,1
E02003879,E02005580,1
E02003882,E02005580,1
E02003890,E02005580,1
E02003953,E02005584,1
E02003964,E02005584,1
E02004039,E02005581,1
E02004047,E02005582,1
E02004047,E02005584,2
E02004048,E02005583,1
E02004061,E02005581,1
E02004075,E02005581,1
E02004076,E02005581,1
E02004098,E02005581,1
E02004103,E02005581,1
E02004115,E02005584,1
E02004141,E02005584,1
E02004180,E02005588,1
E02004202,E02005584,1
E02004334,E02005584,1
E02004380,E02005583,1
E02004386,E02005584,2
E02004406,E02005588,1
E02004436,E02005585,2
E02004436,E02005587,1
E02004444,E02005584,1
E02004452,E02005586,1
E02004454,E02005583,1
E02004454,E02005584,1
E02004469,E02005584,1
E02004472,E02005584,1
E02004477,E02005587,1
E02004486,E02005582,1
E02004506,E02005584,1
E02004506,E02005588,1
E02004507,E02005588,5
E02004509,E02005581,1
E02004509,E02005584,1
E02004516,E02005589,1
E02004523,E02005588,1
E02004525,E02005584,1
E02004534,E02005584,1
E02004549,E02005585,1
E02004549,E02005588,2
E02004551,E02005584,1
E02004555,E02005588,1
E02004558,E02005584,1
E02004586,E02005584,1
E02004586,E02005588,2
E02004588,E02005584,1
E02004592,E02005584,2
E02004595,E02005584,1
E02004623,E02005587,1
E02004625,E02005588,1
E02004650,E02005584,1
E02004690,E02005584,1
E02004727,E02005584,1
E02004748,E02005584,1
E02004822,E02005584,1
E02004831,E02005584,1
E02004836,E02005584,1
E02004838,E02005584,1
E02004843,E02005585,1
E02004844,E02005585,3
E02004846,E02005584,2
E02004847,E02005585,1
E02004866,E02005581,1
E02004871,E02005583,1
E02004872,E02005583,1
E02004881,E02005584,1
E02004884,E02005584,1
E02004885,E02005584,1
E02004894,E02005587,1
E02004901,E02005587,1
E02004906,E02005584,1
E02004910,E02005584,1
E02004919,E02005584,1
E02004920,E02005584,1
E02004924,E02005584,1
E02004928,E02005584,2
E02004931,E02005583,2
E02004939,E02005584,1
E02004942,E02005585,1
E02004948,E02005583,1
E02004948,E02005584,1
E02004950,E02005585,1
E02004971,E02005583,1
E02004973,E02005583,1
E02005045,E02005582,1
E02005084,E02005584,2
E02005111,E02005582,1
E02005121,E02005584,2
E02005123,E02005586,1
E02005135,E02005584,1
E02005136,E02005585,1
E02005143,E02005585,1
E02005165,E02005584,1
E02005169,E02005588,1
E02005171,E02005588,1
E02005175,E02005584,1
E02005259,E02005580,1
E02005260,E02005580,1
E02005265,E02005580,1
E02005276,E02005584,1
E02005368,E02005583,1
E02005383,E02005583,2
E02005385,E02005585,1
E02005390,E02005588,1
E02005428,E02005589,2
E02005431,E02005585,1
E02005435,E02005583,3
E02005439,E02005584,1
E02005442,E02005588,1
E02005444,E02005580,1
E02005446,E02005580,1
E02005466,E02005580,2
E02005466,E02005588,1
E02005472,E02005580,3
E02005474,E02005589,3
E02005475,E02005584,1
E02005477,E02005584,1
E02005478,E02005582,1
E02005479,E02005584,1
E02005483,E02005584,1
E02005486,E02005580,1
E02005487,E02005580,1
E02005487,E02005584,1
E02005489,E02005580,1
E02005491,E02005588,1
E02005497,E02005580,2
E02005503,E02005580,122
E02005503,E02005581,4
E02005503,E02005582,3
E02005503,E02005583,4
E02005503,E02005584,56
E02005503,E02005585,16
E02005503,E02005586,3
E02005503,E02005587,8
E02005503,E02005588,22
E02005503,E02005589,26
E02005504,E02005580,202
E02005504,E02005581,4
E02005504,E02005583,3
E02005504,E02005584,32
E02005504,E02005585,4
E02005504,E02005586,1
E02005504,E02005587,8
E02005504,E02005588,9
E02005504,E02005589,7
E02005505,E02005580,52
E02005505,E02005581,4
E02005505,E02005582,2
E02005505,E02005583,5
E02005505,E02005584,45
E02005505,E02005585,19
E02005505,E02005586,4
E02005505,E02005587,12
E02005505,E02005588,25
E02005505,E02005589,18
E02005506,E02005580,56
E02005506,E02005581,7
E02005506,E02005583,1
E02005506,E02005584,44
E02005506,E02005585,10
E02005506,E02005586,1
E02005506,E02005587,8
E02005506,E02005588,10
E02005506,E02005589,13
E02005507,E02005580,82
E02005507,E02005581,6
E02005507,E02005582,2
E02005507,E02005583,1
E02005507,E02005584,63
E02005507,E02005585,29
E02005507,E02005586,2
E02005507,E02005587,14
E02005507,E02005588,42
E02005507,E02005589,15
E02005508,E02005580,23
E02005508,E02005581,3
E02005508,E02005582,3
E02005508,E02005583,5
E02005508,E02005584,49
E02005508,E02005585,21
E02005508,E02005586,4
E02005508,E02005587,13
E02005508,E02005588,28
E02005508,E02005589,26
E02005509,E02005580,32
E02005509,E02005581,1
E02005509,E02005584,17
E02005509,E02005585,4
E02005509,E02005586,1
E02005509,E02005587,2
E02005509,E02005588,9
E02005509,E02005589,4
E02005510,E02005580,25
E02005510,E02005581,1
E02005510,E02005582,2
E02005510,E02005583,1
E02005510,E02005584,27
E02005510,E02005585,8
E02005510,E02005586,4
E02005510,E02005587,4
E02005510,E02005588,9
E02005510,E02005589,9
E02005511,E02005580,4
E02005511,E02005581,2
E02005511,E02005582,7
E02005511,E02005584,28
E02005511,E02005585,6
E02005511,E02005586,2
E02005511,E02005587,4
E02005511,E02005588,8
E02005511,E02005589,6
E02005512,E02005580,11
E02005512,E02005581,3
E02005512,E02005582,2
E02005512,E02005583,1
E02005512,E02005584,35
E02005512,E02005585,5
E02005512,E02005586,3
E02005512,E02005587,4
E02005512,E02005588,15
E02005512,E02005589,10
E02005513,E02005580,7
