from,to,value
E02000003,E02004824,1
E02000015,E02004828,1
E02000028,E02004828,1
E02000048,E02004828,1
E02000070,E02004822,1
E02000077,E02004822,1
E02000082,E02004822,1
E02000087,E02004828,2
E02000088,E02004828,1
E02000100,E02004825,1
E02000107,E02004829,1
E02000130,E02004821,1
E02000133,E02004823,1
E02000135,E02004821,1
E02000136,E02004829,1
E02000191,E02004824,1
E02000214,E02004825,1
E02000219,E02004823,1
E02000249,E02004828,1
E02000269,E02004826,1
E02000270,E02004828,1
E02000272,E02004824,1
E02000288,E02004825,1
E02000294,E02004825,1
E02000314,E02004828,1
E02000319,E02004828,1
E02000340,E02004820,1
E02000343,E02004822,1
E02000358,E02004828,1
E02000362,E02004828,1
E02000367,E02004828,2
E02000374,E02004828,1
E02000389,E02004829,1
E02000396,E02004820,1
E02000416,E02004828,1
E02000456,E02004826,2
E02000479,E02004822,1
E02000483,E02004820,1
E02000483,E02004829,1
E02000484,E02004828,1
E02000493,E02004822,2
E02000495,E02004828,1
E02000503,E02004820,1
E02000508,E02004828,1
E02000509,E02004824,1
E02000510,E02004823,1
E02000518,E02004828,1
E02000520,E02004828,1
E02000526,E02004821,1
E02000529,E02004826,2
E02000533,E02004820,1
E02000538,E02004826,1
E02000540,E02004828,1
E02000541,E02004826,1
E02000542,E02004828,1
E02000546,E02004828,1
E02000549,E02004828,1
E02000560,E02004824,1
E02000589,E02004826,1
E02000590,E02004820,1
E02000601,E02004820,1
E02000601,E02004824,1
E02000603,E02004820,1
E02000610,E02004823,1
E02000611,E02004825,1
E02000612,E02004820,1
E02000620,E02004823,1
E02000621,E02004825,1
E02000625,E02004822,1
E02000625,E02004828,1
E02000641,E02004823,1
E02000665,E02004822,1
E02000685,E02004821,1
E02000689,E02004825,1
E02000694,E02004828,1
E02000706,E02004826,1
E02000710,E02004826,1
E02000727,E02004824,1
E02000728,E02004826,1
E02000759,E02004826,1
E02000773,E02004829,1
E02000794,E02004824,1
E02000797,E02004826,1
E02000803,E02004825,1
E02000805,E02004826,1
E02000825,E02004828,1
E02000832,E02004828,1
E02000853,E02004828,1
E02000861,E02004824,1
E02000878,E02004823,1
E02000880,E02004823,1
E02000884,E02004823,1
E02000888,E02004823,1
E02000914,E02004828,1
E02000920,E02004828,1
E02000921,E02004828,1
E02000923,E02004823,1
E02000929,E02004820,1
E02000930,E02004822,1
E02000932,E02004820,1
E02000936,E02004820,1
E02000965,E02004825,1
E02000966,E02004820,2
E02000996,E02004820,1
E02001009,E02004824,1
E02001085,E02004824,1
E02001089,E02004824,1
E02001112,E02004828,1
E02001114,E02004828,1
E02001125,E02004820,1
E02001178,E02004821,1
E02001185,E02004826,2
E02001195,E02004820,1
E02001204,E02004820,2
E02001207,E02004828,1
E02001249,E02004828,1
E02001278,E02004824,1
E02001324,E02004826,1
E02001326,E02004826,1
E02001333,E02004820,1
E02001342,E02004820,1
E02001401,E02004826,1
E02001430,E02004826,1
E02001431,E02004821,1
E02001460,E02004824,1
E02001478,E02004820,1
E02001485,E02004826,1
E02001488,E02004820,1
E02001490,E02004826,1
E02001505,E02004826,1
E02001522,E02004820,1
E02001527,E02004820,1
E02001555,E02004825,2
E02001685,E02004826,1
E02001700,E02004828,2
E02001701,E02004826,1
E02001729,E02004821,1
E02001769,E02004821,1
E02001837,E02004829,1
E02001846,E02004824,1
E02001875,E02004828,1
E02001878,E02004825,2
E02001922,E02004824,1
E02001922,E02004825,3
E02001922,E02004829,1
E02001938,E02004828,1
E02001948,E02004828,3
E02001963,E02004828,1
E02001967,E02004826,1
E02001980,E02004820,1
E02001980,E02004828,1
E02002009,E02004825,1
E02002048,E02004826,1
E02002055,E02004824,1
E02002061,E02004824,2
E02002076,E02004828,2
E02002077,E02004824,1
E02002098,E02004828,1
E02002114,E02004820,1
E02002131,E02004825,3
E02002162,E02004820,1
E02002214,E02004821,1
E02002237,E02004822,2
E02002249,E02004829,1
E02002270,E02004820,1
E02002271,E02004820,1
E02002273,E02004825,1
E02002290,E02004828,1
E02002299,E02004829,1
E02002302,E02004828,1
E02002328,E02004824,1
E02002376,E02004824,1
E02002377,E02004824,1
E02002404,E02004824,1
E02002517,E02004824,1
E02002556,E02004820,1
E02002584,E02004820,1
E02002592,E02004828,1
E02002647,E02004820,2
E02002649,E02004820,1
E02002651,E02004828,1
E02002664,E02004824,1
E02002751,E02004829,1
E02002761,E02004820,1
E02002761,E02004822,1
E02002808,E02004824,1
E02002815,E02004828,1
E02002818,E02004828,1
E02002822,E02004824,2
E02002839,E02004828,1
E02002839,E02004829,1
E02002848,E02004829,1
E02002879,E02004823,2
E02002917,E02004820,1
E02002923,E02004826,1
E02002925,E02004828,1
E02002936,E02004820,1
E02002948,E02004820,1
E02002981,E02004821,1
E02002982,E02004829,1
E02002986,E02004825,1
E02002986,E02004826,1
E02002987,E02004824,1
E02002988,E02004820,1
E02002991,E02004820,2
E02002992,E02004820,1
E02002992,E02004828,1
E02002994,E02004820,1
E02002996,E02004822,1
E02002997,E02004824,2
E02003000,E02004824,7
E02003006,E02004824,1
E02003010,E02004820,1
E02003010,E02004828,1
E02003012,E02004821,1
E02003023,E02004828,2
E02003026,E02004820,1
E02003027,E02004826,1
E02003046,E02004820,1
E02003055,E02004822,1
E02003057,E02004821,1
E02003070,E02004826,1
E02003076,E02004820,1
E02003079,E02004826,2
E02003079,E02004827,2
E02003082,E02004828,2
E02003091,E02004826,1
E02003105,E02004829,1
E02003117,E02004826,1
E02003124,E02004820,1
E02003125,E02004828,2
E02003135,E02004824,1
E02003136,E02004829,1
E02003138,E02004826,1
E02003149,E02004820,1
E02003152,E02004820,1
E02003152,E02004822,1
E02003155,E02004826,1
E02003167,E02004826,1
E02003172,E02004820,1
E02003172,E02004828,1
E02003173,E02004828,1
E02003174,E02004824,2
E02003174,E02004826,2
E02003174,E02004828,4
E02003175,E02004820,1
E02003175,E02004822,1
E02003175,E02004823,1
E02003175,E02004824,1
E02003175,E02004828,3
E02003175,E02004829,2
E02003176,E02004820,1
E02003176,E02004822,1
E02003176,E02004825,1
E02003176,E02004826,1
E02003176,E02004827,2
E02003176,E02004828,2
E02003177,E02004824,1
E02003177,E02004828,3
E02003178,E02004824,2
E02003178,E02004828,2
E02003179,E02004824,4
E02003179,E02004826,2
E02003179,E02004828,3
E02003180,E02004822,1
E02003180,E02004823,1
E02003180,E02004825,2
E02003180,E02004826,1
E02003180,E02004828,3
E02003181,E02004824,1
E02003181,E02004826,2
E02003181,E02004828,2
E02003182,E02004821,1
E02003182,E02004824,1
E02003182,E02004825,2
E02003182,E02004828,4
E02003183,E02004824,2
E02003183,E02004825,1
E02003183,E02004826,1
E02003183,E02004828,1
E02003184,E02004824,3
E02003184,E02004825,2
E02003184,E02004826,3
E02003184,E02004828,3
E02003185,E02004820,1
E02003185,E02004823,1
E02003185,E02004826,1
E02003185,E02004828,3
E02003186,E02004823,2
E02003186,E02004824,3
E02003186,E02004826,3
E02003186,E02004828,5
E02003187,E02004822,1
E02003187,E02004823,3
E02003187,E02004824,2
E02003187,E02004826,3
E02003187,E02004828,4
E02003188,E02004820,2
E02003188,E02004825,2
E02003188,E02004826,2
E02003188,E02004828,3
E02003189,E02004823,2
E02003189,E02004824,1
E02003189,E02004826,3
E02003189,E02004828,5
E02003190,E02004820,2
E02003190,E02004824,2
E02003190,E02004825,2
E02003190,E02004826,6
E02003190,E02004828,8
E02003191,E02004822,2
E02003191,E02004823,2
E02003191,E02004824,1
E02003191,E02004825,2
E02003191,E02004828,4
E02003192,E02004822,1
E02003192,E02004824,2
E02003192,E02004826,1
E02003192,E02004828,7
E02003194,E02004820,1
E02003194,E02004822,1
E02003194,E02004825,2
E02003194,E02004826,3
E02003194,E02004828,4
E02003195,E02004825,1
E02003195,E02004828,5
E02003196,E02004823,1
E02003196,E02004826,1
E02003196,E02004828,4
E02003196,E02004829,1
E02003197,E02004828,3
E02003198,E02004824,1
E02003198,E02004826,1
E02003198,E02004828,2
E02003199,E02004826,2
E02003199,E02004828,4
E02003200,E02004826,1
E02003200,E02004828,3
E02003201,E02004824,3
E02003201,E02004825,1
E02003201,E02004826,1
E02003201,E02004828,6
E02003202,E02004823,1
E02003202,E02004824,1
E02003202,E02004828,1
E02003203,E02004820,1
E02003203,E02004824,4
E02003203,E02004825,1
E02003204,E02004820,1
E02003204,E02004825,2
E02003204,E02004826,1
E02003204,E02004828,2
E02003205,E02004822,1
E02003205,E02004826,1
E02003205,E02004828,2
E02003205,E02004829,1
E02003206,E02004824,4
E02003206,E02004825,1
