from,to,value
E02000004,E02005088,1
E02000010,E02005087,1
E02000017,E02005085,1
E02000018,E02005087,1
E02000018,E02005088,1
E02000019,E02005089,1
E02000022,E02005089,3
E02000025,E02005089,1
E02000032,E02005080,1
E02000042,E02005089,1
E02000048,E02005086,1
E02000065,E02005082,2
E02000065,E02005086,1
E02000065,E02005088,3
E02000065,E02005089,1
E02000066,E02005080,1
E02000066,E02005087,3
E02000066,E02005088,3
E02000066,E02005089,5
E02000067,E02005087,2
E02000067,E02005088,5
E02000067,E02005089,6
E02000068,E02005087,1
E02000068,E02005088,7
E02000068,E02005089,3
E02000069,E02005087,1
E02000069,E02005088,11
E02000069,E02005089,2
E02000070,E02005082,1
E02000070,E02005084,2
E02000070,E02005087,2
E02000070,E02005088,2
E02000070,E02005089,3
E02000071,E02005088,5
E02000071,E02005089,10
E02000072,E02005082,2
E02000072,E02005087,1
E02000072,E02005088,5
E02000072,E02005089,8
E02000073,E02005083,1
E02000073,E02005084,1
E02000073,E02005086,1
E02000073,E02005087,8
E02000073,E02005088,6
E02000073,E02005089,4
E02000074,E02005082,2
E02000074,E02005083,1
E02000074,E02005087,4
E02000074,E02005088,6
E02000074,E02005089,5
E02000075,E02005082,5
E02000075,E02005084,1
E02000075,E02005087,4
E02000075,E02005088,10
E02000075,E02005089,7
E02000077,E02005084,1
E02000077,E02005086,2
E02000077,E02005087,2
E02000077,E02005088,4
E02000077,E02005089,3
E02000078,E02005081,1
E02000078,E02005083,1
E02000078,E02005087,1
E02000078,E02005088,3
E02000078,E02005089,12
E02000079,E02005081,1
E02000079,E02005082,1
E02000079,E02005087,2
E02000079,E02005088,11
E02000079,E02005089,10
E02000080,E02005087,6
E02000080,E02005088,7
E02000080,E02005089,7
E02000081,E02005082,1
E02000081,E02005084,1
E02000081,E02005087,3
E02000081,E02005088,5
E02000081,E02005089,4
E02000082,E02005087,2
E02000082,E02005088,9
E02000082,E02005089,8
E02000083,E02005082,4
E02000083,E02005084,1
E02000083,E02005087,5
E02000083,E02005088,14
E02000083,E02005089,9
E02000084,E02005082,2
E02000084,E02005087,4
E02000084,E02005088,10
E02000084,E02005089,10
E02000085,E02005087,5
E02000085,E02005088,7
E02000085,E02005089,3
E02000086,E02005080,1
E02000086,E02005082,3
E02000086,E02005087,3
E02000086,E02005088,13
E02000086,E02005089,3
E02000087,E02005082,5
E02000087,E02005087,3
E02000087,E02005088,12
E02000087,E02005089,13
E02000088,E02005082,1
E02000088,E02005083,1
E02000088,E02005085,1
E02000088,E02005087,3
E02000088,E02005088,11
E02000088,E02005089,7
E02000089,E02005082,5
E02000089,E02005087,3
E02000089,E02005088,7
E02000089,E02005089,10
E02000090,E02005081,2
E02000090,E02005082,4
E02000090,E02005083,2
E02000090,E02005084,1
E02000090,E02005085,2
E02000090,E02005087,6
E02000090,E02005088,13
E02000090,E02005089,1
E02000091,E02005083,2
E02000091,E02005087,3
E02000091,E02005088,21
E02000091,E02005089,12
E02000092,E02005087,15
E02000092,E02005088,19
E02000092,E02005089,13
E02000097,E02005089,2
E02000098,E02005089,1
E02000108,E02005088,1
E02000116,E02005089,1
E02000120,E02005089,2
E02000127,E02005087,4
E02000127,E02005088,2
E02000127,E02005089,6
E02000128,E02005085,1
E02000128,E02005087,2
E02000128,E02005088,5
E02000128,E02005089,8
E02000130,E02005082,1
E02000130,E02005085,1
E02000130,E02005087,1
E02000130,E02005088,1
E02000130,E02005089,1
E02000131,E02005087,1
E02000131,E02005088,2
E02000131,E02005089,4
E02000132,E02005087,1
E02000132,E02005088,3
E02000132,E02005089,1
E02000133,E02005082,1
E02000133,E02005087,6
E02000133,E02005088,12
E02000133,E02005089,7
E02000134,E02005082,1
E02000134,E02005085,1
E02000134,E02005087,1
E02000134,E02005088,1
E02000134,E02005089,3
E02000135,E02005087,2
E02000135,E02005088,2
E02000135,E02005089,1
E02000136,E02005082,1
E02000136,E02005087,1
E02000136,E02005088,6
E02000136,E02005089,3
E02000137,E02005088,1
E02000137,E02005089,1
E02000138,E02005081,1
E02000138,E02005082,1
E02000138,E02005087,1
E02000138,E02005088,1
E02000138,E02005089,2
E02000139,E02005084,1
E02000139,E02005085,1
E02000139,E02005087,1
E02000139,E02005089,4
E02000140,E02005088,18
E02000140,E02005089,10
E02000141,E02005084,1
E02000141,E02005088,3
E02000141,E02005089,2
E02000142,E02005088,2
E02000142,E02005089,3
E02000144,E02005080,1
E02000144,E02005087,4
E02000144,E02005088,2
E02000144,E02005089,4
E02000145,E02005080,1
E02000145,E02005085,1
E02000145,E02005086,1
E02000145,E02005087,2
E02000145,E02005088,8
E02000145,E02005089,17
E02000146,E02005082,1
E02000146,E02005087,1
E02000146,E02005088,4
E02000146,E02005089,4
E02000147,E02005081,1
E02000147,E02005088,1
E02000147,E02005089,1
E02000148,E02005085,1
E02000148,E02005087,2
E02000148,E02005088,2
E02000148,E02005089,7
E02000149,E02005080,1
E02000149,E02005088,15
E02000149,E02005089,13
E02000150,E02005086,1
E02000150,E02005088,2
E02000150,E02005089,1
E02000151,E02005080,1
E02000151,E02005084,1
E02000151,E02005088,2
E02000151,E02005089,4
E02000152,E02005087,2
E02000152,E02005088,3
E02000152,E02005089,7
E02000153,E02005087,1
E02000153,E02005088,1
E02000153,E02005089,1
E02000154,E02005082,2
E02000154,E02005087,1
E02000154,E02005088,10
E02000154,E02005089,20
E02000155,E02005083,2
E02000155,E02005086,1
E02000155,E02005087,4
E02000155,E02005088,11
E02000155,E02005089,19
E02000156,E02005086,1
E02000156,E02005087,2
E02000156,E02005089,1
E02000157,E02005080,2
E02000157,E02005082,1
E02000157,E02005088,4
