from,to,value
E09000002,E07000165,8
E09000002,E07000166,1
E09000003,E07000169,2
E09000003,E07000165,4
E09000003,E07000168,2
E09000003,E07000166,1
E09000004,E07000169,6
E09000004,E07000164,2
E09000004,E07000165,6
E09000004,E07000166,3
E09000005,E07000165,3
E09000005,E07000167,1
E09000005,E07000168,3
E09000005,E07000163,1
E09000005,E07000166,5
E09000005,E07000164,1
E09000006,E07000166,3
E09000006,E07000167,2
E09000006,E07000168,2
E09000006,E07000165,5
E09000006,E07000163,1
E09000007,E07000165,8
E09000007,E07000168,3
E09000007,E07000163,1
E09000007,E07000166,1
E09000008,E07000166,11
E09000008,E07000167,4
E09000008,E07000165,10
E09000008,E07000164,2
E09000009,E07000169,3
E09000009,E07000166,11
E09000009,E07000163,1
E09000009,E07000165,9
E09000009,E07000164,2
E09000010,E07000166,6
E09000010,E07000165,4
E09000010,E07000163,1
E09000010,E07000164,1
E09000010,E07000167,3
E09000010,E07000168,2
E09000010,E07000169,2
E09000011,E07000169,1
E09000011,E07000165,9
E09000011,E07000166,2
E09000011,E07000164,2
E09000011,E07000167,1
E09000011,E07000163,1
E09000012,E07000165,10
E09000012,E07000163,2
E09000012,E07000167,2
E09000013,E07000165,9
E09000013,E07000166,9
E09000013,E07000167,2
E09000013,E07000164,1
E09000013,E07000169,2
E09000014,E07000165,4
E09000014,E07000164,5
E09000014,E07000167,2
E09000014,E07000169,2
E09000014,E07000166,1
E09000015,E07000169,1
E09000015,E07000165,5
E09000015,E07000163,1
E09000015,E07000166,2
E09000016,E07000166,2
E09000016,E07000165,3
E09000016,E07000164,2
E09000016,E07000167,2
E09000016,E07000169,2
E09000016,E07000168,5
E09000017,E07000168,2
E09000017,E07000165,1
E09000017,E07000164,1
E09000017,E07000166,1
E09000018,E07000166,16
E09000018,E07000164,2
E09000018,E07000163,2
E09000018,E07000165,2
E09000019,E07000166,1
E09000019,E07000167,1
E09000019,E07000165,1
E09000019,E07000169,1
E09000020,E07000167,3
E09000020,E07000165,2
E09000020,E07000164,1
E09000020,E07000168,1
E09000021,E07000166,12
E09000021,E07000169,2
E09000021,E07000165,1
E09000022,E07000166,4
E09000022,E07000163,1
E09000022,E07000165,4
E09000022,E07000168,2
E09000022,E07000164,1
E09000023,E07000164,2
E09000023,E07000166,7
E09000023,E07000165,2
E09000023,E07000169,1
E09000024,E07000166,6
E09000024,E07000167,2
E09000024,E07000165,2
E09000025,E07000165,11
E09000025,E07000166,2
E09000025,E07000168,2
E09000025,E07000169,4
E09000026,E07000165,2
E09000026,E07000164,2
E09000027,E07000166,36
E09000027,E07000163,2
E09000027,E07000164,2
E09000028,E07000165,4
E09000028,E07000166,2
E09000028,E07000168,3
E09000028,E07000164,1
E09000028,E07000167,1
E09000029,E07000165,6
E09000029,E07000164,1
E09000029,E07000166,3
E09000029,E07000168,1
E09000030,E07000164,1
E09000030,E07000165,8
E09000030,E07000166,3
E09000030,E07000163,1
E09000030,E07000167,1
E09000031,E07000164,3
E09000031,E07000165,6
E09000031,E07000169,1
E09000032,E07000165,2
E09000032,E07000166,6
E09000032,E07000163,2
E09000032,E07000169,1
E09000032,E07000164,1
E09000033,E07000166,1
E09000033,E07000164,2
E09000033,E07000165,7
E09000033,E07000168,1
E08000001,E07000163,22
E08000001,E07000165,23
E08000001,E07000166,22
E08000001,E07000167,28
E08000001,E07000169,6
E08000001,E07000164,11
E08000001,E07000168,2
E08000002,E07000163,11
E08000002,E07000166,11
E08000002,E07000169,10
E08000002,E07000165,12
E08000002,E07000164,5
E08000002,E07000167,3
E08000003,E07000165,37
E08000003,E07000166,28
E08000003,E07000167,9
E08000003,E07000163,32
E08000003,E07000169,10
E08000003,E07000164,16
E08000003,E07000168,7
E08000004,E07000164,10
E08000004,E07000165,8
E08000004,E07000166,8
E08000004,E07000168,3
E08000004,E07000163,17
E08000004,E07000169,13
E08000004,E07000167,2
E08000005,E07000165,19
E08000005,E07000166,14
E08000005,E07000163,24
E08000005,E07000164,9
E08000005,E07000169,10
E08000005,E07000167,3
E08000005,E07000168,2
E08000006,E07000166,14
E08000006,E07000163,22
