from,to,value
E02000001,E02002856,1
E02000008,E02002857,1
E02000030,E02002857,1
E02000052,E02002856,1
E02000114,E02002856,1
E02000124,E02002856,1
E02000154,E02002856,1
E02000174,E02002856,1
E02000179,E02002856,1
E02000180,E02002856,1
E02000195,E02002856,1
E02000215,E02002852,1
E02000291,E02002853,2
E02000302,E02002857,1
E02000329,E02002857,1
E02000369,E02002856,1
E02000389,E02002857,1
E02000409,E02002857,1
E02000423,E02002857,1
E02000431,E02002856,1
E02000433,E02002856,1
E02000461,E02002856,1
E02000493,E02002857,1
E02000506,E02002856,1
E02000508,E02002856,3
E02000510,E02002856,1
E02000518,E02002856,1
E02000555,E02002856,1
E02000559,E02002856,1
E02000561,E02002856,3
E02000565,E02002856,2
E02000574,E02002856,1
E02000575,E02002856,2
E02000576,E02002856,1
E02000601,E02002856,1
E02000614,E02002856,1
E02000628,E02002857,1
E02000629,E02002856,1
E02000631,E02002856,2
E02000641,E02002855,1
E02000644,E02002855,2
E02000664,E02002856,1
E02000668,E02002856,1
E02000695,E02002856,1
E02000700,E02002856,1
E02000716,E02002856,1
E02000760,E02002856,1
E02000764,E02002857,1
E02000888,E02002857,1
E02000900,E02002857,1
E02000909,E02002856,1
E02000910,E02002856,1
E02000923,E02002856,1
E02000932,E02002856,1
E02000968,E02002857,1
E02000969,E02002856,1
E02000975,E02002857,1
E02001005,E02002852,1
E02001021,E02002857,1
E02001072,E02002856,1
E02001073,E02002857,1
E02001083,E02002856,1
E02001104,E02002858,1
E02001141,E02002857,1
E02001142,E02002857,1
E02001148,E02002857,1
E02001170,E02002857,1
E02001216,E02002856,1
E02001262,E02002856,1
E02001282,E02002857,1
E02001293,E02002856,1
E02001387,E02002856,1
E02001399,E02002854,1
E02001521,E02002852,5
E02001545,E02002857,2
E02001559,E02002857,1
E02001624,E02002852,3
E02001631,E02002856,1
E02001640,E02002856,1
E02001648,E02002856,2
E02001652,E02002857,5
E02001654,E02002857,2
E02001657,E02002857,1
E02001662,E02002856,1
E02001663,E02002856,1
E02001665,E02002853,1
E02001674,E02002856,1
E02001696,E02002857,1
E02001726,E02002856,1
E02001768,E02002857,1
E02001771,E02002852,1
E02001827,E02002857,1
E02001830,E02002851,2
E02001832,E02002856,1
E02001836,E02002853,2
E02001836,E02002856,1
E02001838,E02002852,1
E02001844,E02002856,1
E02001855,E02002853,1
E02001857,E02002856,1
E02001859,E02002853,1
E02001859,E02002856,1
E02001864,E02002856,1
E02001865,E02002853,2
E02001868,E02002856,1
E02001870,E02002853,1
E02001873,E02002856,1
E02001876,E02002856,2
E02001876,E02002857,1
E02001882,E02002853,2
E02001886,E02002857,1
E02001888,E02002855,1
E02001890,E02002856,1
E02001900,E02002856,1
E02001901,E02002856,3
E02001905,E02002856,2
E02001906,E02002856,1
E02001914,E02002856,1
E02001915,E02002852,1
E02001921,E02002856,3
E02001923,E02002856,2
E02001925,E02002856,1
E02001927,E02002856,1
E02001930,E02002856,4
E02001931,E02002856,1
E02001936,E02002856,1
E02001939,E02002856,2
E02001943,E02002855,4
E02001943,E02002856,1
E02001945,E02002856,1
E02001946,E02002856,1
E02001948,E02002856,1
E02001952,E02002856,1
E02001956,E02002856,1
E02001957,E02002856,1
E02001958,E02002854,1
E02001958,E02002856,2
E02001958,E02002857,2
E02001959,E02002856,1
E02001961,E02002857,1
E02001962,E02002856,1
E02001963,E02002852,1
E02001963,E02002857,2
E02001964,E02002857,1
E02001965,E02002854,1
E02001965,E02002856,3
E02001965,E02002857,1
