from,to,value
E02000033,E02003588,1
E02000040,E02003588,1
E02000063,E02003588,1
E02000073,E02003587,2
E02000158,E02003588,1
E02000192,E02003589,1
E02000236,E02003583,1
E02000306,E02003584,1
E02000406,E02003584,1
E02000461,E02003588,1
E02000489,E02003589,1
E02000510,E02003588,1
E02000531,E02003581,2
E02000567,E02003585,1
E02000594,E02003587,1
E02000615,E02003581,1
E02000636,E02003581,1
E02000673,E02003588,1
E02000709,E02003588,2
E02000787,E02003584,1
E02000792,E02003582,1
E02000794,E02003581,1
E02000812,E02003582,1
E02000873,E02003581,1
E02000883,E02003583,1
E02000909,E02003585,1
E02000942,E02003589,1
E02000972,E02003581,1
E02000972,E02003588,1
E02000977,E02003588,1
E02000979,E02003588,1
E02000998,E02003587,1
E02001138,E02003588,1
E02001150,E02003588,1
E02001300,E02003584,1
E02001307,E02003588,1
E02001310,E02003588,1
E02001313,E02003588,1
E02001315,E02003587,1
E02001322,E02003587,1
E02001328,E02003582,1
E02001332,E02003581,2
E02001333,E02003585,1
E02001336,E02003586,2
E02001347,E02003584,1
E02001368,E02003582,1
E02001406,E02003584,1
E02001406,E02003588,1
E02001407,E02003587,1
E02001411,E02003587,1
E02001413,E02003584,1
E02001416,E02003584,2
E02001416,E02003586,1
E02001416,E02003587,1
E02001417,E02003585,1
E02001417,E02003588,1
E02001419,E02003587,1
E02001421,E02003585,1
E02001422,E02003587,1
E02001424,E02003584,1
E02001424,E02003585,2
E02001469,E02003582,1
E02001474,E02003582,1
E02001475,E02003582,1
E02001484,E02003582,1
E02001489,E02003582,1
E02001507,E02003582,1
E02001535,E02003585,1
E02001537,E02003585,1
E02001669,E02003584,1
E02001676,E02003584,1
E02001720,E02003581,1
E02001745,E02003585,1
E02001752,E02003585,1
E02001825,E02003584,1
E02002016,E02003588,1
E02002032,E02003588,1
E02002033,E02003582,1
E02002112,E02003588,2
E02002128,E02003582,1
E02002129,E02003582,1
E02002132,E02003585,1
E02002136,E02003582,1
E02002210,E02003585,1
E02002404,E02003582,1
E02002449,E02003585,1
E02002460,E02003585,1
E02002471,E02003585,2
E02002536,E02003589,1
E02002539,E02003589,2
E02002549,E02003589,1
E02002575,E02003584,1
E02002575,E02003585,1
E02002592,E02003587,1
E02002890,E02003589,1
E02002909,E02003588,2
E02002909,E02003589,1
E02002910,E02003588,1
E02002911,E02003588,1
E02002917,E02003588,1
E02002928,E02003588,1
E02002928,E02003589,1
E02002931,E02003589,1
E02002932,E02003589,4
E02002941,E02003589,1
E02002990,E02003581,1
E02002992,E02003588,1
E02002997,E02003581,1
E02003000,E02003583,1
E02003018,E02003589,1
E02003024,E02003588,1
E02003047,E02003589,1
E02003092,E02003589,1
E02003103,E02003589,1
E02003109,E02003589,1
E02003111,E02003588,1
E02003121,E02003589,1
E02003130,E02003589,1
E02003148,E02003584,1
E02003149,E02003588,1
E02003150,E02003585,1
E02003152,E02003589,1
E02003168,E02003589,1
E02003174,E02003585,1
E02003175,E02003586,1
E02003175,E02003589,1
E02003176,E02003584,1
E02003176,E02003587,1
E02003177,E02003582,2
E02003179,E02003588,1
E02003180,E02003582,2
E02003180,E02003589,1
E02003183,E02003584,1
E02003183,E02003587,2
E02003184,E02003588,1
E02003184,E02003589,2
E02003185,E02003581,1
E02003185,E02003583,1
E02003186,E02003583,2
E02003186,E02003584,1
E02003186,E02003588,1
