from,to,value
E02000001,E02000610,1
E02000003,E02000610,1
E02000004,E02000619,3
E02000005,E02000619,1
E02000010,E02000616,1
E02000012,E02000615,1
E02000012,E02000619,2
E02000015,E02000612,1
E02000016,E02000619,1
E02000017,E02000619,1
E02000022,E02000619,2
E02000023,E02000619,1
E02000024,E02000610,1
E02000024,E02000612,1
E02000024,E02000617,2
E02000025,E02000612,1
E02000026,E02000619,1
E02000028,E02000619,1
E02000030,E02000619,1
E02000035,E02000619,1
E02000036,E02000614,1
E02000036,E02000619,2
E02000038,E02000614,1
E02000038,E02000619,2
E02000039,E02000619,2
E02000040,E02000619,1
E02000041,E02000619,1
E02000042,E02000619,1
E02000043,E02000619,2
E02000045,E02000619,1
E02000047,E02000619,2
E02000050,E02000619,1
E02000051,E02000619,1
E02000052,E02000619,2
E02000053,E02000619,1
E02000054,E02000619,2
E02000055,E02000610,1
E02000055,E02000616,1
E02000055,E02000617,3
E02000055,E02000619,3
E02000056,E02000619,1
E02000057,E02000619,1
E02000058,E02000619,2
E02000059,E02000613,1
E02000059,E02000614,1
E02000059,E02000619,2
E02000060,E02000619,1
E02000062,E02000615,1
E02000063,E02000619,1
E02000065,E02000619,1
E02000066,E02000619,2
E02000067,E02000619,1
E02000068,E02000613,1
E02000068,E02000619,2
E02000069,E02000619,1
E02000070,E02000619,1
E02000071,E02000612,1
E02000071,E02000614,1
E02000071,E02000619,1
E02000072,E02000610,1
E02000072,E02000613,1
E02000072,E02000619,1
E02000073,E02000614,1
E02000073,E02000616,1
E02000074,E02000614,1
E02000075,E02000614,1
E02000077,E02000614,2
E02000077,E02000616,1
E02000078,E02000617,1
E02000079,E02000613,1
E02000079,E02000619,3
E02000081,E02000616,1
E02000082,E02000615,1
E02000082,E02000617,1
E02000082,E02000619,1
E02000083,E02000614,1
E02000083,E02000619,2
E02000084,E02000619,1
E02000085,E02000619,1
E02000086,E02000619,2
E02000088,E02000619,2
E02000089,E02000615,1
E02000089,E02000619,1
E02000090,E02000617,1
E02000090,E02000619,1
E02000091,E02000610,1
E02000091,E02000614,1
E02000091,E02000619,3
E02000092,E02000617,1
E02000093,E02000619,3
E02000094,E02000614,2
E02000094,E02000616,1
E02000095,E02000615,1
E02000095,E02000619,1
E02000096,E02000612,1
E02000096,E02000614,1
E02000097,E02000619,1
E02000098,E02000615,1
E02000098,E02000619,1
E02000100,E02000614,1
E02000100,E02000619,3
E02000101,E02000617,1
E02000101,E02000619,1
E02000102,E02000619,5
E02000103,E02000619,1
E02000104,E02000615,1
E02000105,E02000614,1
E02000105,E02000619,2
E02000106,E02000619,3
E02000107,E02000619,6
E02000108,E02000610,1
E02000108,E02000616,1
E02000108,E02000619,1
E02000109,E02000612,1
E02000109,E02000614,4
E02000109,E02000616,1
E02000109,E02000619,2
E02000110,E02000614,1
E02000110,E02000615,2
E02000110,E02000616,1
E02000110,E02000619,3
E02000112,E02000616,2
E02000114,E02000619,1
E02000115,E02000610,1
E02000115,E02000612,1
E02000115,E02000619,3
