from,to,value
E02000036,E02001025,2
E02000085,E02001021,1
E02000192,E02001025,1
E02000274,E02001021,1
E02000535,E02001023,1
E02000540,E02001023,1
E02000714,E02001026,1
E02000719,E02001026,1
E02000747,E02001026,1
E02000838,E02001027,1
E02000848,E02001025,1
E02000984,E02001020,4
E02000984,E02001021,3
E02000984,E02001023,6
E02000984,E02001024,1
E02000984,E02001025,13
E02000984,E02001026,35
E02000984,E02001027,13
E02000984,E02001029,30
E02000985,E02001020,4
E02000985,E02001021,11
E02000985,E02001022,4
E02000985,E02001023,4
E02000985,E02001024,5
E02000985,E02001025,19
E02000985,E02001026,43
E02000985,E02001027,6
E02000985,E02001028,1
E02000985,E02001029,32
E02000986,E02001020,2
E02000986,E02001021,8
E02000986,E02001022,1
E02000986,E02001023,5
E02000986,E02001024,6
E02000986,E02001025,6
E02000986,E02001026,36
E02000986,E02001027,7
E02000986,E02001028,1
E02000986,E02001029,32
E02000987,E02001021,5
E02000987,E02001023,1
E02000987,E02001024,1
E02000987,E02001025,4
E02000987,E02001026,6
E02000987,E02001027,1
E02000987,E02001029,5
E02000988,E02001020,3
E02000988,E02001021,2
E02000988,E02001024,4
E02000988,E02001025,9
E02000988,E02001026,23
E02000988,E02001027,7
E02000988,E02001029,13
E02000989,E02001020,6
E02000989,E02001021,25
E02000989,E02001023,9
E02000989,E02001024,11
E02000989,E02001025,22
E02000989,E02001026,58
E02000989,E02001027,19
E02000989,E02001028,7
E02000989,E02001029,52
E02000990,E02001020,2
E02000990,E02001021,1
E02000990,E02001022,1
E02000990,E02001023,3
E02000990,E02001024,3
E02000990,E02001025,6
E02000990,E02001026,18
E02000990,E02001027,3
E02000990,E02001029,13
E02000991,E02001020,1
E02000991,E02001021,3
E02000991,E02001022,2
E02000991,E02001023,4
E02000991,E02001024,2
E02000991,E02001025,7
E02000991,E02001026,21
E02000991,E02001027,8
E02000991,E02001028,1
E02000991,E02001029,9
E02000992,E02001021,1
E02000992,E02001022,2
E02000992,E02001023,1
E02000992,E02001024,3
E02000992,E02001025,4
E02000992,E02001026,7
E02000992,E02001027,1
E02000992,E02001029,14
E02000993,E02001020,2
E02000993,E02001021,4
E02000993,E02001022,4
E02000993,E02001023,1
E02000993,E02001024,2
E02000993,E02001025,11
E02000993,E02001026,12
E02000993,E02001027,15
E02000993,E02001028,1
E02000993,E02001029,18
E02000994,E02001023,2
E02000994,E02001025,5
E02000994,E02001026,15
E02000994,E02001027,2
E02000994,E02001029,6
E02000995,E02001020,1
