from,to,value
E02000001,E02000554,1
E02000001,E02000555,1
E02000001,E02000557,4
E02000001,E02000558,1
E02000001,E02000559,1
E02000002,E02000556,2
E02000002,E02000557,1
E02000002,E02000558,1
E02000002,E02000559,1
E02000003,E02000555,1
E02000003,E02000556,1
E02000003,E02000557,2
E02000003,E02000559,4
E02000004,E02000557,2
E02000004,E02000558,1
E02000004,E02000559,3
E02000005,E02000556,3
E02000005,E02000557,4
E02000005,E02000559,3
E02000007,E02000556,2
E02000007,E02000557,2
E02000007,E02000558,2
E02000007,E02000559,4
E02000008,E02000551,1
E02000008,E02000554,1
E02000008,E02000557,4
E02000008,E02000558,2
E02000008,E02000559,7
E02000009,E02000551,1
E02000009,E02000554,1
E02000009,E02000555,2
E02000009,E02000558,1
E02000009,E02000559,8
E02000010,E02000556,1
E02000010,E02000557,2
E02000010,E02000559,3
E02000011,E02000557,2
E02000011,E02000559,2
E02000012,E02000557,3
E02000012,E02000558,2
E02000012,E02000559,6
E02000013,E02000552,1
E02000013,E02000554,1
E02000013,E02000555,1
E02000013,E02000556,2
E02000013,E02000557,3
E02000013,E02000558,1
E02000013,E02000559,2
E02000014,E02000551,1
E02000014,E02000552,1
E02000014,E02000557,2
E02000014,E02000559,1
E02000015,E02000557,2
E02000015,E02000559,3
E02000016,E02000551,1
E02000016,E02000557,2
E02000016,E02000558,1
E02000017,E02000552,1
E02000017,E02000555,2
E02000017,E02000557,4
E02000017,E02000558,2
E02000017,E02000559,7
E02000018,E02000556,3
E02000018,E02000557,1
E02000018,E02000558,1
E02000018,E02000559,1
E02000019,E02000557,6
E02000019,E02000558,1
E02000019,E02000559,6
E02000020,E02000555,12
E02000020,E02000557,4
E02000020,E02000558,1
E02000020,E02000559,9
E02000021,E02000551,1
E02000021,E02000556,1
E02000021,E02000557,3
E02000021,E02000558,1
E02000021,E02000559,5
E02000022,E02000551,1
E02000022,E02000556,1
E02000022,E02000557,3
E02000022,E02000558,2
E02000022,E02000559,7
E02000023,E02000556,2
E02000023,E02000557,3
E02000023,E02000559,3
E02000024,E02000554,3
E02000024,E02000555,4
E02000024,E02000556,5
E02000024,E02000557,25
E02000024,E02000558,3
E02000024,E02000559,11
E02000025,E02000551,1
E02000025,E02000552,1
E02000025,E02000554,3
E02000025,E02000555,2
E02000025,E02000556,3
E02000025,E02000557,19
E02000025,E02000558,5
E02000025,E02000559,14
E02000026,E02000555,2
E02000026,E02000556,4
E02000026,E02000557,9
E02000026,E02000558,1
E02000026,E02000559,8
E02000027,E02000551,2
E02000027,E02000554,4
E02000027,E02000557,34
E02000027,E02000558,6
E02000027,E02000559,8
E02000028,E02000554,1
E02000028,E02000555,3
E02000028,E02000556,4
E02000028,E02000557,17
E02000028,E02000558,6
E02000028,E02000559,6
E02000029,E02000551,1
E02000029,E02000554,2
E02000029,E02000555,4
E02000029,E02000556,3
E02000029,E02000557,14
E02000029,E02000558,2
E02000029,E02000559,7
E02000030,E02000554,4
E02000030,E02000555,2
E02000030,E02000556,7
E02000030,E02000557,14
E02000030,E02000558,1
E02000030,E02000559,5
E02000031,E02000556,6
E02000031,E02000557,7
E02000031,E02000558,1
E02000031,E02000559,9
E02000032,E02000555,2
E02000032,E02000556,2
E02000032,E02000557,11
E02000032,E02000558,12
E02000032,E02000559,11
E02000033,E02000554,2
E02000033,E02000555,2
E02000033,E02000556,11
E02000033,E02000557,13
E02000033,E02000558,5
E02000033,E02000559,17
E02000034,E02000552,1
E02000034,E02000554,2
E02000034,E02000555,7
E02000034,E02000556,5
E02000034,E02000557,21
E02000034,E02000558,5
E02000034,E02000559,8
E02000035,E02000554,2
E02000035,E02000555,2
E02000035,E02000556,1
E02000035,E02000557,24
E02000035,E02000558,2
E02000035,E02000559,7
