from,to,value
E02000005,E02003612,1
E02000024,E02003611,1
E02000024,E02003618,1
E02000025,E02003615,1
E02000025,E02003616,1
E02000026,E02003619,1
E02000027,E02003611,1
E02000027,E02003615,1
E02000028,E02003613,1
E02000029,E02003610,1
E02000030,E02003619,1
E02000037,E02003613,1
E02000037,E02003618,1
E02000039,E02003613,1
E02000044,E02003613,1
E02000046,E02003611,1
E02000047,E02003610,1
E02000047,E02003613,2
E02000053,E02003617,1
E02000055,E02003611,1
E02000059,E02003610,1
E02000059,E02003611,1
E02000060,E02003610,1
E02000060,E02003613,1
E02000061,E02003611,2
E02000064,E02003611,1
E02000070,E02003613,1
E02000089,E02003613,1
E02000100,E02003619,1
E02000103,E02003613,1
E02000109,E02003613,1
E02000117,E02003613,1
E02000123,E02003613,1
E02000134,E02003611,1
E02000137,E02003611,1
E02000158,E02003618,1
E02000176,E02003613,2
E02000176,E02003619,1
E02000180,E02003619,1
E02000185,E02003616,2
E02000194,E02003618,1
E02000224,E02003618,1
E02000228,E02003619,1
E02000230,E02003613,1
E02000231,E02003616,1
E02000255,E02003611,1
E02000255,E02003615,1
E02000258,E02003613,3
E02000263,E02003616,1
E02000278,E02003611,1
E02000280,E02003619,1
E02000281,E02003611,1
E02000281,E02003619,1
E02000282,E02003611,1
E02000283,E02003612,1
E02000284,E02003612,2
E02000284,E02003618,1
E02000285,E02003615,1
E02000302,E02003611,1
E02000308,E02003615,1
E02000311,E02003612,1
E02000347,E02003610,1
E02000353,E02003615,1
E02000367,E02003618,1
E02000377,E02003615,1
E02000425,E02003610,1
E02000433,E02003612,1
E02000433,E02003618,1
E02000436,E02003613,1
E02000436,E02003618,1
E02000437,E02003611,1
E02000437,E02003618,1
E02000441,E02003610,1
E02000445,E02003610,1
E02000445,E02003614,1
E02000454,E02003619,1
E02000461,E02003612,1
E02000462,E02003611,1
E02000463,E02003613,1
E02000465,E02003619,1
E02000466,E02003617,1
E02000478,E02003613,1
E02000479,E02003613,1
E02000481,E02003618,1
E02000496,E02003613,1
E02000500,E02003619,1
E02000502,E02003611,2
E02000508,E02003618,1
E02000509,E02003618,1
E02000509,E02003619,1
E02000510,E02003618,1
E02000514,E02003618,1
E02000523,E02003613,1
E02000526,E02003610,1
E02000526,E02003616,1
E02000529,E02003610,1
E02000529,E02003618,1
E02000531,E02003611,2
E02000536,E02003613,1
E02000549,E02003619,1
E02000558,E02003612,1
E02000559,E02003613,1
E02000560,E02003612,1
E02000562,E02003611,1
E02000567,E02003610,1
E02000571,E02003612,1
E02000572,E02003610,1
E02000574,E02003617,1
E02000574,E02003618,1
E02000575,E02003616,1
E02000578,E02003613,1
E02000607,E02003612,1
E02000607,E02003619,1
E02000612,E02003618,2
E02000616,E02003611,1
E02000630,E02003619,1
E02000631,E02003616,1
E02000632,E02003619,1
E02000634,E02003619,1
E02000646,E02003613,1
E02000650,E02003610,1
E02000658,E02003615,1
E02000664,E02003610,1
E02000664,E02003615,1
E02000674,E02003618,1
E02000683,E02003613,1
E02000697,E02003618,1
E02000699,E02003618,1
E02000700,E02003616,1
E02000706,E02003613,1
E02000715,E02003611,1
E02000718,E02003611,1
E02000718,E02003615,1
E02000724,E02003615,1
E02000724,E02003618,1
E02000725,E02003618,1
E02000731,E02003615,1
E02000733,E02003615,1
E02000735,E02003617,1
E02000736,E02003615,1
E02000745,E02003615,2
E02000756,E02003611,1
E02000756,E02003612,1
E02000757,E02003613,1
E02000767,E02003617,1
E02000788,E02003616,1
E02000789,E02003611,1
E02000821,E02003619,1
E02000827,E02003618,1
E02000831,E02003613,1
E02000839,E02003613,1
E02000839,E02003618,1
E02000842,E02003619,1
E02000846,E02003618,1
E02000866,E02003619,1
E02000873,E02003613,1
E02000879,E02003618,1
E02000891,E02003610,1
E02000895,E02003619,1
E02000899,E02003613,1
E02000912,E02003613,1
E02000915,E02003613,1
E02000916,E02003613,1
E02000918,E02003613,1
E02000922,E02003613,2
E02000925,E02003616,1
E02000928,E02003610,4
E02000931,E02003618,1
E02000933,E02003610,3
E02000933,E02003618,1
E02000939,E02003618,1
E02000945,E02003619,1
E02000951,E02003610,1
E02000952,E02003615,1
E02000960,E02003611,1
E02000962,E02003613,1
E02000966,E02003618,1
E02000971,E02003610,1
E02000972,E02003611,1
E02000975,E02003611,2
E02000975,E02003619,1
E02000982,E02003610,1
E02000985,E02003611,1
E02000990,E02003611,1
E02001015,E02003617,1
E02001018,E02003611,1
E02001020,E02003615,1
E02001021,E02003613,1
E02001025,E02003612,1
E02001038,E02003611,1
E02001038,E02003612,1
E02001089,E02003618,1
E02001102,E02003619,1
E02001147,E02003616,1
E02001156,E02003613,1
E02001162,E02003619,1
E02001185,E02003615,1
E02001192,E02003613,1
E02001231,E02003617,1
E02001238,E02003618,1
E02001267,E02003618,3
E02001315,E02003619,1
E02001335,E02003611,1
E02001349,E02003613,1
E02001401,E02003611,1
E02001446,E02003616,2
E02001469,E02003611,1
E02001471,E02003611,1
E02001478,E02003611,1
E02001489,E02003616,1
E02001494,E02003616,1
E02001504,E02003616,1
E02001515,E02003619,2
E02001518,E02003611,1
E02001518,E02003619,1
E02001519,E02003611,1
E02001522,E02003611,1
E02001541,E02003617,1
E02001543,E02003617,1
E02001565,E02003612,1
E02001571,E02003611,2
E02001582,E02003618,1
E02001584,E02003612,1
E02001591,E02003615,4
E02001606,E02003610,1
E02001647,E02003613,1
E02001650,E02003617,2
E02001673,E02003619,1
E02001681,E02003611,1
E02001713,E02003618,1
E02001720,E02003615,1
E02001726,E02003618,1
E02001743,E02003611,1
E02001744,E02003617,1
E02001745,E02003618,1
E02001746,E02003611,1
E02001757,E02003611,1
E02001797,E02003611,1
E02001799,E02003619,1
E02001814,E02003611,1
E02001836,E02003616,1
E02001890,E02003611,1
E02001922,E02003611,1
E02001938,E02003618,1
E02001967,E02003618,1
E02001971,E02003618,1
E02001974,E02003611,1
E02001977,E02003610,1
E02001988,E02003611,1
E02001989,E02003618,2
E02001991,E02003611,1
E02001993,E02003610,1
E02001993,E02003618,1
E02001997,E02003615,1
E02001997,E02003617,2
E02001998,E02003615,1
E02002001,E02003611,1
E02002021,E02003618,1
E02002033,E02003611,1
E02002041,E02003611,1
E02002076,E02003618,1
E02002085,E02003616,1
E02002096,E02003611,1
E02002101,E02003611,1
E02002110,E02003611,1
E02002131,E02003616,1
E02002148,E02003615,1
E02002176,E02003613,1
E02002177,E02003611,1
E02002177,E02003617,1
E02002191,E02003619,1
E02002222,E02003611,2
E02002229,E02003618,1
E02002269,E02003619,1
E02002274,E02003619,1
E02002281,E02003619,1
E02002328,E02003614,1
E02002334,E02003619,1
E02002363,E02003612,1
E02002373,E02003615,2
E02002398,E02003611,1
E02002417,E02003611,1
E02002422,E02003611,1
E02002425,E02003619,1
E02002436,E02003619,1
E02002440,E02003611,1
E02002448,E02003619,1
E02002450,E02003619,1
E02002454,E02003618,1
E02002460,E02003619,1
E02002467,E02003618,1
E02002484,E02003617,1
E02002490,E02003611,1
E02002515,E02003618,1
E02002532,E02003613,1
E02002543,E02003613,2
E02002546,E02003611,1
E02002570,E02003611,1
E02002596,E02003611,1
E02002599,E02003614,1
E02002600,E02003611,1
E02002661,E02003611,1
E02002671,E02003619,1
E02002685,E02003611,1
E02002687,E02003619,1
E02002688,E02003618,1
E02002691,E02003613,1
E02002695,E02003619,1
E02002696,E02003611,1
E02002697,E02003611,1
E02002699,E02003611,1
E02002700,E02003611,1
E02002702,E02003618,1
E02002709,E02003618,1
E02002715,E02003618,2
E02002727,E02003618,1
E02002731,E02003618,1
E02002733,E02003611,1
E02002733,E02003619,1
E02002754,E02003611,1
E02002784,E02003610,1
E02002785,E02003616,1
E02002786,E02003616,2
E02002807,E02003611,1
E02002810,E02003610,1
E02002817,E02003610,1
E02002825,E02003611,1
E02002826,E02003611,1
E02002849,E02003614,1
E02002849,E02003618,1
E02002853,E02003614,1
E02002856,E02003616,1
E02002860,E02003613,1
E02002863,E02003611,1
E02002866,E02003611,1
E02002866,E02003616,1
E02002867,E02003616,1
E02002867,E02003617,1
E02002867,E02003618,1
E02002867,E02003619,3
E02002873,E02003618,2
E02002899,E02003616,2
E02002903,E02003618,1
E02002915,E02003611,1
E02002917,E02003617,1
E02002918,E02003613,1
E02002937,E02003610,2
E02002967,E02003615,2
E02002975,E02003615,1
E02002978,E02003610,1
E02002983,E02003610,1
E02002996,E02003618,2
E02003016,E02003616,1
E02003023,E02003619,1
E02003029,E02003611,1
E02003030,E02003619,1
E02003070,E02003611,1
E02003073,E02003611,1
E02003106,E02003611,1
E02003143,E02003611,1
E02003163,E02003611,1
E02003163,E02003617,1
E02003172,E02003611,1
E02003173,E02003611,1
E02003192,E02003610,2
E02003196,E02003610,1
E02003228,E02003619,1
E02003237,E02003610,1
E02003237,E02003619,3
E02003238,E02003619,2
E02003239,E02003618,1
E02003239,E02003619,2
E02003240,E02003611,4
E02003240,E02003619,1
E02003241,E02003611,1
E02003241,E02003619,2
E02003242,E02003610,1
E02003243,E02003619,2
E02003244,E02003613,1
E02003244,E02003619,1
E02003245,E02003619,2
E02003246,E02003610,1
E02003246,E02003613,1
E02003246,E02003618,2
E02003247,E02003619,2
E02003248,E02003619,2
E02003249,E02003619,6
E02003250,E02003619,3
E02003251,E02003619,1
E02003252,E02003610,1
E02003252,E02003618,1
E02003252,E02003619,2
E02003253,E02003610,1
E02003253,E02003619,4
E02003254,E02003610,1
E02003254,E02003611,2
E02003254,E02003617,1
E02003254,E02003618,1
E02003254,E02003619,3
E02003255,E02003611,2
E02003255,E02003616,2
E02003255,E02003619,3
E02003257,E02003610,1
E02003257,E02003618,2
E02003257,E02003619,1
E02003258,E02003610,12
E02003258,E02003611,4
E02003258,E02003612,1
E02003258,E02003613,6
E02003258,E02003614,9
E02003258,E02003615,19
E02003258,E02003618,1
E02003258,E02003619,2
E02003259,E02003610,14
E02003259,E02003611,1
E02003259,E02003613,9
E02003259,E02003614,3
E02003259,E02003615,6
E02003259,E02003617,1
E02003259,E02003619,2
E02003260,E02003610,7
E02003260,E02003611,1
E02003260,E02003613,5
E02003260,E02003614,2
E02003260,E02003615,4
E02003260,E02003617,1
E02003260,E02003618,1
E02003260,E02003619,3
E02003261,E02003610,12
E02003261,E02003611,4
E02003261,E02003612,2
E02003261,E02003613,7
E02003261,E02003614,4
E02003261,E02003615,8
E02003261,E02003616,2
E02003261,E02003618,1
E02003261,E02003619,2
E02003262,E02003610,8
E02003262,E02003611,3
E02003262,E02003612,1
E02003262,E02003613,13
E02003262,E02003614,6
E02003262,E02003615,11
E02003262,E02003619,2
E02003263,E02003610,15
E02003263,E02003611,3
E02003263,E02003612,3
E02003263,E02003613,7
E02003263,E02003614,3
E02003263,E02003615,9
E02003263,E02003616,1
E02003263,E02003618,2
E02003263,E02003619,4
E02003264,E02003610,16
E02003264,E02003611,3
E02003264,E02003612,1
E02003264,E02003613,7
E02003264,E02003614,2
E02003264,E02003615,11
E02003264,E02003616,1
E02003264,E02003617,2
E02003264,E02003618,5
E02003264,E02003619,4
E02003265,E02003610,15
E02003265,E02003611,6
E02003265,E02003612,3
E02003265,E02003613,11
E02003265,E02003614,2
E02003265,E02003615,3
E02003265,E02003618,1
E02003265,E02003619,1
E02003266,E02003610,8
E02003266,E02003611,1
E02003266,E02003612,2
E02003266,E02003613,3
E02003266,E02003615,4
E02003266,E02003619,4
E02003267,E02003610,4
E02003267,E02003611,5
E02003267,E02003612,1
E02003267,E02003613,6
E02003267,E02003614,7
E02003267,E02003615,7
E02003267,E02003619,2
E02003268,E02003610,15
E02003268,E02003611,1
E02003268,E02003612,3
E02003268,E02003613,10
E02003268,E02003614,9
E02003268,E02003615,5
E02003268,E02003616,1
E02003268,E02003618,5
E02003268,E02003619,5
E02003269,E02003610,11
E02003269,E02003611,4
E02003269,E02003612,2
E02003269,E02003613,6
E02003269,E02003614,3
E02003269,E02003615,1
E02003269,E02003616,3
E02003269,E02003617,1
E02003269,E02003618,2
E02003269,E02003619,3
E02003270,E02003610,12
E02003270,E02003611,2
E02003270,E02003612,1
E02003270,E02003613,4
E02003270,E02003614,1
E02003270,E02003615,5
E02003270,E02003619,1
E02003271,E02003610,20
E02003271,E02003611,13
E02003271,E02003613,8
E02003271,E02003614,1
E02003271,E02003615,5
E02003271,E02003616,1
E02003271,E02003617,1
E02003271,E02003618,3
E02003271,E02003619,1
E02003272,E02003610,3
E02003272,E02003611,2
E02003272,E02003612,4
