from,to,value
E02000001,E02003417,1
E02000002,E02003419,1
E02000003,E02003414,1
E02000005,E02003419,1
E02000007,E02003419,1
E02000009,E02003419,2
E02000010,E02003415,1
E02000010,E02003416,1
E02000011,E02003419,1
E02000016,E02003419,2
E02000021,E02003417,1
E02000024,E02003419,1
E02000025,E02003415,1
E02000026,E02003410,2
E02000026,E02003413,3
E02000027,E02003416,1
E02000027,E02003419,1
E02000028,E02003416,1
E02000029,E02003412,1
E02000029,E02003413,1
E02000029,E02003416,1
E02000029,E02003417,1
E02000029,E02003419,1
E02000030,E02003411,1
E02000030,E02003414,1
E02000030,E02003416,1
E02000032,E02003410,1
E02000032,E02003417,2
E02000032,E02003419,1
E02000033,E02003419,1
E02000034,E02003417,2
E02000035,E02003412,1
E02000036,E02003413,1
E02000037,E02003410,1
E02000037,E02003412,1
E02000037,E02003414,1
E02000037,E02003417,1
E02000037,E02003419,1
E02000038,E02003410,3
E02000038,E02003413,2
E02000038,E02003417,1
E02000039,E02003417,2
E02000039,E02003419,1
E02000040,E02003415,2
E02000041,E02003411,1
E02000041,E02003414,1
E02000041,E02003415,2
E02000042,E02003414,1
E02000042,E02003415,2
E02000043,E02003414,1
E02000043,E02003415,1
E02000043,E02003417,1
E02000044,E02003414,1
E02000044,E02003415,1
E02000045,E02003410,1
E02000045,E02003414,1
E02000045,E02003418,1
E02000047,E02003414,1
E02000047,E02003415,3
E02000047,E02003417,4
E02000048,E02003415,3
E02000048,E02003417,1
E02000049,E02003414,1
E02000049,E02003415,1
E02000049,E02003417,1
E02000050,E02003415,1
E02000051,E02003413,1
E02000051,E02003414,1
E02000051,E02003415,1
E02000052,E02003416,1
E02000053,E02003417,1
E02000054,E02003419,1
E02000055,E02003411,1
E02000055,E02003415,1
E02000056,E02003413,1
E02000056,E02003416,1
E02000056,E02003417,1
E02000057,E02003415,1
E02000057,E02003417,1
E02000058,E02003414,1
E02000059,E02003413,1
E02000059,E02003417,1
E02000060,E02003413,1
E02000060,E02003419,1
E02000062,E02003414,1
E02000062,E02003415,2
E02000063,E02003411,1
E02000063,E02003414,1
E02000063,E02003415,2
E02000063,E02003417,2
E02000067,E02003413,1
E02000067,E02003415,1
E02000069,E02003415,1
E02000070,E02003415,1
E02000071,E02003411,1
E02000071,E02003415,2
E02000073,E02003415,1
E02000074,E02003417,1
E02000077,E02003417,1
E02000079,E02003416,1
E02000082,E02003416,1
E02000084,E02003414,1
E02000090,E02003414,1
E02000090,E02003415,1
E02000092,E02003410,1
E02000093,E02003412,2
E02000093,E02003415,2
E02000093,E02003417,3
E02000093,E02003419,2
E02000094,E02003413,1
E02000095,E02003411,1
E02000095,E02003413,1
E02000095,E02003417,1
E02000095,E02003419,5
E02000096,E02003412,1
E02000096,E02003413,1
E02000096,E02003415,2
E02000096,E02003419,1
E02000098,E02003411,1
E02000098,E02003414,1
E02000098,E02003415,1
E02000098,E02003419,2
E02000099,E02003410,1
E02000099,E02003413,1
E02000099,E02003414,1
E02000099,E02003416,1
E02000099,E02003417,4
E02000099,E02003419,1
E02000100,E02003413,1
E02000100,E02003415,2
E02000100,E02003416,2
E02000100,E02003417,3
E02000101,E02003415,3
E02000101,E02003417,1
E02000101,E02003419,1
E02000102,E02003417,5
E02000102,E02003419,2
E02000103,E02003419,1
E02000104,E02003413,1
E02000104,E02003414,1
E02000104,E02003416,1
E02000104,E02003419,3
E02000105,E02003413,2
E02000105,E02003414,2
E02000105,E02003417,4
E02000105,E02003419,2
E02000106,E02003417,3
E02000106,E02003419,2
E02000107,E02003416,1
E02000108,E02003411,2
E02000108,E02003412,1
E02000108,E02003413,1
E02000108,E02003415,1
E02000108,E02003416,1
E02000108,E02003417,2
E02000108,E02003419,2
E02000109,E02003413,1
E02000109,E02003414,1
E02000109,E02003415,1
E02000109,E02003416,1
E02000109,E02003417,2
E02000109,E02003419,2
E02000110,E02003413,2
E02000110,E02003415,2
E02000110,E02003416,2
E02000110,E02003417,2
E02000111,E02003413,3
E02000111,E02003415,1
