from,to,value
E02000001,E02004896,1
E02000002,E02004894,1
E02000002,E02004896,1
E02000002,E02004897,1
E02000002,E02004899,1
E02000003,E02004890,1
E02000003,E02004896,1
E02000004,E02004895,1
E02000005,E02004890,1
E02000005,E02004894,1
E02000005,E02004899,1
E02000007,E02004891,1
E02000008,E02004891,1
E02000008,E02004893,2
E02000008,E02004899,1
E02000010,E02004890,1
E02000011,E02004893,1
E02000012,E02004894,2
E02000012,E02004895,1
E02000012,E02004896,1
E02000013,E02004890,1
E02000013,E02004896,1
E02000014,E02004894,1
E02000014,E02004895,1
E02000014,E02004899,1
E02000015,E02004890,1
E02000015,E02004895,1
E02000016,E02004894,1
E02000017,E02004895,2
E02000018,E02004890,2
E02000018,E02004896,1
E02000018,E02004899,1
E02000024,E02004890,1
E02000024,E02004892,1
E02000024,E02004894,3
E02000024,E02004895,2
E02000024,E02004896,60
E02000024,E02004897,33
E02000024,E02004898,19
E02000024,E02004899,36
E02000025,E02004890,3
E02000025,E02004891,1
E02000025,E02004894,1
E02000025,E02004895,1
E02000025,E02004896,53
E02000025,E02004897,18
E02000025,E02004898,10
E02000025,E02004899,18
E02000026,E02004890,1
E02000026,E02004894,5
E02000026,E02004896,24
E02000026,E02004897,16
E02000026,E02004898,5
E02000026,E02004899,10
E02000027,E02004890,1
E02000027,E02004891,2
E02000027,E02004893,1
E02000027,E02004894,1
E02000027,E02004896,35
E02000027,E02004897,22
E02000027,E02004898,12
E02000027,E02004899,11
E02000028,E02004894,2
E02000028,E02004896,20
E02000028,E02004897,18
E02000028,E02004898,3
E02000028,E02004899,19
E02000029,E02004894,2
E02000029,E02004895,1
E02000029,E02004896,31
E02000029,E02004897,5
E02000029,E02004898,12
E02000029,E02004899,13
E02000030,E02004890,1
E02000030,E02004894,5
E02000030,E02004895,1
E02000030,E02004896,38
E02000030,E02004897,13
E02000030,E02004898,4
E02000030,E02004899,19
E02000031,E02004893,1
E02000031,E02004894,2
E02000031,E02004896,8
E02000031,E02004897,8
E02000031,E02004898,3
E02000031,E02004899,6
E02000032,E02004890,2
E02000032,E02004891,2
E02000032,E02004893,1
E02000032,E02004894,1
