from,to,value
E02000001,E02000213,3
E02000001,E02000215,1
E02000003,E02000213,1
E02000003,E02000217,1
E02000007,E02000217,1
E02000007,E02000219,1
E02000008,E02000212,1
E02000008,E02000217,1
E02000012,E02000217,1
E02000014,E02000219,1
E02000015,E02000212,1
E02000015,E02000213,2
E02000016,E02000217,2
E02000017,E02000212,1
E02000019,E02000213,1
E02000019,E02000217,1
E02000020,E02000213,3
E02000020,E02000217,1
E02000021,E02000215,1
E02000021,E02000217,2
E02000022,E02000217,1
E02000023,E02000213,2
E02000023,E02000217,2
E02000026,E02000217,1
E02000027,E02000215,1
E02000032,E02000213,2
E02000036,E02000213,1
E02000038,E02000215,1
E02000039,E02000213,1
E02000041,E02000214,1
E02000041,E02000215,1
E02000043,E02000213,1
E02000044,E02000212,1
E02000049,E02000215,1
E02000053,E02000215,2
E02000055,E02000210,1
E02000055,E02000215,1
E02000055,E02000219,1
E02000056,E02000215,1
E02000059,E02000213,1
E02000062,E02000213,1
E02000062,E02000215,1
E02000064,E02000215,1
E02000065,E02000213,2
E02000065,E02000215,1
E02000065,E02000217,1
E02000065,E02000219,2
E02000066,E02000211,1
E02000066,E02000213,2
E02000066,E02000217,2
E02000067,E02000212,2
E02000067,E02000213,2
E02000067,E02000214,1
E02000067,E02000217,1
E02000068,E02000212,1
E02000068,E02000213,2
E02000069,E02000212,2
E02000069,E02000215,2
E02000069,E02000216,1
E02000069,E02000217,1
E02000070,E02000213,2
E02000071,E02000212,1
E02000071,E02000215,1
E02000071,E02000217,1
E02000072,E02000213,2
E02000072,E02000215,1
E02000072,E02000217,3
E02000073,E02000212,1
E02000073,E02000215,2
E02000073,E02000217,1
E02000073,E02000219,1
E02000074,E02000212,1
E02000074,E02000213,6
E02000074,E02000215,1
E02000074,E02000217,3
E02000075,E02000213,1
E02000075,E02000214,3
E02000075,E02000217,1
E02000078,E02000213,5
E02000079,E02000210,1
E02000079,E02000212,1
E02000079,E02000217,1
E02000080,E02000210,1
E02000080,E02000213,2
E02000080,E02000215,2
E02000080,E02000217,1
E02000080,E02000218,1
E02000080,E02000219,1
E02000081,E02000213,1
E02000081,E02000215,1
E02000081,E02000219,1
E02000082,E02000212,1
E02000082,E02000213,4
E02000082,E02000215,1
E02000082,E02000217,5
E02000082,E02000218,1
E02000083,E02000212,1
E02000083,E02000213,1
E02000083,E02000214,3
E02000083,E02000219,2
E02000084,E02000217,3
E02000085,E02000210,3
E02000085,E02000212,2
E02000085,E02000216,1
E02000085,E02000217,4
E02000086,E02000210,1
E02000086,E02000212,2
E02000086,E02000213,1
E02000086,E02000217,2
E02000087,E02000212,1
E02000087,E02000215,1
E02000087,E02000218,3
E02000088,E02000212,2
E02000088,E02000214,1
E02000088,E02000215,1
E02000088,E02000217,2
E02000089,E02000214,2
E02000090,E02000213,1
E02000090,E02000215,1
E02000090,E02000217,4
E02000090,E02000219,1
E02000091,E02000213,1
E02000091,E02000214,2
E02000091,E02000217,3
E02000091,E02000218,1
E02000092,E02000212,1
E02000092,E02000215,1
E02000092,E02000217,2
E02000092,E02000219,2
E02000093,E02000215,1
E02000095,E02000217,1
E02000096,E02000217,2
E02000097,E02000217,2
E02000099,E02000212,2
E02000100,E02000217,2
E02000103,E02000213,1
E02000103,E02000215,2
E02000105,E02000213,3
E02000105,E02000214,2
E02000105,E02000217,1
E02000106,E02000213,3
E02000106,E02000217,1
E02000107,E02000213,2
E02000109,E02000213,4
E02000109,E02000217,7
E02000111,E02000213,1
E02000111,E02000217,1
E02000111,E02000219,1
