from,to,value
E02000009,E02006137,1
E02000011,E02006136,1
E02000018,E02006136,1
E02000067,E02006139,1
E02000086,E02006139,1
E02000089,E02006137,1
E02000125,E02006137,1
E02000145,E02006130,1
E02000203,E02006134,1
E02000204,E02006136,1
E02000224,E02006139,3
E02000232,E02006138,1
E02000236,E02006130,1
E02000237,E02006130,1
E02000290,E02006137,1
E02000291,E02006139,1
E02000295,E02006131,1
E02000333,E02006136,1
E02000430,E02006139,1
E02000440,E02006137,1
E02000453,E02006137,1
E02000454,E02006137,2
E02000490,E02006130,1
E02000497,E02006137,1
E02000500,E02006138,1
E02000514,E02006136,1
E02000539,E02006139,1
E02000689,E02006130,1
E02000691,E02006130,2
E02000707,E02006139,1
E02000776,E02006136,1
E02000854,E02006130,1
E02000889,E02006137,1
E02000913,E02006137,1
E02000938,E02006139,1
E02000942,E02006131,1
E02000945,E02006132,1
E02000947,E02006136,1
E02000968,E02006139,1
E02000978,E02006139,1
E02000984,E02006133,1
E02000985,E02006131,1
E02000985,E02006135,1
E02001002,E02006136,1
E02001015,E02006133,1
E02001033,E02006130,1
E02001042,E02006138,1
E02001063,E02006130,1
E02001075,E02006133,1
E02001083,E02006139,1
E02001087,E02006136,1
E02001093,E02006139,1
E02001095,E02006130,1
E02001096,E02006133,1
E02001110,E02006130,1
E02001137,E02006130,1
E02001167,E02006139,1
E02001173,E02006136,1
E02001176,E02006136,1
E02001181,E02006130,3
E02001187,E02006131,1
E02001187,E02006138,1
E02001188,E02006131,1
E02001192,E02006136,1
E02001194,E02006136,2
E02001195,E02006131,2
E02001196,E02006131,1
E02001208,E02006136,1
E02001219,E02006132,1
E02001224,E02006130,1
E02001231,E02006131,1
E02001236,E02006131,1
E02001248,E02006130,1
E02001250,E02006130,1
E02001258,E02006131,1
E02001263,E02006139,1
E02001270,E02006130,1
E02001279,E02006130,1
E02001281,E02006130,1
E02001283,E02006138,1
E02001286,E02006131,2
E02001301,E02006130,1
E02001304,E02006130,1
E02001304,E02006139,1
E02001306,E02006130,1
E02001307,E02006130,2
E02001307,E02006136,1
E02001308,E02006133,1
E02001314,E02006133,1
E02001316,E02006130,1
E02001318,E02006133,1
E02001319,E02006130,1
E02001333,E02006130,1
E02001335,E02006130,1
E02001340,E02006130,1
E02001349,E02006131,1
E02001372,E02006139,1
E02001382,E02006130,1
E02001394,E02006134,1
E02001407,E02006130,1
E02001409,E02006130,1
E02001423,E02006139,1
E02001424,E02006137,1
E02001430,E02006136,1
E02001434,E02006138,1
E02001449,E02006130,1
E02001461,E02006130,1
E02001483,E02006136,1
E02001499,E02006133,1
E02001502,E02006131,1
E02001503,E02006138,1
E02001504,E02006131,1
E02001521,E02006133,2
E02001523,E02006139,1
E02001526,E02006139,1
E02001546,E02006130,2
E02001552,E02006136,2
E02001553,E02006136,1
E02001556,E02006135,1
E02001566,E02006130,1
E02001571,E02006135,2
E02001578,E02006130,1
E02001584,E02006134,1
E02001585,E02006136,1
E02001590,E02006130,1
E02001601,E02006139,1
E02001605,E02006135,1
E02001615,E02006131,1
E02001616,E02006138,1
E02001617,E02006138,1
E02001620,E02006138,1
E02001625,E02006136,1
E02001627,E02006133,1
E02001633,E02006136,1
E02001635,E02006130,1
E02001638,E02006136,1
E02001638,E02006139,1
E02001640,E02006133,1
E02001648,E02006137,1
E02001649,E02006131,2
E02001649,E02006133,2
E02001649,E02006136,1
E02001650,E02006130,1
E02001652,E02006136,1
E02001652,E02006139,2
E02001664,E02006133,1
E02001665,E02006131,1
E02001671,E02006139,1
E02001673,E02006136,1
E02001675,E02006139,1
E02001676,E02006139,1
E02001678,E02006138,1
E02001679,E02006139,1
E02001680,E02006139,2
E02001688,E02006130,1
E02001688,E02006136,1
E02001714,E02006139,1
E02001719,E02006139,1
E02001720,E02006133,1
E02001733,E02006133,1
E02001754,E02006134,1
E02001769,E02006130,3
E02001785,E02006139,1
E02001815,E02006138,1
E02001816,E02006130,1
E02001817,E02006130,1
E02001827,E02006130,2
E02001827,E02006136,1
E02001827,E02006137,2
E02001827,E02006138,2
E02001827,E02006139,2
E02001828,E02006130,4
E02001828,E02006135,2
E02001828,E02006136,1
E02001828,E02006137,3
E02001828,E02006139,1
E02001829,E02006130,2
E02001829,E02006136,2
E02001829,E02006137,1
E02001829,E02006138,1
E02001829,E02006139,3
E02001830,E02006130,3
E02001830,E02006137,3
E02001830,E02006139,2
E02001831,E02006130,3
E02001831,E02006136,1
E02001831,E02006137,4
E02001831,E02006139,1
E02001832,E02006130,5
E02001832,E02006131,1
E02001832,E02006133,1
E02001832,E02006136,2
E02001832,E02006137,3
E02001832,E02006138,1
E02001832,E02006139,4
E02001833,E02006130,5
E02001834,E02006130,1
E02001834,E02006139,1
E02001835,E02006130,3
E02001835,E02006136,3
E02001835,E02006137,5
E02001835,E02006138,1
E02001835,E02006139,1
E02001836,E02006130,3
E02001836,E02006137,3
E02001836,E02006139,1
E02001837,E02006130,1
E02001837,E02006136,1
E02001837,E02006137,1
E02001838,E02006136,1
E02001838,E02006137,2
E02001838,E02006139,2
E02001839,E02006130,3
E02001839,E02006139,1
E02001840,E02006133,2
E02001841,E02006136,2
E02001841,E02006138,1
E02001842,E02006130,2
E02001842,E02006137,2
E02001843,E02006130,1
E02001843,E02006135,1
E02001844,E02006130,2
E02001844,E02006136,2
E02001844,E02006139,2
E02001845,E02006130,2
E02001845,E02006136,1
E02001846,E02006130,1
E02001847,E02006135,1
E02001847,E02006137,2
E02001847,E02006139,1
E02001849,E02006130,3
E02001849,E02006131,1
E02001849,E02006136,1
E02001850,E02006130,1
E02001850,E02006136,1
E02001850,E02006139,1
E02001851,E02006138,1
E02001852,E02006130,1
E02001852,E02006139,2
E02001854,E02006130,2
E02001854,E02006133,1
E02001854,E02006139,1
E02001855,E02006130,1
E02001855,E02006131,1
E02001856,E02006130,1
E02001857,E02006130,3
E02001857,E02006139,1
E02001858,E02006130,1
E02001858,E02006137,1
E02001859,E02006130,1
E02001860,E02006137,2
E02001861,E02006130,1
E02001861,E02006136,1
E02001862,E02006130,1
E02001862,E02006134,2
E02001863,E02006133,1
E02001865,E02006137,2
E02001866,E02006136,2
E02001870,E02006138,1
E02001872,E02006138,1
E02001872,E02006139,1
E02001873,E02006137,2
E02001873,E02006139,2
E02001874,E02006139,1
E02001876,E02006137,1
E02001877,E02006137,1
E02001877,E02006138,4
E02001878,E02006137,1
E02001878,E02006138,1
E02001879,E02006130,1
E02001880,E02006139,1
E02001881,E02006139,1
E02001882,E02006136,1
E02001884,E02006138,1
E02001884,E02006139,1
E02001889,E02006130,1
E02001889,E02006131,1
E02001889,E02006139,1
E02001890,E02006136,1
E02001890,E02006137,3
E02001892,E02006130,2
E02001892,E02006138,1
E02001893,E02006137,1
E02001898,E02006130,2
E02001898,E02006131,1
E02001899,E02006130,2
E02001899,E02006136,1
E02001899,E02006137,1
E02001899,E02006139,3
E02001900,E02006137,1
E02001900,E02006139,1
E02001901,E02006130,1
E02001901,E02006136,1
E02001901,E02006137,3
E02001902,E02006130,1
E02001902,E02006131,1
E02001902,E02006133,1
E02001904,E02006139,1
E02001905,E02006130,2
E02001905,E02006134,1
E02001906,E02006137,1
