from,to,value
E02000002,E02006931,2
E02000004,E02006930,1
E02000007,E02006931,1
E02000009,E02006931,2
E02000010,E02006931,3
E02000011,E02006930,1
E02000011,E02006931,1
E02000011,E02006934,1
E02000012,E02006930,2
E02000012,E02006931,2
E02000013,E02006930,1
E02000015,E02006931,2
E02000017,E02006930,3
E02000017,E02006931,1
E02000018,E02006931,1
E02000018,E02006934,1
E02000019,E02006930,1
E02000019,E02006931,1
E02000020,E02006930,2
E02000021,E02006930,1
E02000021,E02006931,2
E02000022,E02006930,1
E02000023,E02006931,2
E02000024,E02006931,1
E02000026,E02006931,1
E02000026,E02006932,1
E02000035,E02006931,1
E02000035,E02006934,1
E02000036,E02006931,2
E02000036,E02006932,3
E02000038,E02006930,1
E02000039,E02006931,1
E02000039,E02006934,1
E02000040,E02006930,1
E02000043,E02006931,2
E02000046,E02006931,1
E02000046,E02006933,2
E02000049,E02006931,1
E02000050,E02006934,1
E02000051,E02006930,1
E02000053,E02006930,2
E02000053,E02006931,1
E02000054,E02006931,1
E02000056,E02006931,1
E02000056,E02006934,1
E02000058,E02006932,1
E02000059,E02006930,1
E02000060,E02006930,1
E02000060,E02006931,1
E02000061,E02006930,1
E02000061,E02006931,1
E02000065,E02006930,25
E02000065,E02006931,7
E02000066,E02006930,21
E02000066,E02006931,17
E02000067,E02006930,11
E02000067,E02006931,21
E02000068,E02006930,11
E02000068,E02006931,12
E02000069,E02006930,3
E02000069,E02006931,5
E02000070,E02006930,11
E02000070,E02006931,17
E02000071,E02006930,11
E02000071,E02006931,17
E02000072,E02006930,15
E02000072,E02006931,13
E02000073,E02006930,13
E02000073,E02006931,9
E02000074,E02006930,8
E02000074,E02006931,10
E02000075,E02006930,7
E02000075,E02006931,10
E02000077,E02006930,19
E02000077,E02006931,30
E02000078,E02006930,4
E02000078,E02006931,15
E02000079,E02006930,10
E02000079,E02006931,13
E02000080,E02006930,14
E02000080,E02006931,12
E02000081,E02006930,10
E02000081,E02006931,5
E02000082,E02006930,8
E02000082,E02006931,23
E02000083,E02006930,5
E02000083,E02006931,11
E02000084,E02006930,7
E02000084,E02006931,17
E02000085,E02006930,6
E02000085,E02006931,13
E02000086,E02006930,9
E02000086,E02006931,18
E02000087,E02006930,1
E02000087,E02006931,12
E02000088,E02006930,4
E02000088,E02006931,3
E02000089,E02006930,9
E02000089,E02006931,9
E02000090,E02006930,4
E02000090,E02006931,12
E02000091,E02006930,5
E02000091,E02006931,11
E02000092,E02006930,3
E02000092,E02006931,9
E02000093,E02006931,1
E02000094,E02006934,1
E02000095,E02006930,2
E02000095,E02006931,1
E02000096,E02006930,1
E02000096,E02006931,1
E02000103,E02006931,1
E02000106,E02006931,2
E02000106,E02006934,1
E02000107,E02006930,1
E02000108,E02006930,2
E02000109,E02006931,1
E02000110,E02006930,1
E02000110,E02006931,2
E02000112,E02006930,1
