from,to,value
E02000001,E02003430,2
E02000002,E02003432,2
E02000003,E02003431,1
E02000003,E02003432,2
E02000005,E02003435,1
E02000008,E02003434,1
E02000009,E02003434,1
E02000010,E02003431,1
E02000012,E02003432,1
E02000014,E02003437,1
E02000015,E02003432,1
E02000016,E02003430,1
E02000016,E02003434,1
E02000023,E02003432,1
E02000023,E02003434,1
E02000023,E02003435,1
E02000024,E02003437,1
E02000025,E02003430,1
E02000027,E02003437,1
E02000030,E02003432,1
E02000030,E02003439,1
E02000031,E02003430,1
E02000031,E02003432,1
E02000035,E02003439,1
E02000037,E02003432,1
E02000038,E02003432,2
E02000038,E02003438,1
E02000039,E02003431,1
E02000040,E02003430,1
E02000040,E02003439,1
E02000042,E02003430,2
E02000044,E02003431,1
E02000045,E02003436,2
E02000045,E02003437,1
E02000047,E02003431,1
E02000048,E02003435,1
E02000049,E02003437,1
E02000051,E02003430,1
E02000052,E02003430,1
E02000052,E02003432,1
E02000052,E02003439,1
E02000053,E02003438,1
E02000055,E02003430,1
E02000055,E02003432,1
E02000056,E02003430,2
E02000058,E02003437,2
E02000060,E02003432,1
E02000060,E02003437,1
E02000061,E02003435,1
E02000064,E02003435,1
E02000064,E02003438,1
E02000067,E02003430,1
E02000067,E02003431,1
E02000069,E02003438,1
E02000071,E02003432,1
E02000078,E02003439,1
E02000080,E02003439,1
E02000081,E02003432,1
E02000085,E02003432,1
E02000086,E02003435,1
E02000092,E02003430,1
E02000093,E02003430,1
E02000093,E02003431,1
E02000094,E02003432,1
E02000095,E02003439,2
E02000097,E02003431,2
E02000098,E02003430,1
E02000098,E02003432,1
E02000099,E02003430,1
E02000099,E02003431,2
E02000099,E02003432,1
E02000099,E02003434,1
E02000100,E02003430,1
E02000100,E02003432,1
E02000100,E02003437,1
E02000101,E02003432,1
E02000101,E02003435,1
E02000101,E02003439,1
E02000102,E02003430,1
E02000102,E02003438,1
E02000103,E02003431,1
E02000103,E02003436,1
E02000104,E02003430,1
E02000104,E02003431,1
E02000104,E02003432,1
E02000104,E02003437,1
E02000105,E02003430,1
E02000105,E02003439,1
E02000106,E02003431,1
E02000106,E02003432,1
E02000106,E02003436,2
E02000107,E02003430,3
E02000108,E02003430,1
E02000108,E02003431,3
E02000108,E02003434,2
E02000108,E02003436,1
E02000109,E02003431,1
E02000109,E02003432,1
E02000109,E02003434,1
E02000110,E02003432,4
E02000111,E02003431,1
E02000111,E02003432,1
E02000111,E02003434,1
E02000111,E02003439,1
E02000112,E02003431,2
E02000113,E02003430,2
E02000113,E02003437,1
E02000113,E02003439,1
E02000115,E02003432,2
E02000117,E02003435,1
E02000118,E02003431,1
E02000118,E02003437,1
E02000119,E02003439,1
E02000120,E02003432,3
E02000121,E02003432,2
E02000121,E02003437,2
E02000123,E02003436,1
E02000123,E02003438,1
E02000124,E02003430,2
E02000124,E02003435,2
E02000125,E02003430,1
E02000125,E02003432,2
E02000125,E02003438,1
E02000125,E02003439,1
E02000128,E02003432,1
E02000133,E02003432,1
E02000138,E02003430,2
E02000144,E02003430,1
E02000144,E02003432,1
E02000147,E02003432,1
E02000150,E02003435,1
E02000151,E02003432,1
E02000153,E02003430,1
E02000153,E02003435,1
E02000154,E02003432,1
E02000156,E02003430,1
E02000158,E02003436,1
E02000159,E02003430,1
E02000165,E02003430,1
E02000166,E02003432,2
E02000166,E02003438,2
E02000167,E02003430,1
E02000168,E02003437,1
E02000169,E02003430,1
E02000170,E02003432,2
E02000172,E02003432,1
E02000173,E02003430,1
E02000173,E02003432,1
E02000175,E02003430,1
E02000175,E02003431,1
E02000175,E02003432,1
E02000177,E02003430,6
E02000179,E02003432,1
E02000180,E02003432,1
E02000181,E02003430,1
E02000181,E02003431,2
E02000182,E02003430,1
E02000183,E02003430,1
E02000183,E02003432,1
E02000184,E02003430,1
E02000184,E02003432,2
E02000185,E02003432,1
E02000187,E02003439,1
E02000189,E02003432,1
E02000194,E02003438,1
E02000195,E02003430,2
E02000196,E02003432,1
E02000197,E02003430,2
E02000200,E02003430,2
E02000200,E02003431,1
E02000202,E02003430,1
E02000202,E02003432,1
E02000203,E02003432,1
E02000204,E02003430,1
E02000206,E02003431,1
E02000208,E02003430,2
E02000211,E02003432,1
E02000213,E02003430,1
E02000214,E02003430,1
E02000214,E02003435,1
E02000216,E02003430,1
E02000217,E02003437,1
E02000218,E02003430,1
E02000218,E02003432,1
E02000219,E02003430,2
E02000220,E02003430,1
E02000220,E02003432,2
