from,to,value
E02000001,E02004432,1
E02000002,E02004430,3
E02000002,E02004433,2
E02000002,E02004434,1
E02000002,E02004435,1
E02000002,E02004437,5
E02000002,E02004438,4
E02000002,E02004439,1
E02000003,E02004430,1
E02000003,E02004431,1
E02000003,E02004432,1
E02000003,E02004433,2
E02000003,E02004434,2
E02000003,E02004435,9
E02000003,E02004437,4
E02000003,E02004438,11
E02000003,E02004439,1
E02000004,E02004430,1
E02000004,E02004433,3
E02000004,E02004434,4
E02000004,E02004435,5
E02000004,E02004437,9
E02000004,E02004438,7
E02000005,E02004430,3
E02000005,E02004433,1
E02000005,E02004434,5
E02000005,E02004435,3
E02000005,E02004437,5
E02000005,E02004438,7
E02000007,E02004430,1
E02000007,E02004433,1
E02000007,E02004434,1
E02000007,E02004435,3
E02000007,E02004437,3
E02000007,E02004438,8
E02000008,E02004430,3
E02000008,E02004434,5
E02000008,E02004435,5
E02000008,E02004437,3
E02000008,E02004438,8
E02000009,E02004430,1
E02000009,E02004432,1
E02000009,E02004434,5
E02000009,E02004435,4
E02000009,E02004436,1
E02000009,E02004437,5
E02000009,E02004438,7
E02000010,E02004430,1
E02000010,E02004432,1
E02000010,E02004434,5
E02000010,E02004435,3
E02000010,E02004437,1
E02000010,E02004438,6
E02000011,E02004430,2
E02000011,E02004431,1
E02000011,E02004434,4
E02000011,E02004435,4
E02000011,E02004437,3
E02000011,E02004438,4
E02000011,E02004439,1
E02000012,E02004430,1
E02000012,E02004433,1
E02000012,E02004434,4
E02000012,E02004435,6
E02000012,E02004437,5
E02000012,E02004438,5
E02000013,E02004430,2
E02000013,E02004434,6
E02000013,E02004435,2
E02000013,E02004437,1
E02000013,E02004438,3
E02000014,E02004430,3
E02000014,E02004434,3
E02000014,E02004435,4
E02000014,E02004437,2
E02000014,E02004438,2
E02000014,E02004439,1
E02000015,E02004431,1
E02000015,E02004432,1
E02000015,E02004434,1
E02000015,E02004435,4
E02000015,E02004437,7
E02000015,E02004438,3
E02000016,E02004430,1
E02000016,E02004433,1
E02000016,E02004435,9
E02000016,E02004437,7
E02000016,E02004438,7
E02000017,E02004430,1
E02000017,E02004433,1
E02000017,E02004434,2
E02000017,E02004435,5
E02000017,E02004437,6
E02000017,E02004438,1
E02000018,E02004434,1
E02000018,E02004435,2
E02000018,E02004437,1
E02000018,E02004438,7
E02000019,E02004430,1
E02000019,E02004434,8
E02000019,E02004435,1
E02000019,E02004436,1
E02000019,E02004438,7
E02000019,E02004439,1
E02000020,E02004430,1
E02000020,E02004431,1
E02000020,E02004434,5
E02000020,E02004435,4
E02000020,E02004437,4
E02000020,E02004438,2
E02000021,E02004430,1
E02000021,E02004431,1
E02000021,E02004435,2
E02000021,E02004437,4
E02000021,E02004438,1
E02000022,E02004434,2
E02000022,E02004435,4
E02000022,E02004437,1
E02000022,E02004438,6
E02000023,E02004434,3
E02000023,E02004435,1
E02000023,E02004437,2
E02000023,E02004438,2
E02000023,E02004439,2
E02000024,E02004435,1
E02000024,E02004437,1
E02000025,E02004437,1
E02000025,E02004438,1
E02000027,E02004437,1
E02000027,E02004438,2
E02000029,E02004435,1
E02000031,E02004434,1
E02000033,E02004437,2
E02000034,E02004435,2
E02000034,E02004437,1
E02000035,E02004437,1
E02000036,E02004437,1
E02000036,E02004438,1
E02000037,E02004437,1
E02000037,E02004438,1
E02000038,E02004434,1
E02000038,E02004437,1
E02000038,E02004438,1
E02000039,E02004438,1
E02000040,E02004430,1
E02000040,E02004438,1
E02000041,E02004435,1
E02000041,E02004437,1
E02000042,E02004437,1
E02000046,E02004433,1
E02000047,E02004434,1
E02000047,E02004437,1
E02000048,E02004438,1
E02000048,E02004439,3
E02000049,E02004437,2
E02000050,E02004434,1
E02000050,E02004435,1
E02000050,E02004437,1
E02000053,E02004437,3
E02000053,E02004438,1
E02000054,E02004437,1
E02000057,E02004435,1
E02000057,E02004439,1
E02000059,E02004438,2
E02000061,E02004434,2
E02000061,E02004435,1
E02000061,E02004437,1
E02000063,E02004432,1
E02000065,E02004432,1
E02000065,E02004435,1
E02000065,E02004439,1
E02000066,E02004434,1
E02000066,E02004435,1
E02000066,E02004438,5
E02000067,E02004434,2
E02000067,E02004437,2
E02000068,E02004434,3
E02000068,E02004437,2
E02000069,E02004431,1
E02000069,E02004435,1
E02000069,E02004437,1
E02000069,E02004438,1
E02000070,E02004435,1
E02000070,E02004437,1
E02000070,E02004438,2
E02000071,E02004437,1
E02000071,E02004438,6
E02000072,E02004432,1
E02000072,E02004435,1
E02000072,E02004437,3
E02000073,E02004434,1
E02000073,E02004437,1
E02000074,E02004430,1
E02000074,E02004433,1
E02000075,E02004430,1
E02000075,E02004437,2
E02000077,E02004437,1
E02000077,E02004438,3
E02000078,E02004433,1
E02000078,E02004434,1
E02000078,E02004435,1
E02000078,E02004437,3
E02000078,E02004438,2
E02000079,E02004430,1
E02000079,E02004437,2
E02000080,E02004433,1
E02000080,E02004435,3
E02000080,E02004437,1
E02000080,E02004438,2
E02000081,E02004435,1
E02000081,E02004437,4
E02000081,E02004438,1
E02000082,E02004435,1
E02000082,E02004437,1
E02000082,E02004438,1
E02000083,E02004435,3
E02000083,E02004437,3
E02000083,E02004438,3
E02000084,E02004433,1
E02000084,E02004435,1
E02000084,E02004437,1
E02000085,E02004434,2
E02000085,E02004438,2
E02000086,E02004433,1
E02000086,E02004435,2
E02000086,E02004437,1
E02000086,E02004438,2
E02000087,E02004437,1
E02000087,E02004438,1
E02000088,E02004431,1
E02000089,E02004435,1
E02000089,E02004437,5
E02000090,E02004435,2
E02000090,E02004438,1
E02000091,E02004434,3
E02000091,E02004435,3
E02000091,E02004438,1
E02000092,E02004430,1
E02000092,E02004435,2
E02000092,E02004437,1
E02000093,E02004430,2
E02000094,E02004438,1
E02000095,E02004438,1
E02000097,E02004435,1
E02000100,E02004435,1
E02000103,E02004435,1
E02000104,E02004435,1
E02000104,E02004437,2
E02000106,E02004434,1
E02000106,E02004437,1
