from,to,value
E02000012,E02005460,1
E02000021,E02005460,1
E02000032,E02005464,2
E02000235,E02005460,1
E02000246,E02005466,1
E02000292,E02005462,1
E02000304,E02005460,1
E02000351,E02005469,1
E02000409,E02005464,1
E02000488,E02005462,1
E02000497,E02005460,1
E02000499,E02005460,1
E02000500,E02005460,1
E02000502,E02005465,1
E02000508,E02005460,1
E02000512,E02005460,1
E02000539,E02005460,1
E02000604,E02005460,1
E02000680,E02005464,1
E02000710,E02005469,1
E02000735,E02005467,1
E02000785,E02005460,1
E02000865,E02005467,1
E02000875,E02005462,1
E02000881,E02005462,1
E02000893,E02005467,1
E02000901,E02005460,1
E02000902,E02005469,1
E02000904,E02005460,1
E02000905,E02005469,1
E02000931,E02005462,1
E02000960,E02005460,2
E02000985,E02005460,1
E02000989,E02005460,1
E02000995,E02005468,1
E02001035,E02005460,4
E02001104,E02005460,2
E02001110,E02005460,1
E02001137,E02005462,1
E02001192,E02005460,1
E02001215,E02005460,1
E02001226,E02005460,1
E02001242,E02005461,1
E02001258,E02005462,1
E02001301,E02005460,1
E02001310,E02005460,1
E02001321,E02005460,1
E02001321,E02005464,1
E02001326,E02005460,1
E02001343,E02005464,1
E02001345,E02005460,1
E02001382,E02005460,1
E02001393,E02005460,1
E02001397,E02005460,1
E02001421,E02005465,1
E02001424,E02005460,2
E02001448,E02005460,1
E02001449,E02005460,2
E02001455,E02005460,1
E02001461,E02005460,1
E02001469,E02005460,1
E02001476,E02005460,2
E02001477,E02005460,1
E02001485,E02005460,1
E02001490,E02005460,1
E02001511,E02005469,1
E02001522,E02005460,1
E02001533,E02005460,1
E02001542,E02005460,1
E02001543,E02005460,1
E02001544,E02005460,1
E02001544,E02005469,1
E02001546,E02005460,1
E02001551,E02005460,1
E02001552,E02005460,1
E02001553,E02005460,2
E02001554,E02005469,1
E02001556,E02005460,1
E02001557,E02005469,1
E02001558,E02005462,1
E02001559,E02005464,1
E02001562,E02005460,1
E02001564,E02005460,2
E02001565,E02005460,3
E02001566,E02005469,1
E02001567,E02005460,1
E02001570,E02005460,1
E02001574,E02005460,2
E02001576,E02005460,1
E02001577,E02005460,1
E02001581,E02005460,1
E02001592,E02005469,1
E02001599,E02005460,1
E02001610,E02005463,1
E02001619,E02005460,1
E02001624,E02005460,1
E02001648,E02005460,1
E02001651,E02005460,1
E02001652,E02005462,1
E02001657,E02005469,1
E02001675,E02005460,1
E02001678,E02005462,1
E02001678,E02005469,2
E02001681,E02005462,1
E02001703,E02005460,1
E02001724,E02005460,2
E02001724,E02005469,1
E02001730,E02005464,1
E02001731,E02005464,1
E02001735,E02005464,1
E02001747,E02005460,2
E02001760,E02005460,1
E02001761,E02005462,1
E02001769,E02005461,1
E02001775,E02005462,1
E02001796,E02005460,1
E02001828,E02005460,1
E02001839,E02005464,1
E02001850,E02005460,1
E02001858,E02005460,2
E02001860,E02005466,1
E02001886,E02005468,1
E02001888,E02005460,1
E02001896,E02005461,1
E02001958,E02005469,1
E02001970,E02005460,1
E02001981,E02005463,1
E02001983,E02005460,1
E02001987,E02005460,2
E02001994,E02005469,1
E02002049,E02005460,1
E02002065,E02005465,1
