from,to,value
E02000003,E02001976,1
E02000008,E02001977,1
E02000060,E02001974,1
E02000069,E02001976,1
E02000080,E02001976,2
E02000082,E02001976,1
E02000118,E02001972,1
E02000170,E02001976,1
E02000195,E02001976,1
E02000201,E02001977,2
E02000237,E02001974,1
E02000378,E02001972,2
E02000381,E02001972,1
E02000393,E02001976,1
E02000429,E02001976,1
E02000434,E02001976,1
E02000435,E02001972,1
E02000437,E02001972,1
E02000438,E02001972,1
E02000448,E02001977,1
E02000454,E02001976,1
E02000462,E02001976,1
E02000493,E02001976,1
E02000497,E02001979,1
E02000532,E02001977,6
E02000547,E02001978,1
E02000573,E02001977,1
E02000574,E02001977,2
E02000604,E02001976,1
E02000680,E02001977,1
E02000704,E02001976,1
E02000708,E02001972,2
E02000814,E02001976,1
E02000837,E02001976,1
E02000907,E02001977,1
E02000910,E02001977,2
E02000936,E02001970,1
E02000939,E02001977,2
E02000963,E02001971,1
E02000970,E02001976,1
E02000971,E02001973,1
E02000990,E02001971,1
E02001048,E02001972,2
E02001070,E02001979,1
E02001083,E02001976,1
E02001090,E02001976,1
E02001212,E02001978,2
E02001222,E02001979,1
E02001299,E02001972,1
E02001307,E02001976,1
E02001361,E02001976,1
E02001400,E02001976,1
E02001422,E02001977,1
E02001459,E02001976,1
E02001470,E02001976,1
E02001496,E02001976,1
E02001500,E02001976,1
E02001502,E02001976,2
E02001504,E02001976,2
E02001525,E02001972,1
E02001527,E02001972,1
E02001538,E02001976,1
E02001552,E02001979,1
E02001555,E02001976,1
E02001566,E02001975,1
E02001567,E02001976,1
E02001569,E02001976,2
E02001573,E02001976,1
E02001578,E02001976,2
E02001580,E02001976,1
E02001581,E02001976,2
E02001582,E02001976,2
E02001583,E02001976,2
E02001587,E02001976,2
E02001588,E02001976,1
E02001589,E02001976,2
E02001591,E02001976,1
E02001592,E02001976,3
E02001595,E02001976,2
E02001599,E02001976,1
E02001604,E02001976,2
E02001611,E02001976,3
E02001612,E02001976,1
E02001615,E02001979,1
E02001616,E02001974,1
E02001626,E02001976,1
E02001655,E02001976,1
E02001664,E02001976,1
E02001812,E02001976,1
E02001827,E02001978,1
E02001828,E02001976,2
E02001828,E02001977,1
E02001829,E02001970,1
E02001829,E02001972,2
E02001829,E02001976,12
E02001829,E02001977,1
E02001829,E02001978,1
E02001830,E02001972,2
E02001830,E02001974,1
E02001830,E02001976,2
E02001830,E02001977,1
E02001831,E02001972,1
E02001831,E02001976,4
E02001831,E02001978,1
E02001832,E02001970,1
E02001832,E02001972,2
E02001832,E02001976,8
E02001833,E02001972,1
E02001833,E02001977,2
E02001834,E02001972,1
E02001834,E02001976,2
E02001834,E02001977,1
E02001835,E02001976,2
E02001835,E02001977,3
E02001836,E02001972,1
E02001836,E02001974,1
E02001836,E02001976,4
E02001836,E02001977,1
E02001837,E02001978,1
E02001838,E02001972,2
E02001838,E02001974,1
E02001838,E02001976,6
E02001839,E02001976,2
E02001840,E02001974,1
E02001840,E02001976,1
E02001841,E02001979,1
E02001842,E02001972,1
E02001842,E02001974,1
E02001842,E02001978,1
E02001843,E02001973,1
E02001843,E02001974,1
E02001843,E02001976,1
E02001843,E02001977,1
E02001844,E02001970,1
E02001844,E02001972,1
E02001844,E02001976,5
E02001845,E02001977,1
E02001847,E02001972,1
E02001847,E02001973,1
E02001847,E02001976,2
E02001848,E02001973,1
E02001849,E02001970,1
E02001849,E02001974,1
E02001849,E02001976,2
E02001850,E02001972,1
E02001850,E02001976,1
E02001851,E02001974,1
E02001851,E02001976,4
E02001851,E02001977,1
E02001851,E02001978,1
E02001851,E02001979,1
E02001852,E02001976,3
E02001852,E02001977,1
E02001854,E02001972,1
E02001856,E02001972,1
E02001856,E02001976,1
E02001856,E02001977,1
E02001857,E02001972,1
E02001857,E02001976,4
E02001858,E02001974,1
E02001858,E02001976,1
E02001859,E02001973,1
E02001859,E02001976,6
E02001860,E02001976,1
E02001861,E02001975,1
E02001862,E02001974,1
E02001862,E02001977,1
E02001863,E02001972,1
E02001863,E02001974,1
E02001863,E02001976,1
E02001863,E02001977,1
E02001864,E02001972,1
E02001865,E02001973,1
E02001865,E02001976,1
E02001865,E02001977,2
E02001866,E02001974,2
E02001867,E02001976,1
E02001868,E02001972,1
E02001868,E02001973,1
E02001868,E02001976,1
E02001869,E02001972,1
E02001869,E02001977,3
E02001870,E02001974,2
E02001870,E02001977,1
E02001871,E02001976,1
E02001871,E02001977,1
E02001871,E02001978,1
E02001872,E02001977,1
E02001873,E02001973,2
E02001874,E02001976,3
E02001875,E02001972,1
E02001875,E02001973,1
E02001875,E02001976,3
E02001876,E02001972,1
E02001876,E02001974,1
E02001876,E02001976,5
E02001876,E02001977,2
E02001876,E02001978,2
E02001877,E02001972,1
E02001877,E02001976,3
E02001878,E02001972,2
E02001878,E02001974,1
E02001878,E02001976,3
E02001879,E02001972,1
E02001879,E02001976,1
E02001879,E02001978,1
E02001880,E02001973,1
E02001880,E02001974,1
E02001880,E02001976,3
E02001880,E02001977,1
E02001881,E02001972,1
E02001882,E02001973,2
E02001882,E02001976,4
E02001883,E02001972,3
E02001883,E02001976,2
E02001883,E02001977,1
E02001883,E02001979,3
E02001884,E02001972,3
E02001886,E02001972,1
E02001886,E02001976,3
E02001886,E02001977,1
E02001886,E02001978,1
E02001888,E02001972,1
E02001888,E02001977,1
E02001889,E02001974,1
E02001889,E02001978,1
E02001890,E02001972,3
E02001890,E02001973,1
E02001890,E02001976,5
E02001892,E02001972,1
E02001892,E02001973,1
E02001892,E02001976,2
E02001892,E02001977,2
E02001892,E02001978,1
E02001893,E02001972,1
E02001893,E02001974,2
E02001893,E02001976,6
E02001893,E02001977,2
E02001893,E02001978,1
E02001896,E02001972,1
E02001896,E02001978,2
E02001897,E02001972,1
E02001897,E02001977,1
E02001897,E02001979,1
E02001898,E02001972,1
E02001898,E02001973,5
E02001898,E02001976,2
E02001898,E02001977,2
E02001899,E02001972,1
E02001899,E02001976,10
E02001899,E02001978,1
E02001900,E02001972,1
E02001900,E02001974,1
E02001900,E02001976,5
E02001901,E02001972,1
E02001901,E02001975,1
E02001901,E02001976,10
E02001902,E02001970,1
E02001902,E02001976,2
E02001902,E02001977,1
E02001904,E02001972,1
E02001904,E02001976,2
E02001904,E02001977,3
E02001905,E02001976,3
E02001906,E02001976,3
E02001906,E02001977,1
E02001907,E02001976,4
E02001907,E02001977,9
E02001907,E02001978,1
E02001907,E02001979,2
E02001908,E02001972,1
E02001908,E02001974,1
E02001908,E02001976,1
E02001908,E02001977,1
E02001908,E02001979,1
E02001909,E02001972,1
E02001909,E02001976,1
E02001910,E02001973,1
E02001911,E02001976,1
E02001911,E02001977,1
E02001913,E02001976,5
E02001914,E02001976,5
E02001914,E02001978,1
E02001915,E02001972,1
E02001915,E02001973,1
E02001915,E02001974,1
E02001915,E02001976,2
E02001915,E02001977,4
E02001915,E02001978,1
E02001915,E02001979,1
E02001916,E02001973,1
E02001916,E02001974,1
E02001916,E02001976,2
E02001916,E02001978,2
E02001916,E02001979,1
E02001918,E02001972,1
E02001918,E02001976,1
E02001918,E02001977,2
E02001919,E02001972,4
E02001919,E02001976,3
E02001920,E02001974,2
E02001920,E02001978,1
E02001920,E02001979,1
E02001921,E02001976,1
E02001922,E02001972,2
E02001922,E02001976,1
E02001923,E02001972,1
E02001923,E02001975,1
E02001923,E02001976,1
E02001923,E02001979,2
E02001924,E02001973,1
E02001924,E02001976,2
E02001925,E02001976,1
E02001926,E02001970,1
E02001927,E02001974,1
E02001927,E02001976,2
E02001927,E02001977,1
E02001928,E02001976,1
E02001928,E02001978,1
E02001929,E02001970,1
E02001929,E02001974,1
E02001929,E02001976,3
E02001929,E02001978,1
E02001930,E02001972,1
