from,to,value
E02000008,E02002539,1
E02000268,E02002537,1
E02000337,E02002533,1
E02000358,E02002538,1
E02000617,E02002539,1
E02000640,E02002538,1
E02000667,E02002539,1
E02000708,E02002539,2
E02000847,E02002539,1
E02001142,E02002538,1
E02001142,E02002539,1
E02001162,E02002537,1
E02001189,E02002537,1
E02001270,E02002539,2
E02001354,E02002537,1
E02001377,E02002537,1
E02001383,E02002536,1
E02001437,E02002537,1
E02001503,E02002537,1
E02001513,E02002530,2
E02001514,E02002537,1
E02001521,E02002537,1
E02001528,E02002530,1
E02001537,E02002537,1
E02001539,E02002539,1
E02001541,E02002539,1
E02001542,E02002538,1
E02001558,E02002534,1
E02001578,E02002539,2
E02001610,E02002539,1
E02001614,E02002537,1
E02001660,E02002530,1
E02001666,E02002530,1
E02001666,E02002537,1
E02001673,E02002537,1
E02001675,E02002537,1
E02001682,E02002537,2
E02001682,E02002539,1
E02001683,E02002534,1
E02001683,E02002537,1
E02001683,E02002539,2
E02001684,E02002539,1
E02001685,E02002537,1
E02001685,E02002538,1
E02001685,E02002539,1
E02001686,E02002537,1
E02001688,E02002537,2
E02001689,E02002535,1
E02001689,E02002537,3
E02001690,E02002539,1
E02001691,E02002537,1
E02001691,E02002538,1
E02001691,E02002539,2
E02001692,E02002537,1
E02001695,E02002537,4
E02001696,E02002537,2
E02001696,E02002538,2
E02001696,E02002539,1
E02001697,E02002537,1
E02001697,E02002539,1
E02001698,E02002537,1
E02001698,E02002539,1
E02001699,E02002537,1
E02001699,E02002539,1
E02001700,E02002537,2
E02001700,E02002539,2
E02001701,E02002537,3
E02001701,E02002539,1
E02001702,E02002537,2
E02001702,E02002539,3
E02001703,E02002535,1
E02001706,E02002538,1
E02001707,E02002538,1
E02001707,E02002539,1
E02001708,E02002538,1
E02001708,E02002539,1
E02001709,E02002532,1
E02001709,E02002535,1
E02001709,E02002537,3
E02001709,E02002538,1
E02001709,E02002539,1
E02001711,E02002530,1
E02001711,E02002537,1
E02001712,E02002535,1
E02001712,E02002536,1
E02001712,E02002537,3
E02001712,E02002539,2
E02001713,E02002536,3
E02001713,E02002537,2
E02001713,E02002539,4
E02001714,E02002536,1
E02001714,E02002537,1
E02001714,E02002539,2
E02001715,E02002538,1
E02001718,E02002537,1
E02001718,E02002538,1
E02001719,E02002537,1
E02001719,E02002539,1
E02001720,E02002537,1
E02001720,E02002538,1
E02001721,E02002537,1
E02001722,E02002539,1
E02001723,E02002530,1
E02001723,E02002539,1
E02001724,E02002533,1
E02001724,E02002536,2
E02001724,E02002537,3
E02001724,E02002539,1
E02001725,E02002535,1
E02001725,E02002537,3
E02001726,E02002536,1
E02001727,E02002537,2
E02001729,E02002538,1
E02001729,E02002539,3
E02001730,E02002534,3
E02001730,E02002535,2
E02001730,E02002536,1
E02001730,E02002537,3
E02001731,E02002536,1
E02001731,E02002537,3
E02001731,E02002539,1
E02001732,E02002537,1
E02001732,E02002539,1
E02001733,E02002530,1
E02001733,E02002537,2
E02001733,E02002539,2
E02001734,E02002536,1
E02001734,E02002537,2
E02001734,E02002539,2
E02001736,E02002539,1
E02001737,E02002537,1
E02001738,E02002538,1
E02001738,E02002539,1
E02001739,E02002539,1
E02001740,E02002537,1
E02001740,E02002539,1
E02001741,E02002539,1
E02001742,E02002537,1
E02001743,E02002535,1
E02001743,E02002537,3
E02001743,E02002539,1
E02001744,E02002537,2
E02001746,E02002537,3
E02001747,E02002537,2
E02001750,E02002537,1
E02001750,E02002538,1
E02001751,E02002536,1
E02001752,E02002539,1
E02001753,E02002538,3
E02001754,E02002537,1
E02001754,E02002539,1
E02001755,E02002537,3
E02001756,E02002539,2
E02001757,E02002537,2
E02001758,E02002537,1
E02001759,E02002537,4
E02001761,E02002537,1
E02001761,E02002539,1
E02001762,E02002539,1
E02001763,E02002539,2
E02001764,E02002535,1
E02001766,E02002539,1
E02001767,E02002537,1
E02001768,E02002535,1
E02001768,E02002536,2
E02001768,E02002539,2
E02001769,E02002530,3
E02001769,E02002537,2
E02001770,E02002536,1
E02001770,E02002537,2
E02001770,E02002538,3
E02001771,E02002530,1
E02001771,E02002537,2
E02001772,E02002530,1
E02001773,E02002537,1
E02001773,E02002539,1
E02001774,E02002536,1
E02001774,E02002537,1
E02001774,E02002539,1
E02001775,E02002537,1
E02001775,E02002538,1
E02001775,E02002539,2
E02001776,E02002537,2
E02001776,E02002539,1
E02001777,E02002537,1
E02001778,E02002537,1
E02001778,E02002539,2
E02001779,E02002530,1
E02001779,E02002537,3
E02001779,E02002539,2
E02001781,E02002536,1
E02001781,E02002537,1
E02001781,E02002539,1
E02001782,E02002539,3
E02001783,E02002530,1
E02001783,E02002537,2
E02001784,E02002537,3
E02001784,E02002539,1
E02001785,E02002535,1
E02001785,E02002537,2
E02001786,E02002537,1
E02001786,E02002538,1
E02001786,E02002539,1
E02001787,E02002538,2
E02001788,E02002539,2
E02001789,E02002538,2
E02001790,E02002536,1
E02001790,E02002537,1
E02001790,E02002538,2
E02001790,E02002539,2
E02001791,E02002536,1
E02001791,E02002537,3
E02001791,E02002538,1
E02001791,E02002539,1
E02001792,E02002536,2
E02001792,E02002537,1
E02001792,E02002539,1
E02001793,E02002535,1
E02001793,E02002539,1
E02001795,E02002537,1
E02001795,E02002538,4
