from,to,value
E02000036,E02002286,1
E02000060,E02002286,1
E02000082,E02002286,1
E02000085,E02002286,1
E02000265,E02002284,1
E02000339,E02002287,1
E02000510,E02002288,1
E02000515,E02002288,1
E02000624,E02002285,1
E02000709,E02002285,1
E02000794,E02002287,1
E02000873,E02002285,1
E02000899,E02002287,1
E02000937,E02002285,1
E02000984,E02002287,1
E02000985,E02002289,1
E02000988,E02002284,1
E02000991,E02002285,1
E02000999,E02002283,1
E02001001,E02002288,1
E02001002,E02002281,1
E02001002,E02002285,1
E02001006,E02002287,1
E02001007,E02002281,1
E02001010,E02002280,3
E02001014,E02002286,1
E02001017,E02002283,1
E02001018,E02002280,1
E02001019,E02002285,1
E02001023,E02002281,1
E02001024,E02002287,1
E02001026,E02002285,1
E02001027,E02002287,1
E02001030,E02002283,1
E02001032,E02002283,2
E02001032,E02002284,1
E02001032,E02002285,1
E02001036,E02002287,1
E02001037,E02002286,1
E02001040,E02002285,1
E02001045,E02002284,1
E02001049,E02002285,2
E02001051,E02002285,1
E02001053,E02002287,1
E02001059,E02002285,1
E02001059,E02002286,1
E02001059,E02002289,1
E02001062,E02002285,2
E02001063,E02002285,1
E02001065,E02002285,1
E02001067,E02002285,1
E02001075,E02002287,1
E02001077,E02002287,1
E02001078,E02002288,1
E02001079,E02002285,1
E02001080,E02002280,1
E02001083,E02002280,1
E02001083,E02002287,1
E02001098,E02002285,2
E02001099,E02002283,1
E02001101,E02002280,1
E02001101,E02002289,1
E02001102,E02002283,2
E02001102,E02002285,1
E02001105,E02002286,1
E02001105,E02002287,1
E02001106,E02002289,1
E02001107,E02002285,1
E02001109,E02002285,1
E02001111,E02002285,1
E02001115,E02002286,1
E02001116,E02002280,1
E02001116,E02002286,1
E02001117,E02002283,1
E02001118,E02002287,1
E02001119,E02002286,1
E02001119,E02002289,2
E02001124,E02002287,1
E02001125,E02002285,2
E02001127,E02002287,1
E02001132,E02002280,1
E02001132,E02002285,2
E02001133,E02002281,1
E02001133,E02002286,1
E02001134,E02002284,2
E02001134,E02002285,1
E02001134,E02002287,2
E02001135,E02002285,1
E02001136,E02002280,1
E02001136,E02002281,2
E02001136,E02002287,1
E02001137,E02002283,1
E02001137,E02002287,1
E02001138,E02002285,2
E02001140,E02002286,1
E02001141,E02002280,1
E02001141,E02002285,2
E02001141,E02002287,1
E02001142,E02002288,1
E02001143,E02002282,1
E02001143,E02002285,1
E02001144,E02002285,1
E02001145,E02002280,1
E02001145,E02002281,1
E02001146,E02002282,1
