from,to,value
E02000001,E02006281,1
E02000003,E02006281,2
E02000015,E02006286,1
E02000018,E02006286,1
E02000018,E02006288,1
E02000023,E02006289,1
E02000024,E02006281,1
E02000024,E02006286,1
E02000024,E02006287,1
E02000024,E02006289,1
E02000027,E02006281,1
E02000027,E02006283,2
E02000029,E02006280,1
E02000030,E02006283,2
E02000031,E02006281,1
E02000031,E02006282,1
E02000031,E02006286,1
E02000048,E02006286,1
E02000052,E02006286,1
E02000052,E02006288,1
E02000058,E02006281,1
E02000058,E02006286,1
E02000060,E02006283,1
E02000072,E02006286,1
E02000078,E02006286,1
E02000113,E02006281,1
E02000117,E02006286,1
E02000121,E02006283,1
E02000138,E02006289,1
E02000141,E02006289,1
E02000155,E02006289,1
E02000167,E02006287,1
E02000181,E02006286,1
E02000184,E02006281,1
E02000225,E02006285,1
E02000229,E02006285,1
E02000231,E02006283,1
E02000261,E02006289,1
E02000292,E02006289,1
E02000301,E02006284,2
E02000306,E02006280,1
E02000307,E02006283,1
E02000311,E02006284,1
E02000319,E02006289,1
E02000335,E02006281,1
E02000353,E02006280,1
E02000367,E02006286,1
E02000400,E02006286,1
E02000415,E02006286,1
E02000416,E02006286,1
E02000437,E02006286,1
E02000441,E02006280,1
E02000444,E02006288,1
E02000447,E02006289,1
E02000448,E02006281,1
E02000464,E02006286,1
E02000467,E02006286,1
E02000468,E02006286,1
E02000474,E02006286,2
E02000477,E02006281,1
E02000479,E02006281,1
E02000508,E02006280,1
E02000520,E02006281,1
E02000532,E02006282,1
E02000542,E02006281,1
E02000556,E02006281,3
E02000583,E02006289,1
E02000586,E02006282,1
E02000601,E02006281,1
E02000608,E02006289,2
E02000685,E02006283,1
E02000708,E02006282,1
E02000715,E02006280,1
E02000728,E02006287,1
E02000736,E02006286,1
E02000742,E02006286,1
E02000745,E02006281,1
E02000747,E02006286,2
E02000750,E02006286,1
E02000754,E02006284,1
E02000754,E02006289,2
E02000760,E02006289,1
E02000763,E02006289,1
E02000764,E02006289,1
E02000769,E02006288,1
E02000777,E02006286,1
E02000781,E02006286,2
E02000782,E02006283,1
E02000805,E02006286,1
E02000821,E02006289,1
E02000836,E02006287,1
E02000876,E02006284,1
E02000899,E02006280,1
E02000901,E02006286,1
E02000937,E02006289,1
E02000958,E02006287,1
E02000963,E02006281,2
E02000975,E02006281,1
E02001075,E02006282,1
E02001076,E02006281,1
E02001079,E02006286,1
E02001091,E02006287,1
