from,to,value
E02000019,E02004108,1
E02000060,E02004102,2
E02000104,E02004105,1
E02000104,E02004106,1
E02000234,E02004102,1
E02000275,E02004105,1
E02000300,E02004106,1
E02000417,E02004102,1
E02000517,E02004104,1
E02000544,E02004102,2
E02000547,E02004102,1
E02000560,E02004108,1
E02000569,E02004102,1
E02000580,E02004102,3
E02000603,E02004102,1
E02000630,E02004108,1
E02000667,E02004103,1
E02000671,E02004103,1
E02000804,E02004104,1
E02000816,E02004103,1
E02000966,E02004102,1
E02000985,E02004100,1
E02000993,E02004102,2
E02001022,E02004104,1
E02001026,E02004104,1
E02001027,E02004100,2
E02001027,E02004104,1
E02001028,E02004108,1
E02001029,E02004103,1
E02001034,E02004103,2
E02001035,E02004108,1
E02001047,E02004100,1
E02001048,E02004102,1
E02001049,E02004100,1
E02001049,E02004104,1
E02001051,E02004102,1
E02001053,E02004100,1
E02001062,E02004102,1
E02001063,E02004100,7
E02001063,E02004102,3
E02001063,E02004103,1
E02001066,E02004100,2
E02001066,E02004102,2
E02001066,E02004109,1
E02001067,E02004100,1
E02001067,E02004102,2
E02001070,E02004106,2
E02001073,E02004100,1
E02001074,E02004108,1
E02001074,E02004109,1
E02001075,E02004100,2
E02001075,E02004102,1
E02001076,E02004100,1
E02001076,E02004102,2
E02001077,E02004100,2
E02001077,E02004102,1
E02001078,E02004100,1
E02001078,E02004102,1
E02001078,E02004103,1
E02001078,E02004104,1
E02001079,E02004108,1
E02001080,E02004100,1
E02001083,E02004100,2
E02001086,E02004103,1
E02001086,E02004104,1
E02001087,E02004100,1
E02001088,E02004104,1
E02001089,E02004100,2
E02001089,E02004104,1
E02001090,E02004104,1
E02001091,E02004104,1
E02001092,E02004100,1
E02001093,E02004102,1
E02001094,E02004102,1
E02001097,E02004103,1
E02001102,E02004103,1
E02001102,E02004104,1
E02001105,E02004102,1
E02001106,E02004100,1
E02001111,E02004102,1
E02001113,E02004100,1
E02001113,E02004102,1
E02001115,E02004100,1
E02001115,E02004104,1
E02001116,E02004102,2
E02001118,E02004103,1
E02001119,E02004102,4
E02001121,E02004102,2
E02001123,E02004104,1
E02001127,E02004103,1
E02001128,E02004100,1
E02001128,E02004104,1
E02001129,E02004102,4
E02001142,E02004104,1
E02001146,E02004102,1
E02001153,E02004102,1
E02001155,E02004104,2
E02001171,E02004100,1
E02001173,E02004100,1
E02001173,E02004102,1
E02001174,E02004104,1
E02001175,E02004100,1
E02001176,E02004102,1
E02001182,E02004100,1
E02001185,E02004103,1
E02001186,E02004100,1
E02001186,E02004102,1
E02001187,E02004100,1
E02001187,E02004102,1
E02001188,E02004100,2
E02001188,E02004102,1
E02001189,E02004100,2
E02001189,E02004102,2
E02001190,E02004102,1
E02001190,E02004104,1
E02001191,E02004100,3
E02001192,E02004102,2
E02001192,E02004104,1
E02001193,E02004104,1
E02001194,E02004100,1
E02001194,E02004102,2
E02001195,E02004100,3
E02001195,E02004102,1
E02001195,E02004103,1
E02001195,E02004104,1
E02001196,E02004100,4
E02001196,E02004102,2
E02001196,E02004104,1
E02001197,E02004100,1
E02001197,E02004102,1
E02001197,E02004104,1
E02001198,E02004100,5
E02001198,E02004102,1
E02001198,E02004103,1
E02001198,E02004104,2
E02001199,E02004100,3
E02001199,E02004102,1
E02001200,E02004102,1
E02001200,E02004103,1
E02001201,E02004100,4
E02001201,E02004102,2
E02001202,E02004100,3
E02001202,E02004102,2
E02001202,E02004104,2
E02001203,E02004100,7
E02001203,E02004102,3
E02001203,E02004103,2
E02001203,E02004104,2
E02001204,E02004100,2
E02001204,E02004102,3
E02001204,E02004103,1
E02001205,E02004100,2
E02001205,E02004102,2
E02001206,E02004100,12
E02001206,E02004102,5
E02001206,E02004103,3
E02001207,E02004100,2
E02001207,E02004102,2
E02001207,E02004103,1
E02001207,E02004104,1
E02001208,E02004102,1
E02001208,E02004104,1
E02001209,E02004100,1
E02001210,E02004100,3
E02001210,E02004102,1
E02001210,E02004103,1
E02001210,E02004104,2
E02001211,E02004100,1
E02001211,E02004104,1
E02001212,E02004100,3
E02001212,E02004102,1
E02001212,E02004104,3
E02001213,E02004100,4
E02001213,E02004102,3
E02001213,E02004103,3
E02001214,E02004102,1
E02001215,E02004100,5
E02001215,E02004102,9
E02001215,E02004103,4
E02001216,E02004100,1
E02001216,E02004102,1
E02001217,E02004100,5
E02001217,E02004102,1
E02001217,E02004103,1
E02001218,E02004100,2
E02001218,E02004102,1
E02001219,E02004100,5
E02001219,E02004102,2
E02001219,E02004103,1
E02001219,E02004104,2
E02001220,E02004100,2
E02001220,E02004102,1
E02001220,E02004103,1
E02001221,E02004100,6
E02001221,E02004102,2
E02001221,E02004104,1
E02001222,E02004100,1
E02001222,E02004102,1
E02001222,E02004104,2
E02001223,E02004100,2
E02001223,E02004102,2
E02001223,E02004104,1
E02001224,E02004100,11
E02001224,E02004102,7
E02001224,E02004103,3
E02001224,E02004104,6
E02001225,E02004100,4
E02001225,E02004102,2
E02001225,E02004104,2
E02001226,E02004100,2
E02001226,E02004103,2
E02001226,E02004104,1
E02001227,E02004100,5
E02001227,E02004103,1
E02001228,E02004100,2
E02001228,E02004102,1
E02001229,E02004100,1
E02001229,E02004102,3
E02001230,E02004100,1
E02001231,E02004103,1
E02001233,E02004100,1
E02001233,E02004102,1
E02001234,E02004100,4
E02001234,E02004102,2
E02001235,E02004102,2
E02001236,E02004100,2
E02001238,E02004102,1
E02001241,E02004100,1
E02001243,E02004100,1
E02001243,E02004102,3
E02001243,E02004104,1
E02001244,E02004100,2
E02001244,E02004104,1
E02001245,E02004100,1
E02001245,E02004104,1
E02001246,E02004100,1
E02001247,E02004100,1
E02001248,E02004100,3
E02001248,E02004102,4
E02001249,E02004100,1
E02001249,E02004102,1
E02001250,E02004100,1
E02001251,E02004100,1
E02001251,E02004102,8
E02001251,E02004104,3
E02001252,E02004104,1
E02001253,E02004102,1
E02001254,E02004100,1
E02001256,E02004100,8
E02001256,E02004102,15
E02001256,E02004103,4
E02001258,E02004102,1
E02001258,E02004103,1
E02001259,E02004102,1
E02001264,E02004102,2
E02001266,E02004102,1
E02001270,E02004104,2
E02001271,E02004104,1
E02001272,E02004102,1
E02001274,E02004100,1
E02001274,E02004103,1
E02001275,E02004104,1
E02001278,E02004102,1
E02001278,E02004104,1
E02001280,E02004100,1
E02001281,E02004102,2
E02001283,E02004105,1
E02001284,E02004102,1
E02001286,E02004100,2
E02001377,E02004100,1
E02001393,E02004100,1
E02001407,E02004104,1
E02001475,E02004105,1
E02001479,E02004100,1
E02001479,E02004105,1
E02001492,E02004100,1
E02001496,E02004104,1
E02001498,E02004104,1
E02001508,E02004108,1
E02001510,E02004105,1
E02001510,E02004108,1
E02001511,E02004108,1
E02001512,E02004104,1
E02001512,E02004105,1
E02001512,E02004108,1
E02001514,E02004105,1
E02001515,E02004105,1
E02001517,E02004105,1
E02001517,E02004108,1
E02001518,E02004105,1
E02001520,E02004105,1
E02001521,E02004100,1
E02001521,E02004106,1
E02001521,E02004108,1
E02001523,E02004105,1
E02001523,E02004108,1
E02001524,E02004105,1
E02001524,E02004106,1
E02001525,E02004108,2
E02001526,E02004105,2
E02001527,E02004108,1
E02001528,E02004108,1
E02001529,E02004108,3
E02001530,E02004106,1
E02001530,E02004108,2
E02001531,E02004105,1
E02001532,E02004104,1
E02001532,E02004105,2
E02001532,E02004106,1
E02001532,E02004108,2
E02001533,E02004106,1
E02001533,E02004108,1
E02001535,E02004104,1
E02001535,E02004108,1
E02001536,E02004105,2
E02001536,E02004106,3
E02001536,E02004108,3
E02001537,E02004106,2
E02001537,E02004108,3
E02001537,E02004109,1
E02001538,E02004105,2
E02001538,E02004106,2
E02001538,E02004108,1
E02001541,E02004105,1
E02001543,E02004108,2
E02001544,E02004105,2
E02001544,E02004108,1
E02001545,E02004105,2
E02001545,E02004108,3
E02001545,E02004109,1
E02001546,E02004108,4
E02001547,E02004105,4
E02001547,E02004108,8
E02001550,E02004105,1
E02001552,E02004103,1
E02001555,E02004108,1
E02001556,E02004108,1
E02001558,E02004105,2
E02001558,E02004108,2
E02001559,E02004105,1
E02001559,E02004106,2
E02001559,E02004108,1
E02001560,E02004108,1
E02001561,E02004106,1
E02001561,E02004108,2
E02001566,E02004105,1
E02001566,E02004106,1
E02001566,E02004108,1
E02001568,E02004108,1
E02001569,E02004108,1
E02001570,E02004105,1
E02001571,E02004105,1
E02001571,E02004109,1
E02001572,E02004105,3
E02001573,E02004104,1
E02001573,E02004105,3
E02001573,E02004108,1
E02001575,E02004105,1
E02001576,E02004108,1
E02001578,E02004102,1
E02001578,E02004108,2
E02001579,E02004105,3
E02001579,E02004106,1
E02001579,E02004108,4
E02001580,E02004105,5
E02001580,E02004108,1
E02001581,E02004105,5
E02001581,E02004106,1
E02001581,E02004108,1
E02001582,E02004105,2
E02001582,E02004106,3
E02001582,E02004108,1
E02001583,E02004105,3
E02001583,E02004108,2
E02001584,E02004104,1
E02001584,E02004105,1
E02001584,E02004108,5
E02001584,E02004109,1
E02001585,E02004108,3
E02001586,E02004105,8
E02001586,E02004108,3
E02001586,E02004109,1
E02001587,E02004105,1
E02001587,E02004108,1
E02001588,E02004105,2
E02001588,E02004106,1
E02001588,E02004108,3
E02001589,E02004105,5
E02001589,E02004106,2
E02001589,E02004108,3
E02001590,E02004105,1
E02001590,E02004106,2
E02001591,E02004105,1
E02001591,E02004108,5
E02001592,E02004105,4
E02001592,E02004108,5
E02001593,E02004105,2
E02001593,E02004108,1
E02001594,E02004105,3
E02001594,E02004106,1
E02001594,E02004108,3
E02001595,E02004104,1
E02001595,E02004105,4
E02001595,E02004106,1
E02001595,E02004108,3
E02001596,E02004105,4
E02001596,E02004106,1
E02001596,E02004108,1
E02001597,E02004105,2
E02001598,E02004104,3
E02001598,E02004105,7
E02001598,E02004108,2
E02001599,E02004105,1
E02001599,E02004108,6
E02001599,E02004109,1
E02001600,E02004105,5
E02001600,E02004106,2
E02001600,E02004108,4
E02001601,E02004104,3
E02001601,E02004105,3
E02001601,E02004108,4
E02001602,E02004105,7
E02001602,E02004106,1
E02001602,E02004108,7
E02001602,E02004109,2
E02001603,E02004105,8
E02001603,E02004106,2
E02001603,E02004108,2
E02001603,E02004109,2
E02001604,E02004102,1
E02001604,E02004104,1
E02001604,E02004105,10
E02001604,E02004106,3
E02001604,E02004108,6
E02001605,E02004104,1
E02001605,E02004105,7
E02001605,E02004106,3
E02001605,E02004108,3
E02001605,E02004109,1
E02001606,E02004104,3
E02001606,E02004105,12
E02001606,E02004106,1
E02001607,E02004105,23
E02001607,E02004106,3
E02001607,E02004108,5
E02001607,E02004109,4
E02001608,E02004105,29
E02001608,E02004106,2
E02001608,E02004108,4
E02001609,E02004104,2
E02001609,E02004105,24
E02001609,E02004106,2
E02001609,E02004108,6
E02001610,E02004105,55
E02001610,E02004106,5
E02001610,E02004108,5
