from,to,value
E02000001,E02000721,2
E02000001,E02000722,3
E02000001,E02000723,2
E02000001,E02000725,3
E02000001,E02000726,1
E02000001,E02000728,1
E02000001,E02000729,1
E02000002,E02000721,1
E02000002,E02000722,1
E02000002,E02000723,2
E02000002,E02000724,1
E02000002,E02000725,10
E02000002,E02000726,4
E02000002,E02000727,5
E02000002,E02000729,1
E02000003,E02000720,2
E02000003,E02000721,9
E02000003,E02000722,5
E02000003,E02000723,7
E02000003,E02000724,4
E02000003,E02000725,42
E02000003,E02000726,17
E02000003,E02000727,1
E02000004,E02000720,2
E02000004,E02000721,2
E02000004,E02000722,1
E02000004,E02000723,1
E02000004,E02000724,1
E02000004,E02000725,14
E02000004,E02000726,3
E02000004,E02000729,1
E02000005,E02000720,1
E02000005,E02000721,3
E02000005,E02000722,4
E02000005,E02000725,22
E02000005,E02000726,9
E02000005,E02000727,5
E02000005,E02000728,1
E02000005,E02000729,1
E02000007,E02000721,3
E02000007,E02000723,3
E02000007,E02000724,1
E02000007,E02000725,13
E02000007,E02000726,7
E02000007,E02000727,2
E02000008,E02000720,3
E02000008,E02000721,6
E02000008,E02000722,2
E02000008,E02000723,5
E02000008,E02000725,29
E02000008,E02000726,8
E02000008,E02000727,4
E02000009,E02000721,1
E02000009,E02000722,3
E02000009,E02000723,1
E02000009,E02000725,19
E02000009,E02000726,10
E02000009,E02000727,2
E02000009,E02000728,1
E02000009,E02000729,1
E02000010,E02000720,1
E02000010,E02000721,9
E02000010,E02000723,1
E02000010,E02000725,21
E02000010,E02000726,12
E02000010,E02000727,1
E02000010,E02000728,3
E02000011,E02000721,1
E02000011,E02000722,4
E02000011,E02000725,13
E02000011,E02000726,8
E02000011,E02000727,1
E02000012,E02000720,3
E02000012,E02000721,9
E02000012,E02000722,2
E02000012,E02000723,7
E02000012,E02000724,4
E02000012,E02000725,23
E02000012,E02000726,20
E02000012,E02000727,9
E02000012,E02000728,3
E02000013,E02000721,9
E02000013,E02000722,1
E02000013,E02000723,7
E02000013,E02000724,1
E02000013,E02000725,24
E02000013,E02000726,16
E02000013,E02000727,3
E02000013,E02000728,1
E02000014,E02000721,5
E02000014,E02000722,2
E02000014,E02000723,1
E02000014,E02000725,18
E02000014,E02000726,10
E02000014,E02000727,1
E02000014,E02000728,3
E02000014,E02000729,1
E02000015,E02000720,1
E02000015,E02000721,1
E02000015,E02000722,4
E02000015,E02000723,2
E02000015,E02000724,1
E02000015,E02000725,12
E02000015,E02000726,9
E02000015,E02000729,2
E02000016,E02000721,6
E02000016,E02000722,3
E02000016,E02000723,6
E02000016,E02000725,29
E02000016,E02000726,10
E02000016,E02000727,3
E02000016,E02000728,4
E02000016,E02000729,1
E02000017,E02000720,1
E02000017,E02000721,9
E02000017,E02000722,5
E02000017,E02000723,3
E02000017,E02000724,1
E02000017,E02000725,32
E02000017,E02000726,16
E02000017,E02000727,5
E02000017,E02000729,2
E02000018,E02000720,1
E02000018,E02000721,6
E02000018,E02000722,1
E02000018,E02000723,4
E02000018,E02000724,1
E02000018,E02000725,14
