from,to,value
E02000005,E02000455,1
E02000007,E02000455,1
E02000007,E02000457,1
E02000008,E02000455,1
E02000008,E02000457,1
E02000009,E02000455,1
E02000009,E02000457,1
E02000010,E02000455,1
E02000011,E02000457,1
E02000012,E02000453,1
E02000012,E02000457,1
E02000013,E02000455,1
E02000016,E02000455,1
E02000018,E02000457,2
E02000019,E02000457,1
E02000019,E02000459,1
E02000020,E02000451,1
E02000020,E02000455,1
E02000020,E02000457,1
E02000021,E02000452,1
E02000021,E02000455,1
E02000021,E02000457,1
E02000022,E02000455,5
E02000023,E02000452,1
E02000023,E02000457,1
E02000024,E02000454,1
E02000024,E02000455,4
E02000025,E02000452,6
E02000025,E02000455,2
E02000025,E02000459,2
E02000026,E02000455,1
E02000027,E02000452,3
E02000027,E02000455,3
E02000028,E02000452,3
E02000028,E02000455,6
E02000029,E02000452,4
E02000029,E02000455,6
E02000029,E02000457,2
E02000030,E02000451,1
E02000030,E02000452,2
E02000030,E02000453,2
E02000030,E02000455,3
E02000030,E02000459,1
E02000031,E02000451,1
E02000031,E02000452,3
E02000031,E02000455,2
E02000032,E02000452,1
E02000032,E02000455,4
E02000032,E02000459,2
E02000033,E02000452,1
E02000033,E02000455,4
E02000033,E02000459,2
E02000034,E02000452,4
E02000034,E02000453,1
E02000034,E02000455,7
E02000034,E02000456,1
E02000034,E02000457,2
E02000034,E02000459,2
E02000035,E02000452,2
E02000035,E02000455,5
E02000035,E02000459,1
E02000036,E02000452,8
E02000036,E02000453,5
E02000036,E02000454,4
E02000036,E02000455,20
E02000036,E02000457,1
E02000036,E02000459,6
E02000037,E02000451,1
E02000037,E02000452,14
E02000037,E02000453,5
E02000037,E02000454,5
E02000037,E02000455,18
E02000037,E02000456,1
E02000037,E02000457,2
E02000037,E02000459,4
E02000038,E02000452,2
E02000038,E02000455,9
E02000038,E02000457,1
E02000038,E02000459,1
E02000039,E02000451,1
E02000039,E02000452,2
E02000039,E02000455,12
E02000039,E02000457,1
E02000039,E02000459,2
E02000040,E02000452,1
E02000040,E02000453,3
E02000040,E02000455,9
E02000040,E02000457,1
E02000040,E02000459,1
E02000041,E02000452,14
E02000041,E02000453,2
E02000041,E02000455,23
E02000041,E02000457,3
E02000041,E02000459,5
E02000042,E02000452,3
E02000042,E02000454,1
E02000042,E02000455,8
E02000042,E02000457,2
E02000042,E02000459,3
E02000043,E02000452,1
E02000043,E02000455,6
E02000043,E02000457,3
E02000043,E02000459,1
E02000044,E02000452,8
E02000044,E02000453,2
E02000044,E02000454,2
E02000044,E02000455,11
E02000044,E02000457,2
E02000044,E02000459,4
E02000045,E02000451,1
E02000045,E02000452,2
E02000045,E02000454,1
E02000045,E02000455,6
E02000045,E02000457,1
E02000046,E02000452,1
E02000046,E02000455,2
E02000046,E02000457,1
E02000046,E02000459,1
E02000047,E02000451,1
E02000047,E02000452,9
E02000047,E02000453,2
E02000047,E02000455,24
E02000047,E02000456,1
E02000047,E02000459,5
E02000048,E02000451,1
E02000048,E02000452,5
E02000048,E02000453,1
E02000048,E02000454,1
E02000048,E02000455,8
E02000048,E02000456,1
E02000049,E02000451,2
E02000049,E02000452,6
E02000049,E02000453,1
E02000049,E02000455,14
E02000049,E02000459,4
E02000050,E02000452,5
E02000050,E02000455,9
E02000051,E02000453,1
E02000051,E02000455,3
E02000052,E02000452,6
E02000052,E02000455,1
E02000052,E02000457,1
E02000052,E02000459,1
E02000053,E02000452,3
E02000053,E02000453,2
E02000053,E02000455,16
E02000053,E02000457,1
E02000053,E02000459,2
E02000054,E02000452,1
E02000054,E02000453,2
E02000054,E02000454,2
E02000054,E02000455,5
E02000054,E02000457,1
E02000054,E02000459,1
E02000055,E02000451,1
E02000055,E02000452,3
E02000055,E02000453,1
E02000055,E02000454,1
E02000055,E02000455,7
E02000055,E02000457,3
E02000055,E02000459,6
E02000056,E02000452,1
E02000056,E02000454,1
E02000056,E02000455,4
E02000056,E02000457,1
E02000057,E02000451,1
E02000057,E02000452,1
E02000057,E02000455,8
E02000057,E02000457,1
E02000058,E02000452,2
E02000058,E02000453,1
E02000058,E02000455,2
E02000058,E02000457,2
E02000059,E02000451,1
E02000059,E02000452,8
E02000059,E02000453,4
E02000059,E02000454,1
E02000059,E02000455,18
E02000059,E02000457,1
E02000060,E02000452,1
E02000060,E02000455,4
E02000060,E02000457,1
E02000061,E02000453,1
E02000061,E02000455,2
E02000061,E02000459,4
E02000062,E02000452,3
E02000062,E02000453,2
E02000062,E02000455,3
E02000062,E02000459,1
E02000063,E02000455,4
E02000063,E02000457,1
E02000064,E02000451,1
E02000064,E02000452,2
E02000064,E02000455,4
E02000064,E02000459,2
E02000065,E02000457,1
E02000066,E02000455,2
E02000066,E02000457,1
E02000067,E02000457,1
E02000068,E02000455,1
