from,to,value
E02000009,E02006784,1
E02000012,E02006789,1
E02000014,E02006783,1
E02000014,E02006789,1
E02000015,E02006788,1
E02000016,E02006784,1
E02000016,E02006787,2
E02000017,E02006783,1
E02000017,E02006784,1
E02000022,E02006786,1
E02000043,E02006786,2
E02000051,E02006789,1
E02000052,E02006788,1
E02000065,E02006783,2
E02000065,E02006785,1
E02000065,E02006786,2
E02000065,E02006787,1
E02000065,E02006789,2
E02000066,E02006785,3
E02000066,E02006786,1
E02000066,E02006787,1
E02000066,E02006789,1
E02000067,E02006782,2
E02000067,E02006785,4
E02000067,E02006786,3
E02000067,E02006787,2
E02000068,E02006782,2
E02000068,E02006783,2
E02000068,E02006785,4
E02000068,E02006786,4
E02000069,E02006782,1
E02000069,E02006784,1
E02000069,E02006785,6
E02000069,E02006786,7
E02000069,E02006787,2
E02000070,E02006784,4
E02000070,E02006785,2
E02000070,E02006786,4
E02000070,E02006787,1
E02000070,E02006789,2
E02000071,E02006783,1
E02000071,E02006784,2
E02000071,E02006785,4
E02000071,E02006786,2
E02000071,E02006787,1
E02000072,E02006785,4
E02000072,E02006786,3
E02000072,E02006787,4
E02000072,E02006789,1
E02000073,E02006782,1
E02000073,E02006783,1
E02000073,E02006784,4
E02000073,E02006785,13
E02000073,E02006786,3
E02000073,E02006787,1
E02000073,E02006789,1
E02000074,E02006782,1
E02000074,E02006783,1
E02000074,E02006785,2
E02000074,E02006786,1
E02000074,E02006787,1
E02000074,E02006789,1
E02000075,E02006782,1
E02000075,E02006784,2
E02000075,E02006785,3
E02000075,E02006786,4
E02000075,E02006787,3
E02000077,E02006783,2
E02000077,E02006784,1
E02000077,E02006785,19
E02000077,E02006786,9
E02000077,E02006787,3
E02000077,E02006789,1
E02000078,E02006782,1
E02000078,E02006785,4
E02000078,E02006787,1
E02000078,E02006789,3
E02000079,E02006782,1
E02000079,E02006783,1
E02000079,E02006785,9
E02000079,E02006786,3
E02000079,E02006789,1
E02000080,E02006782,2
E02000080,E02006785,18
E02000080,E02006786,5
E02000080,E02006787,2
E02000080,E02006789,4
E02000081,E02006783,1
E02000081,E02006785,5
E02000082,E02006782,1
E02000082,E02006783,1
E02000082,E02006784,3
E02000082,E02006785,15
E02000082,E02006786,3
E02000083,E02006783,1
E02000083,E02006784,1
E02000083,E02006785,5
E02000083,E02006786,3
E02000083,E02006787,1
E02000083,E02006789,2
E02000084,E02006783,5
E02000084,E02006784,1
E02000084,E02006785,5
E02000084,E02006786,5
E02000084,E02006789,1
E02000085,E02006782,1
E02000085,E02006783,4
