from,to,value
E02000007,E02002146,1
E02000013,E02002146,1
E02000019,E02002146,2
E02000025,E02002149,1
E02000073,E02002140,1
E02000092,E02002140,1
E02000097,E02002143,1
E02000098,E02002146,2
E02000126,E02002141,1
E02000147,E02002146,1
E02000162,E02002146,1
E02000163,E02002146,1
E02000170,E02002142,1
E02000173,E02002143,1
E02000209,E02002146,2
E02000217,E02002146,1
E02000236,E02002146,2
E02000307,E02002146,1
E02000394,E02002147,1
E02000438,E02002143,1
E02000448,E02002143,1
E02000462,E02002143,1
E02000472,E02002146,1
E02000473,E02002146,1
E02000479,E02002149,1
E02000492,E02002146,1
E02000493,E02002146,2
E02000499,E02002143,2
E02000514,E02002143,2
E02000530,E02002147,1
E02000549,E02002146,1
E02000550,E02002146,1
E02000560,E02002143,1
E02000594,E02002142,1
E02000607,E02002143,1
E02000631,E02002149,1
E02000634,E02002149,1
E02000650,E02002140,1
E02000683,E02002148,1
E02000696,E02002146,1
E02000703,E02002147,1
E02000747,E02002143,1
E02000792,E02002144,1
E02000843,E02002146,1
E02000931,E02002146,1
E02000989,E02002142,1
E02001018,E02002149,1
E02001066,E02002143,1
E02001070,E02002146,1
E02001128,E02002140,1
E02001152,E02002140,1
E02001154,E02002149,1
E02001163,E02002143,1
E02001176,E02002140,1
E02001180,E02002143,1
E02001189,E02002146,1
E02001190,E02002143,1
E02001195,E02002143,2
E02001198,E02002143,1
E02001216,E02002140,1
E02001257,E02002142,1
E02001289,E02002149,1
E02001294,E02002143,1
E02001299,E02002146,1
E02001304,E02002149,1
E02001318,E02002146,2
E02001321,E02002146,1
E02001324,E02002140,2
E02001327,E02002143,1
E02001330,E02002140,1
E02001335,E02002143,1
E02001339,E02002143,1
E02001344,E02002143,1
E02001351,E02002143,1
E02001352,E02002143,1
E02001361,E02002143,1
E02001377,E02002148,1
E02001400,E02002143,1
E02001415,E02002149,1
E02001431,E02002142,1
E02001433,E02002142,1
E02001454,E02002149,1
E02001526,E02002146,1
E02001527,E02002146,1
E02001562,E02002149,1
E02001564,E02002149,1
E02001579,E02002140,1
E02001583,E02002142,1
E02001589,E02002149,1
E02001608,E02002143,1
E02001612,E02002143,1
E02001669,E02002143,1
E02001682,E02002142,1
E02001684,E02002142,2
E02001696,E02002140,1
E02001707,E02002146,1
E02001713,E02002149,1
E02001821,E02002146,1
E02001827,E02002140,2
E02001827,E02002141,4
E02001827,E02002142,2
E02001827,E02002143,1
E02001827,E02002146,2
E02001827,E02002147,1
E02001827,E02002148,6
E02001827,E02002149,1
E02001828,E02002141,9
E02001828,E02002142,2
E02001828,E02002143,4
E02001828,E02002144,1
E02001828,E02002145,1
E02001828,E02002146,2
E02001828,E02002147,2
E02001828,E02002148,4
E02001828,E02002149,1
E02001829,E02002140,4
E02001829,E02002141,5
E02001829,E02002142,5
E02001829,E02002143,2
E02001829,E02002144,2
E02001829,E02002145,2
E02001829,E02002148,4
E02001829,E02002149,1
E02001830,E02002140,1
E02001830,E02002141,6
E02001830,E02002142,2
E02001830,E02002143,3
E02001830,E02002144,4
E02001830,E02002145,3
E02001830,E02002146,2
E02001830,E02002148,6
E02001830,E02002149,1
E02001831,E02002140,2
E02001831,E02002141,6
E02001831,E02002142,2
E02001831,E02002143,3
E02001831,E02002144,1
E02001831,E02002146,1
E02001831,E02002147,2
E02001831,E02002148,2
E02001831,E02002149,2
E02001832,E02002141,9
E02001832,E02002142,2
E02001832,E02002143,3
E02001832,E02002146,2
E02001832,E02002147,1
E02001832,E02002148,3
E02001832,E02002149,1
E02001833,E02002140,3
E02001833,E02002141,17
E02001833,E02002142,8
E02001833,E02002143,2
E02001833,E02002145,2
E02001833,E02002146,2
E02001833,E02002147,1
E02001833,E02002148,15
E02001833,E02002149,3
E02001834,E02002140,5
E02001834,E02002141,6
E02001834,E02002142,2
E02001834,E02002143,6
E02001834,E02002145,1
E02001834,E02002146,2
E02001834,E02002148,25
E02001835,E02002140,1
E02001835,E02002141,8
E02001835,E02002142,4
E02001835,E02002143,3
E02001835,E02002145,1
E02001835,E02002146,2
E02001835,E02002147,1
E02001835,E02002148,7
E02001835,E02002149,1
E02001836,E02002140,3
E02001836,E02002141,15
E02001836,E02002142,6
E02001836,E02002144,1
E02001836,E02002146,1
E02001836,E02002148,3
E02001836,E02002149,4
E02001837,E02002140,2
E02001837,E02002141,10
E02001837,E02002142,1
E02001837,E02002143,5
E02001837,E02002145,1
E02001837,E02002146,1
E02001837,E02002147,2
E02001837,E02002148,10
E02001837,E02002149,3
E02001838,E02002141,4
E02001838,E02002142,3
E02001838,E02002143,5
E02001839,E02002140,2
E02001839,E02002141,7
E02001839,E02002142,3
E02001839,E02002143,4
E02001839,E02002144,2
E02001839,E02002145,1
E02001839,E02002146,1
E02001839,E02002147,4
E02001839,E02002148,28
E02001840,E02002140,2
E02001840,E02002141,5
E02001840,E02002142,1
E02001840,E02002144,1
E02001840,E02002145,1
E02001840,E02002146,2
E02001840,E02002148,1
E02001840,E02002149,3
E02001841,E02002141,6
E02001841,E02002142,4
E02001841,E02002143,3
E02001841,E02002148,1
E02001841,E02002149,4
E02001842,E02002140,4
E02001842,E02002141,6
E02001842,E02002142,3
E02001842,E02002143,3
E02001842,E02002145,2
E02001842,E02002147,3
E02001842,E02002148,21
E02001842,E02002149,1
E02001843,E02002140,1
E02001843,E02002141,9
E02001843,E02002142,3
E02001843,E02002143,5
E02001843,E02002145,2
E02001843,E02002146,1
E02001843,E02002148,14
E02001843,E02002149,2
E02001844,E02002140,1
E02001844,E02002141,6
E02001844,E02002142,6
E02001844,E02002143,5
E02001844,E02002144,2
E02001844,E02002146,8
E02001844,E02002147,4
E02001844,E02002148,3
E02001844,E02002149,2
E02001845,E02002140,4
E02001845,E02002141,3
E02001845,E02002142,2
E02001845,E02002143,2
E02001845,E02002144,3
E02001845,E02002146,5
E02001845,E02002148,12
E02001846,E02002140,1
E02001846,E02002141,5
E02001846,E02002142,2
E02001846,E02002143,2
E02001846,E02002145,1
E02001846,E02002146,2
E02001846,E02002147,2
E02001846,E02002148,2
E02001846,E02002149,1
E02001847,E02002141,1
E02001847,E02002142,1
E02001848,E02002141,3
E02001848,E02002142,6
E02001848,E02002145,3
E02001848,E02002146,2
E02001848,E02002148,6
E02001849,E02002140,2
E02001849,E02002141,3
E02001849,E02002142,3
E02001849,E02002143,2
E02001849,E02002147,2
E02001849,E02002148,6
E02001849,E02002149,1
E02001850,E02002140,1
E02001850,E02002141,2
E02001850,E02002142,2
E02001850,E02002143,2
E02001850,E02002146,2
E02001850,E02002147,1
E02001850,E02002148,2
E02001851,E02002140,1
E02001851,E02002141,2
E02001851,E02002143,2
E02001851,E02002146,1
E02001851,E02002147,1
E02001851,E02002148,1
E02001852,E02002140,1
E02001852,E02002141,2
E02001852,E02002142,4
E02001852,E02002144,1
E02001852,E02002148,2
E02001854,E02002140,3
E02001854,E02002141,3
E02001854,E02002142,2
E02001854,E02002143,4
E02001854,E02002144,1
E02001854,E02002147,1
E02001854,E02002148,2
E02001854,E02002149,1
E02001855,E02002141,1
E02001855,E02002148,1
E02001856,E02002141,7
E02001856,E02002142,3
E02001856,E02002143,1
E02001856,E02002148,1
E02001857,E02002140,1
E02001857,E02002141,2
E02001857,E02002142,2
E02001857,E02002143,3
E02001857,E02002144,1
E02001858,E02002140,2
E02001858,E02002142,1
E02001858,E02002144,1
E02001858,E02002145,1
E02001858,E02002146,5
E02001858,E02002148,3
E02001859,E02002141,1
E02001859,E02002142,2
E02001859,E02002143,1
E02001859,E02002144,1
E02001859,E02002148,1
E02001859,E02002149,1
E02001860,E02002140,1
E02001860,E02002141,1
E02001860,E02002142,3
E02001860,E02002143,1
E02001860,E02002146,3
