from,to,value
E02000035,E02006504,1
E02000048,E02006509,1
E02000089,E02006505,1
E02000091,E02006500,2
E02000145,E02006508,1
E02000161,E02006508,1
E02000166,E02006508,1
E02000175,E02006509,1
E02000185,E02006509,3
E02000186,E02006503,1
E02000207,E02006509,1
E02000211,E02006504,2
E02000213,E02006508,1
E02000221,E02006504,1
E02000222,E02006504,2
E02000222,E02006508,1
E02000231,E02006509,1
E02000234,E02006509,1
E02000240,E02006509,1
E02000255,E02006506,1
E02000272,E02006509,1
E02000286,E02006508,1
E02000289,E02006508,1
E02000291,E02006509,1
E02000306,E02006509,1
E02000351,E02006503,1
E02000357,E02006509,1
E02000360,E02006509,1
E02000369,E02006509,1
E02000374,E02006509,1
E02000403,E02006509,1
E02000431,E02006507,1
E02000432,E02006508,1
E02000440,E02006503,1
E02000454,E02006509,1
E02000492,E02006508,1
E02000492,E02006509,1
E02000494,E02006508,1
E02000504,E02006507,1
E02000573,E02006507,1
E02000588,E02006508,1
E02000596,E02006503,1
E02000605,E02006506,1
E02000606,E02006508,1
E02000623,E02006509,1
E02000624,E02006509,1
E02000627,E02006508,1
E02000628,E02006507,1
E02000634,E02006507,1
E02000652,E02006504,1
E02000655,E02006508,1
E02000659,E02006509,1
E02000727,E02006500,1
E02000746,E02006508,1
E02000762,E02006503,1
E02000787,E02006506,1
E02000787,E02006507,2
E02000796,E02006508,1
E02000820,E02006503,3
E02000825,E02006504,1
E02000827,E02006509,1
E02000841,E02006508,2
E02000842,E02006508,1
E02000850,E02006504,1
E02000856,E02006509,1
E02000860,E02006501,2
E02000861,E02006509,1
E02000863,E02006504,1
E02000871,E02006509,1
E02000873,E02006500,1
E02000881,E02006505,1
E02000881,E02006509,1
E02000888,E02006509,1
E02000909,E02006509,1
E02000910,E02006509,1
E02000932,E02006509,1
E02000935,E02006503,1
E02000938,E02006509,2
E02000957,E02006503,2
E02000967,E02006508,1
E02000971,E02006508,1
E02000983,E02006508,1
E02001001,E02006508,1
E02001011,E02006509,2
E02001016,E02006509,1
E02001018,E02006500,1
E02001028,E02006506,1
E02001045,E02006509,1
E02001049,E02006506,2
E02001055,E02006509,1
E02001070,E02006503,1
E02001081,E02006509,1
E02001092,E02006507,1
E02001101,E02006509,1
E02001114,E02006508,1
E02001116,E02006503,1
E02001132,E02006503,1
E02001133,E02006504,1
E02001134,E02006504,1
E02001138,E02006501,1
E02001150,E02006509,2
E02001151,E02006509,2
E02001177,E02006506,1
E02001186,E02006506,1
E02001198,E02006505,1
E02001202,E02006500,1
E02001205,E02006509,2
E02001230,E02006500,1
E02001233,E02006501,1
E02001234,E02006503,1
E02001239,E02006506,2
E02001240,E02006508,1
E02001250,E02006500,1
E02001251,E02006507,1
E02001259,E02006506,1
E02001265,E02006506,1
E02001270,E02006505,1
E02001303,E02006509,1
E02001317,E02006500,1
E02001319,E02006509,1
E02001348,E02006509,1
E02001363,E02006509,1
E02001365,E02006508,1
E02001371,E02006509,1
E02001372,E02006509,1
E02001377,E02006500,1
E02001384,E02006503,1
E02001410,E02006503,1
E02001448,E02006509,1
E02001468,E02006509,1
E02001499,E02006508,2
E02001500,E02006507,1
E02001502,E02006507,1
E02001504,E02006507,1
E02001507,E02006509,1
E02001511,E02006505,1
E02001511,E02006509,2
E02001513,E02006509,1
E02001516,E02006509,1
E02001521,E02006500,2
E02001532,E02006506,1
E02001585,E02006502,1
E02001589,E02006502,2
E02001590,E02006502,1
E02001592,E02006502,1
E02001602,E02006509,1
E02001606,E02006508,1
E02001608,E02006502,1
E02001611,E02006502,1
E02001612,E02006502,2
E02001614,E02006507,1
E02001616,E02006500,1
E02001638,E02006504,1
E02001640,E02006500,1
E02001640,E02006504,3
E02001646,E02006500,1
E02001651,E02006509,1
E02001654,E02006502,1
E02001665,E02006504,1
E02001674,E02006508,1
E02001707,E02006508,1
E02001723,E02006508,1
E02001729,E02006509,1
E02001746,E02006508,1
E02001765,E02006509,1
E02001813,E02006503,1
E02001827,E02006500,3
E02001827,E02006505,1
E02001827,E02006509,1
E02001828,E02006503,1
E02001828,E02006506,1
E02001829,E02006500,1
E02001829,E02006504,1
E02001829,E02006505,2
E02001829,E02006506,1
E02001829,E02006509,2
E02001830,E02006507,2
E02001830,E02006508,1
E02001830,E02006509,1
E02001831,E02006504,1
E02001831,E02006505,2
E02001831,E02006509,1
E02001832,E02006505,1
E02001832,E02006509,1
E02001833,E02006503,2
E02001833,E02006505,1
E02001833,E02006509,1
E02001834,E02006504,3
E02001834,E02006505,1
E02001834,E02006508,1
E02001834,E02006509,1
E02001835,E02006505,2
E02001835,E02006508,1
E02001835,E02006509,2
E02001836,E02006503,1
E02001836,E02006504,2
E02001836,E02006505,1
E02001838,E02006504,2
E02001839,E02006505,2
E02001839,E02006509,2
E02001840,E02006504,1
E02001840,E02006506,1
E02001841,E02006504,1
E02001841,E02006505,2
E02001841,E02006507,1
E02001841,E02006509,1
E02001842,E02006504,1
E02001842,E02006505,1
E02001842,E02006509,2
E02001843,E02006509,1
E02001844,E02006500,2
E02001844,E02006505,1
E02001844,E02006506,1
E02001845,E02006504,1
E02001845,E02006508,1
E02001845,E02006509,1
E02001846,E02006504,2
E02001846,E02006506,1
E02001847,E02006504,2
E02001847,E02006505,1
E02001847,E02006507,2
E02001849,E02006508,3
E02001849,E02006509,1
E02001850,E02006504,1
E02001850,E02006505,1
E02001850,E02006507,1
E02001850,E02006509,1
E02001851,E02006500,1
E02001851,E02006505,1
E02001851,E02006508,3
E02001852,E02006504,3
E02001852,E02006505,1
E02001852,E02006507,1
E02001854,E02006504,2
E02001854,E02006506,1
E02001854,E02006509,1
E02001855,E02006504,2
E02001855,E02006507,1
E02001855,E02006509,1
E02001856,E02006504,1
E02001856,E02006505,1
E02001856,E02006508,4
E02001857,E02006503,1
E02001857,E02006504,6
E02001857,E02006505,1
E02001857,E02006508,1
E02001858,E02006505,1
E02001859,E02006505,2
E02001859,E02006506,1
E02001859,E02006509,1
E02001860,E02006500,3
E02001860,E02006506,2
E02001860,E02006508,1
E02001861,E02006500,1
E02001861,E02006505,1
E02001862,E02006506,1
E02001862,E02006508,2
E02001862,E02006509,1
E02001863,E02006504,1
E02001863,E02006506,1
E02001863,E02006509,4
E02001864,E02006504,1
