from,to,value
E02000028,E02005816,1
E02000052,E02005811,1
E02000067,E02005818,1
E02000083,E02005818,2
E02000311,E02005813,1
E02000312,E02005813,1
E02000314,E02005812,1
E02000394,E02005818,1
E02000395,E02005818,1
E02000409,E02005810,1
E02000410,E02005812,1
E02000433,E02005818,1
E02000481,E02005818,1
E02000570,E02005816,1
E02000728,E02005813,1
E02000742,E02005813,2
E02000742,E02005818,1
E02000911,E02005813,1
E02000950,E02005816,1
E02000984,E02005818,1
E02000990,E02005818,1
E02001013,E02005812,1
E02001017,E02005812,1
E02001019,E02005812,1
E02001024,E02005818,1
E02001026,E02005812,1
E02001030,E02005818,2
E02001035,E02005812,1
E02001043,E02005818,1
E02001044,E02005818,1
E02001048,E02005811,1
E02001052,E02005812,1
E02001059,E02005815,2
E02001061,E02005815,1
E02001073,E02005811,1
E02001100,E02005813,2
E02001103,E02005812,1
E02001103,E02005813,1
E02001104,E02005818,1
E02001108,E02005812,1
E02001109,E02005812,1
E02001109,E02005818,1
E02001115,E02005813,1
E02001118,E02005812,1
E02001125,E02005818,1
E02001126,E02005812,1
E02001130,E02005817,1
E02001134,E02005816,1
E02001134,E02005818,1
E02001144,E02005812,1
E02001147,E02005813,1
E02001151,E02005818,1
E02001152,E02005812,1
E02001153,E02005812,1
E02001155,E02005818,1
E02001156,E02005812,1
E02001163,E02005813,1
E02001168,E02005813,1
E02001169,E02005812,1
E02001169,E02005816,1
E02001170,E02005811,1
E02001175,E02005811,1
E02001175,E02005813,1
E02001186,E02005818,2
E02001190,E02005818,1
E02001195,E02005811,1
E02001210,E02005812,1
E02001223,E02005818,1
E02001238,E02005818,1
E02001276,E02005818,1
E02001297,E02005816,1
E02001299,E02005815,1
E02001306,E02005816,1
E02001311,E02005813,1
E02001312,E02005818,1
E02001322,E02005818,1
E02001344,E02005818,1
E02001353,E02005816,1
E02001430,E02005818,1
E02001431,E02005812,1
E02001460,E02005817,1
E02001481,E02005810,1
E02001486,E02005810,1
E02001490,E02005815,2
E02001492,E02005810,1
E02001496,E02005810,1
E02001509,E02005812,5
E02001509,E02005816,2
E02001509,E02005817,1
