from,to,value
E02000012,E02003604,2
E02000017,E02003604,28
E02000019,E02003608,2
E02000020,E02003603,1
E02000024,E02003608,1
E02000025,E02003607,1
E02000026,E02003603,1
E02000027,E02003604,1
E02000027,E02003608,1
E02000028,E02003604,1
E02000028,E02003608,1
E02000029,E02003602,1
E02000029,E02003604,1
E02000030,E02003609,1
E02000031,E02003605,1
E02000033,E02003605,1
E02000033,E02003609,1
E02000034,E02003600,1
E02000034,E02003605,1
E02000035,E02003605,1
E02000035,E02003609,2
E02000036,E02003605,1
E02000037,E02003604,1
E02000037,E02003605,2
E02000039,E02003608,1
E02000040,E02003602,1
E02000041,E02003602,1
E02000042,E02003604,1
E02000047,E02003605,1
E02000047,E02003609,3
E02000048,E02003604,1
E02000048,E02003605,2
E02000049,E02003604,1
E02000049,E02003609,1
E02000051,E02003604,1
E02000051,E02003605,3
E02000052,E02003600,1
E02000053,E02003605,1
E02000055,E02003609,1
E02000056,E02003605,1
E02000056,E02003609,1
E02000060,E02003600,1
E02000060,E02003603,1
E02000061,E02003605,1
E02000063,E02003603,1
E02000063,E02003606,2
E02000080,E02003602,1
E02000086,E02003605,1
E02000089,E02003608,1
E02000094,E02003608,1
E02000096,E02003608,1
E02000100,E02003605,2
E02000101,E02003609,2
E02000109,E02003600,1
E02000115,E02003606,1
E02000121,E02003606,1
E02000123,E02003604,2
E02000124,E02003605,1
E02000125,E02003604,1
E02000127,E02003608,1
E02000149,E02003604,1
E02000165,E02003600,1
E02000166,E02003600,1
E02000172,E02003605,1
E02000176,E02003609,1
E02000177,E02003609,1
E02000178,E02003604,1
E02000178,E02003605,10
E02000179,E02003605,3
E02000180,E02003609,1
E02000181,E02003602,1
E02000181,E02003605,1
E02000188,E02003603,1
E02000194,E02003609,1
E02000203,E02003602,1
E02000214,E02003605,1
E02000216,E02003602,1
E02000226,E02003606,1
E02000230,E02003600,1
E02000237,E02003602,1
E02000248,E02003605,1
E02000256,E02003609,1
E02000257,E02003600,1
E02000258,E02003605,1
E02000260,E02003603,1
E02000263,E02003603,5
E02000265,E02003604,1
E02000267,E02003604,1
E02000271,E02003600,1
E02000274,E02003603,1
E02000275,E02003603,2
E02000278,E02003604,1
E02000280,E02003605,1
E02000284,E02003600,1
E02000284,E02003604,1
E02000286,E02003605,1
E02000291,E02003600,1
E02000295,E02003602,1
E02000297,E02003602,1
E02000297,E02003605,1
E02000302,E02003600,3
E02000302,E02003602,1
E02000304,E02003605,2
E02000306,E02003604,1
E02000306,E02003608,1
E02000307,E02003604,1
E02000307,E02003605,1
E02000308,E02003600,1
E02000308,E02003603,1
E02000309,E02003608,1
E02000311,E02003600,2
E02000312,E02003606,1
E02000316,E02003602,1
E02000323,E02003602,1
E02000351,E02003600,1
E02000351,E02003603,1
E02000352,E02003600,1
E02000352,E02003605,1
E02000365,E02003609,1
E02000371,E02003600,1
E02000371,E02003609,1
E02000380,E02003605,1
E02000382,E02003602,2
E02000383,E02003605,1
E02000384,E02003605,1
E02000387,E02003600,1
E02000392,E02003607,1
E02000394,E02003604,1
E02000396,E02003605,1
E02000401,E02003603,1
E02000402,E02003600,1
E02000404,E02003600,1
E02000405,E02003605,1
E02000408,E02003602,1
E02000409,E02003602,1
E02000413,E02003604,1
E02000413,E02003605,2
E02000414,E02003600,1
E02000415,E02003602,3
E02000417,E02003602,1
E02000419,E02003602,1
E02000426,E02003605,1
E02000429,E02003603,1
E02000430,E02003602,2
E02000431,E02003602,1
E02000434,E02003605,1
E02000435,E02003609,1
E02000436,E02003608,1
E02000438,E02003600,3
E02000439,E02003602,1
E02000440,E02003608,1
E02000441,E02003604,1
E02000442,E02003604,1
E02000448,E02003609,1
E02000449,E02003606,1
