from,to,value
E02000024,E02006022,1
E02000070,E02006021,1
E02000082,E02006021,1
E02000122,E02006023,1
E02000132,E02006022,1
E02000185,E02006023,1
E02000240,E02006020,2
E02000277,E02006028,1
E02000291,E02006021,1
E02000293,E02006029,1
E02000314,E02006023,1
E02000323,E02006023,1
E02000327,E02006020,1
E02000386,E02006020,2
E02000394,E02006023,1
E02000396,E02006023,1
E02000426,E02006027,1
E02000443,E02006021,1
E02000452,E02006029,1
E02000495,E02006029,1
E02000520,E02006029,1
E02000593,E02006024,1
E02000598,E02006022,1
E02000601,E02006029,1
E02000626,E02006024,1
E02000641,E02006020,1
E02000643,E02006020,1
E02000645,E02006028,1
E02000648,E02006024,1
E02000789,E02006028,1
E02000839,E02006022,2
E02000861,E02006022,1
E02000917,E02006024,1
E02000931,E02006022,1
E02000939,E02006028,1
E02000991,E02006024,1
E02000998,E02006021,1
E02001000,E02006020,3
E02001001,E02006024,1
E02001003,E02006021,1
E02001014,E02006022,1
E02001018,E02006021,1
E02001055,E02006029,1
E02001068,E02006027,1
E02001072,E02006027,1
E02001076,E02006029,1
E02001079,E02006029,1
E02001087,E02006022,1
E02001087,E02006029,1
E02001088,E02006021,1
E02001093,E02006029,1
E02001106,E02006025,1
E02001131,E02006021,1
E02001143,E02006025,1
E02001155,E02006022,1
E02001172,E02006029,1
E02001184,E02006020,1
E02001184,E02006026,1
E02001197,E02006021,1
E02001206,E02006029,1
E02001234,E02006021,1
E02001243,E02006029,1
E02001254,E02006024,1
E02001260,E02006021,2
E02001261,E02006021,1
E02001263,E02006021,1
E02001264,E02006022,1
E02001267,E02006021,1
E02001273,E02006022,1
E02001284,E02006027,1
E02001285,E02006029,1
E02001286,E02006021,1
E02001288,E02006021,2
E02001289,E02006021,1
E02001290,E02006022,1
E02001291,E02006022,1
E02001294,E02006022,1
E02001297,E02006029,1
E02001299,E02006021,1
E02001300,E02006029,1
E02001302,E02006023,1
E02001304,E02006021,1
E02001307,E02006021,1
E02001310,E02006021,4
E02001317,E02006026,1
E02001318,E02006025,1
E02001318,E02006027,1
E02001320,E02006024,3
E02001321,E02006022,1
E02001321,E02006028,1
E02001322,E02006021,1
E02001324,E02006029,1
E02001330,E02006029,1
E02001331,E02006026,1
E02001339,E02006026,1
E02001342,E02006021,2
E02001343,E02006020,1
E02001348,E02006029,1
E02001351,E02006020,1
E02001368,E02006020,1
E02001370,E02006020,1
E02001372,E02006020,1
E02001372,E02006025,1
E02001375,E02006020,1
E02001377,E02006025,3
E02001378,E02006024,1
E02001384,E02006023,2
E02001387,E02006028,1
E02001388,E02006023,3
E02001389,E02006022,1
E02001390,E02006023,1
E02001393,E02006023,3
E02001393,E02006026,1
E02001394,E02006025,1
E02001396,E02006028,1
E02001402,E02006021,1
E02001404,E02006020,1
E02001406,E02006023,1
E02001408,E02006025,1
E02001409,E02006020,1
E02001420,E02006026,1
E02001422,E02006025,1
E02001423,E02006023,1
E02001424,E02006020,1
E02001436,E02006022,1
E02001462,E02006029,1
E02001463,E02006029,1
E02001468,E02006026,2
E02001470,E02006023,2
E02001471,E02006020,1
E02001471,E02006024,1
E02001473,E02006020,1
E02001475,E02006025,1
E02001476,E02006028,2
E02001479,E02006024,1
E02001483,E02006022,1
E02001483,E02006024,2
E02001483,E02006029,1
E02001485,E02006025,2
E02001488,E02006025,2
E02001489,E02006021,1
E02001491,E02006026,2
E02001495,E02006024,1
E02001497,E02006025,1
E02001498,E02006023,2
E02001500,E02006023,1
E02001501,E02006024,2
E02001501,E02006027,1
E02001504,E02006029,1
E02001506,E02006021,2
E02001506,E02006023,1
E02001507,E02006025,1
E02001508,E02006022,2
E02001508,E02006025,1
E02001508,E02006026,1
E02001515,E02006029,1
E02001527,E02006020,1
E02001528,E02006028,2
E02001529,E02006028,1
E02001542,E02006023,1
E02001545,E02006022,1
E02001547,E02006023,3
E02001548,E02006023,3
E02001550,E02006023,3
E02001557,E02006022,1
E02001559,E02006022,1
E02001569,E02006020,2
E02001574,E02006021,1
E02001589,E02006022,1
E02001597,E02006025,1
E02001607,E02006028,1
E02001632,E02006020,1
E02001646,E02006029,1
E02001693,E02006020,1
E02001729,E02006029,1
E02001775,E02006020,1
E02001776,E02006024,1
E02001780,E02006020,1
E02001809,E02006020,1
E02001827,E02006029,2
E02001828,E02006021,2
E02001828,E02006029,1
E02001829,E02006021,1
E02001830,E02006022,1
E02001831,E02006029,1
E02001835,E02006022,1
E02001836,E02006026,1
E02001836,E02006028,1
E02001837,E02006022,2
E02001838,E02006023,1
E02001840,E02006021,2
E02001841,E02006029,1
E02001842,E02006022,1
E02001844,E02006022,1
E02001846,E02006025,1
