from,to,value
E02000002,E02002124,2
E02000005,E02002123,1
E02000008,E02002124,1
E02000009,E02002124,1
E02000015,E02002123,1
E02000018,E02002124,2
E02000027,E02002124,1
E02000030,E02002124,1
E02000068,E02002124,2
E02000070,E02002124,1
E02000082,E02002124,1
E02000083,E02002124,1
E02000126,E02002124,1
E02000200,E02002124,1
E02000215,E02002124,1
E02000230,E02002124,1
E02000240,E02002127,1
E02000246,E02002127,1
E02000268,E02002127,1
E02000281,E02002124,1
E02000292,E02002124,1
E02000369,E02002124,1
E02000432,E02002126,1
E02000449,E02002124,2
E02000465,E02002124,1
E02000516,E02002124,1
E02000530,E02002127,1
E02000591,E02002128,1
E02000613,E02002124,1
E02000623,E02002124,1
E02000723,E02002124,1
E02000724,E02002124,1
E02000729,E02002124,2
E02000731,E02002124,1
E02000738,E02002124,3
E02000747,E02002124,1
E02000753,E02002124,1
E02000772,E02002124,2
E02000774,E02002124,1
E02000782,E02002124,2
E02000904,E02002124,1
E02000905,E02002124,1
E02000906,E02002124,1
E02000910,E02002124,2
E02000914,E02002124,1
E02000918,E02002124,2
E02000920,E02002124,1
E02000924,E02002127,1
E02000935,E02002127,1
E02000937,E02002127,1
E02000977,E02002127,1
E02000978,E02002126,1
E02000985,E02002124,1
E02001002,E02002127,1
E02001004,E02002124,2
E02001017,E02002124,1
E02001020,E02002124,1
E02001026,E02002125,1
E02001028,E02002125,1
E02001031,E02002124,1
E02001036,E02002124,1
E02001041,E02002124,1
E02001043,E02002124,1
E02001052,E02002124,1
E02001062,E02002125,1
E02001069,E02002128,4
E02001107,E02002124,1
E02001112,E02002124,1
E02001128,E02002124,2
E02001130,E02002124,1
E02001135,E02002124,2
E02001138,E02002124,1
E02001154,E02002124,1
E02001155,E02002124,1
E02001160,E02002124,1
E02001178,E02002124,2
E02001186,E02002124,1
E02001187,E02002129,2
E02001188,E02002125,1
E02001196,E02002125,2
E02001207,E02002124,1
E02001215,E02002125,1
E02001218,E02002125,1
E02001265,E02002124,1
E02001269,E02002125,1
E02001278,E02002124,1
E02001299,E02002124,1
E02001300,E02002127,1
E02001301,E02002127,1
E02001306,E02002124,1
E02001314,E02002124,1
E02001341,E02002125,1
E02001355,E02002124,1
E02001390,E02002125,1
E02001394,E02002124,1
E02001400,E02002124,1
E02001405,E02002124,1
E02001446,E02002124,1
E02001452,E02002125,4
E02001454,E02002127,1
E02001455,E02002124,1
E02001466,E02002124,1
E02001470,E02002124,2
E02001476,E02002124,1
E02001487,E02002124,1
E02001493,E02002124,1
E02001496,E02002124,1
E02001498,E02002124,1
E02001502,E02002125,3
E02001507,E02002127,1
E02001510,E02002124,1
E02001511,E02002124,1
E02001514,E02002124,1
E02001527,E02002125,1
E02001531,E02002124,1
E02001533,E02002124,1
E02001534,E02002127,1
E02001540,E02002126,1
E02001558,E02002124,1
E02001560,E02002125,1
E02001569,E02002124,1
E02001572,E02002125,1
E02001578,E02002124,2
E02001588,E02002124,1
E02001590,E02002125,2
E02001591,E02002125,1
E02001592,E02002126,1
E02001596,E02002125,1
E02001598,E02002124,1
E02001602,E02002124,1
E02001604,E02002124,1
E02001608,E02002124,2
E02001609,E02002124,1
E02001610,E02002124,2
E02001611,E02002124,1
E02001616,E02002124,2
E02001617,E02002124,1
E02001624,E02002124,1
E02001628,E02002124,1
E02001633,E02002124,2
E02001640,E02002121,2
E02001640,E02002124,2
E02001649,E02002124,1
E02001650,E02002124,1
E02001657,E02002124,1
E02001661,E02002124,2
E02001663,E02002124,1
E02001664,E02002124,1
E02001666,E02002124,1
E02001669,E02002124,1
E02001671,E02002124,1
E02001673,E02002124,1
E02001674,E02002120,1
E02001675,E02002124,2
E02001696,E02002124,1
E02001699,E02002124,1
E02001702,E02002126,1
E02001708,E02002124,2
E02001713,E02002125,1
E02001727,E02002124,1
