from,to,value
E02000065,E02004043,1
E02000196,E02004045,1
E02000201,E02004043,1
E02000211,E02004045,1
E02000230,E02004045,1
E02000231,E02004045,1
E02000239,E02004048,1
E02000323,E02004045,1
E02000435,E02004043,1
E02000459,E02004045,1
E02000462,E02004045,1
E02000518,E02004045,1
E02000521,E02004040,1
E02000617,E02004045,1
E02000657,E02004045,2
E02000776,E02004043,1
E02000779,E02004043,1
E02000840,E02004045,1
E02000919,E02004045,1
E02000920,E02004048,1
E02001038,E02004045,1
E02001066,E02004047,1
E02001067,E02004044,2
E02001076,E02004045,1
E02001094,E02004048,1
E02001103,E02004045,1
E02001125,E02004045,1
E02001134,E02004040,1
E02001156,E02004045,1
E02001198,E02004045,1
E02001201,E02004045,1
E02001204,E02004043,1
E02001262,E02004045,1
E02001264,E02004043,1
E02001281,E02004045,1
E02001299,E02004048,1
E02001319,E02004043,2
E02001363,E02004045,1
E02001391,E02004043,1
E02001398,E02004045,2
E02001427,E02004045,1
E02001432,E02004045,2
E02001453,E02004045,1
E02001484,E02004045,1
E02001490,E02004045,1
E02001501,E02004045,1
E02001509,E02004044,1
E02001509,E02004045,1
E02001510,E02004045,2
E02001511,E02004045,1
E02001511,E02004047,1
E02001512,E02004045,2
E02001513,E02004045,1
E02001514,E02004045,2
E02001515,E02004045,1
E02001515,E02004047,1
E02001517,E02004048,1
E02001520,E02004045,1
E02001521,E02004045,3
E02001522,E02004045,1
E02001522,E02004047,3
E02001523,E02004045,2
E02001524,E02004045,1
E02001524,E02004047,1
E02001527,E02004045,1
E02001527,E02004047,1
E02001528,E02004045,1
E02001528,E02004046,1
E02001528,E02004048,1
E02001530,E02004045,1
E02001530,E02004047,1
E02001531,E02004047,1
E02001532,E02004044,1
E02001532,E02004045,1
E02001534,E02004044,1
E02001534,E02004047,1
E02001535,E02004045,1
E02001536,E02004045,4
E02001537,E02004045,3
E02001537,E02004046,1
E02001538,E02004045,3
E02001539,E02004045,1
E02001540,E02004045,2
E02001541,E02004045,4
E02001541,E02004049,1
E02001543,E02004047,1
E02001543,E02004048,1
E02001544,E02004045,2
E02001544,E02004046,1
E02001544,E02004047,2
E02001545,E02004045,4
E02001546,E02004045,4
E02001548,E02004045,4
E02001549,E02004045,2
E02001549,E02004047,1
E02001550,E02004045,1
E02001551,E02004045,1
E02001552,E02004040,2
E02001553,E02004045,2
E02001555,E02004045,1
E02001555,E02004047,1
E02001556,E02004045,2
E02001557,E02004045,6
E02001557,E02004047,1
E02001558,E02004045,1
E02001559,E02004045,3
E02001560,E02004045,4
E02001561,E02004045,7
E02001562,E02004045,4
E02001563,E02004045,3
E02001564,E02004045,1
E02001564,E02004048,1
E02001565,E02004045,1
E02001566,E02004045,3
E02001568,E02004045,1
E02001568,E02004048,1
E02001569,E02004045,2
E02001571,E02004045,4
E02001571,E02004049,1
E02001572,E02004045,3
E02001573,E02004047,3
E02001574,E02004045,2
E02001574,E02004046,1
E02001574,E02004047,1
E02001575,E02004045,5
E02001575,E02004047,1
E02001576,E02004045,2
E02001577,E02004045,6
E02001577,E02004047,2
E02001577,E02004048,1
E02001578,E02004043,1
E02001578,E02004045,2
E02001578,E02004047,3
E02001579,E02004045,4
E02001579,E02004047,1
E02001580,E02004045,5
