from,to,value
E09000001,E07000212,3
E09000001,E07000213,4
E09000001,E07000214,2
E09000001,E07000216,1
E09000001,E07000217,1
E09000002,E07000211,26
E09000002,E07000210,6
E09000002,E07000212,16
E09000002,E07000215,12
E09000002,E07000216,12
E09000002,E07000214,10
E09000002,E07000217,9
E09000002,E07000213,11
E09000002,E07000218,4
E09000003,E07000210,38
E09000003,E07000211,42
E09000003,E07000212,100
E09000003,E07000213,81
E09000003,E07000216,20
E09000003,E07000217,41
E09000003,E07000214,21
E09000003,E07000215,16
E09000003,E07000218,8
E09000003,E07000219,2
E09000004,E07000210,61
E09000004,E07000211,108
E09000004,E07000213,49
E09000004,E07000215,68
E09000004,E07000216,12
E09000004,E07000212,50
E09000004,E07000214,18
E09000004,E07000217,24
E09000004,E07000218,1
E09000005,E07000210,36
E09000005,E07000211,53
E09000005,E07000212,130
E09000005,E07000213,119
E09000005,E07000214,40
E09000005,E07000215,15
E09000005,E07000216,22
E09000005,E07000217,69
E09000005,E07000218,15
E09000005,E07000219,2
E09000006,E07000211,474
E09000006,E07000212,62
E09000006,E07000213,58
E09000006,E07000215,581
E09000006,E07000217,62
E09000006,E07000210,168
E09000006,E07000216,16
E09000006,E07000214,28
E09000006,E07000218,2
E09000006,E07000219,2
E09000007,E07000210,23
E09000007,E07000212,65
E09000007,E07000213,57
E09000007,E07000217,37
E09000007,E07000219,2
E09000007,E07000211,31
E09000007,E07000214,16
E09000007,E07000216,8
E09000007,E07000215,3
E09000007,E07000218,2
E09000008,E07000210,677
E09000008,E07000211,3489
E09000008,E07000212,223
E09000008,E07000213,136
E09000008,E07000214,56
E09000008,E07000215,3009
E09000008,E07000216,89
E09000008,E07000217,195
E09000008,E07000219,1
E09000009,E07000210,79
E09000009,E07000211,71
E09000009,E07000212,487
E09000009,E07000213,533
E09000009,E07000214,103
E09000009,E07000216,36
E09000009,E07000217,114
E09000009,E07000215,12
E09000009,E07000218,6
E09000009,E07000219,8
E09000010,E07000211,47
E09000010,E07000212,46
E09000010,E07000213,38
E09000010,E07000215,10
E09000010,E07000217,27
E09000010,E07000214,23
E09000010,E07000210,16
E09000010,E07000216,17
E09000010,E07000218,4
E09000010,E07000219,4
E09000011,E07000210,45
E09000011,E07000211,88
E09000011,E07000212,44
E09000011,E07000213,50
E09000011,E07000215,56
E09000011,E07000216,14
E09000011,E07000217,42
E09000011,E07000214,26
E09000011,E07000219,2
E09000011,E07000218,3
E09000012,E07000210,21
E09000012,E07000212,42
E09000012,E07000217,33
E09000012,E07000216,21
E09000012,E07000211,31
E09000012,E07000215,17
E09000012,E07000213,41
E09000012,E07000214,11
E09000013,E07000210,80
E09000013,E07000211,49
E09000013,E07000213,157
E09000013,E07000214,29
E09000013,E07000217,54
E09000013,E07000219,6
E09000013,E07000212,172
E09000013,E07000215,20
E09000013,E07000216,33
E09000014,E07000211,33
E09000014,E07000213,45
E09000014,E07000215,11
E09000014,E07000217,28
E09000014,E07000212,53
E09000014,E07000214,9
E09000014,E07000219,2
E09000014,E07000218,1
E09000014,E07000216,16
E09000014,E07000210,8
E09000015,E07000210,39
E09000015,E07000212,185
E09000015,E07000213,172
E09000015,E07000214,33
E09000015,E07000217,75
E09000015,E07000218,8
E09000015,E07000211,35
E09000015,E07000215,7
E09000015,E07000219,1
E09000015,E07000216,5
E09000016,E07000211,40
E09000016,E07000212,21
E09000016,E07000214,20
E09000016,E07000213,26
E09000016,E07000216,14
E09000016,E07000219,3
E09000016,E07000215,20
E09000016,E07000217,8
E09000016,E07000210,16
E09000016,E07000218,2
E09000017,E07000210,64
E09000017,E07000212,625
E09000017,E07000213,841
E09000017,E07000214,140
E09000017,E07000216,37
E09000017,E07000217,135
E09000017,E07000211,64
E09000017,E07000215,13
E09000017,E07000218,5
E09000017,E07000219,2
E09000018,E07000210,159
E09000018,E07000211,130
E09000018,E07000212,1645
E09000018,E07000213,3447
E09000018,E07000214,173
E09000018,E07000216,47
E09000018,E07000217,307
E09000018,E07000219,5
E09000018,E07000215,19
E09000018,E07000218,2
E09000019,E07000210,23
E09000019,E07000212,53
E09000019,E07000213,31
E09000019,E07000211,21
E09000019,E07000217,18
E09000019,E07000215,4
E09000019,E07000216,13
E09000019,E07000214,12
E09000019,E07000218,1
E09000019,E07000219,1
E09000020,E07000212,61
E09000020,E07000213,58
E09000020,E07000214,27
E09000020,E07000217,44
E09000020,E07000211,35
E09000020,E07000215,7
E09000020,E07000216,18
E09000020,E07000210,47
E09000020,E07000218,5
E09000021,E07000210,1055
E09000021,E07000211,556
E09000021,E07000212,629
E09000021,E07000213,516
E09000021,E07000214,130
E09000021,E07000215,58
E09000021,E07000216,179
E09000021,E07000217,430
E09000021,E07000219,1
E09000022,E07000210,184
E09000022,E07000211,221
E09000022,E07000212,218
E09000022,E07000213,167
E09000022,E07000215,96
E09000022,E07000214,34
E09000022,E07000216,72
E09000022,E07000217,116
E09000022,E07000219,2
E09000022,E07000218,1
E09000023,E07000210,57
E09000023,E07000211,164
E09000023,E07000212,48
E09000023,E07000213,44
E09000023,E07000214,27
E09000023,E07000217,52
E09000023,E07000215,79
E09000023,E07000216,39
E09000023,E07000218,2
E09000024,E07000210,712
E09000024,E07000211,650
E09000024,E07000212,327
E09000024,E07000213,200
E09000024,E07000214,93
E09000024,E07000216,92
E09000024,E07000217,268
E09000024,E07000215,136
E09000024,E07000218,1
E09000024,E07000219,3
E09000025,E07000211,58
