from,to,value
E02000003,E02002551,1
E02000047,E02002559,1
E02000070,E02002559,1
E02000114,E02002551,1
E02000175,E02002551,1
E02000199,E02002554,2
E02000246,E02002551,2
E02000251,E02002559,1
E02000261,E02002554,1
E02000266,E02002551,1
E02000301,E02002551,1
E02000303,E02002559,1
E02000368,E02002551,1
E02000433,E02002555,1
E02000454,E02002559,1
E02000457,E02002551,1
E02000508,E02002550,1
E02000522,E02002559,1
E02000523,E02002551,3
E02000544,E02002559,1
E02000573,E02002554,1
E02000576,E02002551,1
E02000654,E02002551,3
E02000675,E02002559,1
E02000721,E02002554,1
E02000742,E02002551,1
E02000746,E02002559,1
E02000747,E02002551,1
E02000787,E02002558,1
E02000812,E02002551,2
E02000840,E02002559,1
E02000842,E02002559,1
E02000849,E02002554,1
E02000866,E02002551,2
E02000872,E02002551,1
E02000876,E02002555,1
E02000940,E02002559,1
E02000995,E02002559,1
E02001020,E02002551,1
E02001028,E02002554,2
E02001044,E02002551,1
E02001050,E02002551,1
E02001051,E02002551,1
E02001076,E02002551,1
E02001076,E02002558,1
E02001084,E02002551,1
E02001084,E02002559,1
E02001128,E02002554,2
E02001138,E02002554,1
E02001143,E02002559,1
E02001151,E02002559,1
E02001163,E02002554,1
E02001172,E02002559,1
E02001184,E02002551,1
E02001184,E02002559,1
E02001212,E02002559,1
E02001234,E02002559,1
E02001244,E02002554,1
E02001255,E02002551,1
E02001265,E02002554,1
E02001270,E02002559,1
E02001289,E02002559,1
E02001292,E02002555,1
E02001293,E02002559,1
E02001307,E02002559,1
E02001309,E02002554,1
E02001315,E02002559,1
E02001333,E02002559,2
E02001340,E02002559,1
E02001373,E02002551,2
E02001381,E02002555,1
E02001387,E02002551,1
E02001391,E02002554,1
E02001392,E02002559,1
E02001405,E02002554,2
E02001405,E02002559,1
E02001410,E02002554,1
E02001419,E02002559,1
E02001422,E02002559,2
E02001432,E02002559,1
E02001456,E02002559,2
E02001458,E02002559,1
E02001465,E02002559,1
E02001466,E02002559,2
E02001467,E02002559,6
E02001473,E02002554,1
E02001476,E02002559,1
E02001487,E02002559,1
E02001490,E02002559,1
E02001492,E02002559,1
E02001504,E02002559,1
E02001505,E02002559,1
E02001506,E02002559,1
E02001524,E02002551,1
E02001526,E02002559,2
E02001531,E02002559,2
E02001535,E02002551,1
E02001535,E02002559,1
E02001538,E02002554,1
E02001541,E02002559,1
E02001544,E02002559,2
E02001545,E02002554,1
E02001546,E02002559,1
E02001552,E02002559,1
E02001556,E02002559,2
E02001562,E02002559,1
E02001563,E02002559,1
E02001576,E02002559,1
E02001579,E02002559,1
E02001589,E02002559,1
E02001601,E02002555,1
E02001614,E02002559,3
E02001635,E02002559,1
E02001649,E02002559,1
E02001651,E02002559,1
E02001652,E02002554,3
E02001656,E02002559,1
E02001662,E02002559,1
E02001682,E02002551,1
E02001682,E02002559,3
E02001683,E02002554,1
E02001684,E02002551,5
E02001684,E02002559,2
E02001685,E02002559,3
E02001686,E02002555,1
E02001686,E02002559,2
E02001688,E02002551,3
E02001688,E02002554,1
E02001688,E02002559,1
E02001689,E02002558,1
E02001689,E02002559,1
E02001690,E02002551,1
E02001690,E02002559,3
E02001691,E02002554,1
E02001691,E02002559,3
E02001692,E02002559,3
E02001693,E02002559,2
E02001694,E02002559,2
E02001695,E02002551,1
E02001695,E02002554,1
E02001695,E02002555,1
E02001696,E02002559,4
E02001697,E02002551,4
E02001697,E02002554,1
E02001697,E02002559,1
E02001698,E02002559,2
E02001699,E02002554,2
E02001699,E02002559,1
E02001700,E02002551,4
E02001700,E02002554,1
E02001700,E02002559,7
E02001701,E02002551,1
E02001701,E02002554,1
E02001701,E02002559,2
E02001703,E02002551,1
E02001703,E02002554,1
E02001704,E02002559,2
E02001705,E02002554,1
E02001706,E02002559,5
E02001707,E02002551,1
E02001707,E02002554,1
E02001707,E02002559,4
E02001708,E02002558,1
E02001708,E02002559,1
E02001709,E02002559,2
E02001710,E02002551,2
E02001710,E02002559,2
E02001711,E02002554,1
E02001711,E02002558,1
E02001712,E02002551,2
E02001712,E02002559,6
E02001713,E02002551,2
E02001713,E02002559,3
E02001714,E02002551,1
E02001714,E02002554,1
E02001714,E02002555,1
E02001714,E02002559,2
E02001715,E02002551,2
E02001715,E02002559,1
E02001718,E02002554,1
E02001719,E02002551,1
E02001719,E02002559,4
E02001720,E02002551,4
E02001720,E02002559,4
E02001721,E02002551,2
E02001721,E02002554,1
E02001721,E02002559,2
E02001722,E02002551,1
E02001722,E02002554,1
E02001722,E02002559,2
E02001723,E02002551,2
E02001723,E02002559,1
E02001724,E02002551,6
E02001724,E02002558,1
E02001724,E02002559,5
E02001725,E02002551,2
E02001725,E02002555,7
E02001725,E02002559,2
E02001726,E02002551,1
E02001726,E02002554,1
E02001726,E02002555,1
E02001726,E02002559,4
E02001727,E02002551,2
E02001727,E02002559,1
E02001728,E02002559,2
E02001729,E02002551,1
E02001729,E02002559,3
E02001730,E02002551,6
E02001730,E02002557,1
E02001730,E02002558,2
E02001730,E02002559,2
E02001731,E02002555,1
E02001731,E02002559,1
E02001732,E02002555,1
E02001732,E02002559,2
E02001733,E02002551,2
E02001736,E02002551,1
E02001738,E02002551,1
E02001738,E02002559,2
E02001739,E02002551,2
E02001740,E02002551,3
E02001740,E02002554,1
E02001740,E02002558,1
E02001741,E02002559,1
E02001742,E02002551,1
E02001742,E02002554,1
E02001742,E02002559,1
E02001743,E02002551,3
E02001743,E02002554,1
E02001743,E02002559,1
E02001744,E02002559,1
E02001745,E02002559,2
E02001746,E02002551,1
E02001747,E02002554,1
E02001747,E02002559,2
E02001748,E02002551,3
E02001748,E02002559,3
E02001749,E02002554,1
E02001750,E02002553,1
E02001751,E02002551,1
E02001752,E02002551,3
E02001752,E02002554,1
E02001752,E02002559,2
E02001753,E02002551,3
E02001754,E02002551,2
E02001754,E02002558,1
E02001754,E02002559,1
E02001755,E02002551,2
E02001755,E02002559,3
E02001756,E02002551,1
E02001757,E02002559,1
E02001758,E02002551,2
E02001758,E02002554,1
