from,to,value
E02000001,E02000970,41
E02000001,E02000971,14
E02000001,E02000972,120
E02000001,E02000973,1
E02000001,E02000974,6
E02000001,E02000975,6
E02000001,E02000977,185
E02000001,E02000978,16
E02000001,E02000979,68
E02000002,E02000970,5
E02000002,E02000971,4
E02000002,E02000972,18
E02000002,E02000974,1
E02000002,E02000976,3
E02000002,E02000977,19
E02000002,E02000978,4
E02000002,E02000979,15
E02000003,E02000970,22
E02000003,E02000971,6
E02000003,E02000972,47
E02000003,E02000974,11
E02000003,E02000975,5
E02000003,E02000976,1
E02000003,E02000977,64
E02000003,E02000978,5
E02000003,E02000979,25
E02000004,E02000970,16
E02000004,E02000971,4
E02000004,E02000972,39
E02000004,E02000974,3
E02000004,E02000976,1
E02000004,E02000977,19
E02000004,E02000979,22
E02000005,E02000970,8
E02000005,E02000971,5
E02000005,E02000972,39
E02000005,E02000974,4
E02000005,E02000975,1
E02000005,E02000976,1
E02000005,E02000977,35
E02000005,E02000978,4
E02000005,E02000979,15
E02000007,E02000970,13
E02000007,E02000971,2
E02000007,E02000972,26
E02000007,E02000973,1
E02000007,E02000975,4
E02000007,E02000976,4
E02000007,E02000977,19
E02000007,E02000978,5
E02000007,E02000979,27
E02000008,E02000970,33
E02000008,E02000971,12
E02000008,E02000972,52
E02000008,E02000974,5
E02000008,E02000975,2
E02000008,E02000976,2
E02000008,E02000977,36
E02000008,E02000978,5
E02000008,E02000979,30
E02000009,E02000970,12
E02000009,E02000971,4
E02000009,E02000972,36
E02000009,E02000973,1
E02000009,E02000974,7
E02000009,E02000975,2
E02000009,E02000976,1
E02000009,E02000977,44
E02000009,E02000978,3
E02000009,E02000979,30
E02000010,E02000970,4
E02000010,E02000971,5
E02000010,E02000972,23
E02000010,E02000974,7
E02000010,E02000975,1
E02000010,E02000977,54
E02000010,E02000978,6
E02000010,E02000979,27
E02000011,E02000970,13
E02000011,E02000971,7
E02000011,E02000972,22
E02000011,E02000974,7
E02000011,E02000977,37
E02000011,E02000978,7
E02000011,E02000979,26
E02000012,E02000970,25
E02000012,E02000971,6
E02000012,E02000972,56
E02000012,E02000974,6
E02000012,E02000975,9
E02000012,E02000976,1
E02000012,E02000977,61
E02000012,E02000978,4
E02000012,E02000979,48
E02000013,E02000970,24
E02000013,E02000971,3
E02000013,E02000972,30
E02000013,E02000974,9
E02000013,E02000975,1
E02000013,E02000977,50
E02000013,E02000978,1
E02000013,E02000979,39
E02000014,E02000970,26
E02000014,E02000971,3
E02000014,E02000972,37
E02000014,E02000974,9
E02000014,E02000976,1
E02000014,E02000977,30
E02000014,E02000978,5
E02000014,E02000979,33
E02000015,E02000970,13
E02000015,E02000971,3
E02000015,E02000972,25
E02000015,E02000974,2
E02000015,E02000977,33
E02000015,E02000978,1
E02000015,E02000979,30
E02000016,E02000970,20
E02000016,E02000971,7
E02000016,E02000972,60
E02000016,E02000973,1
E02000016,E02000974,11
E02000016,E02000975,3
E02000016,E02000976,2
E02000016,E02000977,53
E02000016,E02000978,7
E02000016,E02000979,29
E02000017,E02000970,17
E02000017,E02000971,6
E02000017,E02000972,64
E02000017,E02000974,9
E02000017,E02000975,5
E02000017,E02000976,1
E02000017,E02000977,54
E02000017,E02000978,8
E02000017,E02000979,36
E02000018,E02000970,15
E02000018,E02000971,8
E02000018,E02000972,30
E02000018,E02000974,5
