from,to,value
E02000024,E02002392,1
E02000032,E02002394,1
E02000033,E02002394,1
E02000053,E02002394,1
E02000057,E02002394,1
E02000104,E02002394,1
E02000121,E02002394,1
E02000165,E02002394,2
E02000169,E02002392,2
E02000191,E02002392,1
E02000206,E02002392,1
E02000210,E02002395,1
E02000231,E02002392,1
E02000239,E02002390,1
E02000347,E02002392,1
E02000354,E02002392,1
E02000358,E02002392,2
E02000364,E02002392,1
E02000401,E02002392,1
E02000402,E02002390,1
E02000417,E02002392,10
E02000424,E02002392,1
E02000425,E02002392,1
E02000427,E02002392,1
E02000428,E02002392,1
E02000439,E02002392,2
E02000454,E02002392,1
E02000489,E02002394,1
E02000514,E02002390,1
E02000556,E02002392,1
E02000556,E02002395,1
E02000558,E02002392,1
E02000558,E02002394,1
E02000565,E02002392,1
E02000610,E02002392,1
E02000631,E02002392,1
E02000633,E02002392,1
E02000645,E02002392,1
E02000658,E02002392,1
E02000660,E02002392,1
E02000660,E02002393,1
E02000685,E02002393,2
E02000691,E02002394,2
E02000693,E02002399,1
E02000697,E02002393,1
E02000740,E02002395,1
E02000768,E02002393,1
E02000798,E02002399,1
E02000805,E02002393,1
E02000808,E02002392,2
E02000824,E02002395,1
E02000842,E02002394,1
E02000885,E02002392,1
E02000906,E02002392,1
E02000925,E02002392,1
E02000938,E02002392,1
E02000942,E02002390,1
E02000948,E02002392,1
E02000949,E02002393,1
E02000952,E02002392,1
E02000956,E02002392,1
E02000966,E02002392,1
E02000978,E02002393,2
E02000979,E02002392,2
E02000981,E02002392,1
E02000983,E02002392,1
E02000984,E02002392,1
E02000985,E02002392,1
E02000990,E02002392,1
E02000995,E02002395,1
E02000996,E02002391,1
E02000999,E02002392,1
E02001000,E02002399,1
E02001001,E02002392,1
E02001002,E02002399,1
E02001004,E02002395,1
E02001007,E02002396,1
E02001011,E02002392,1
E02001014,E02002392,1
E02001017,E02002399,1
E02001019,E02002392,2
E02001019,E02002395,1
E02001021,E02002399,1
E02001022,E02002392,1
E02001022,E02002393,1
E02001022,E02002395,1
E02001024,E02002395,1
E02001025,E02002392,3
E02001025,E02002399,1
E02001027,E02002391,1
E02001028,E02002392,1
E02001028,E02002394,1
E02001029,E02002392,2
E02001032,E02002392,4
E02001034,E02002399,1
E02001035,E02002391,1
E02001036,E02002399,2
E02001038,E02002399,1
E02001039,E02002392,1
E02001040,E02002393,1
E02001041,E02002392,1
E02001042,E02002392,1
E02001042,E02002393,2
E02001042,E02002394,1
E02001043,E02002392,1
E02001044,E02002395,1
E02001044,E02002396,1
E02001046,E02002392,1
E02001048,E02002398,1
E02001049,E02002393,1
E02001049,E02002399,1
E02001050,E02002392,1
E02001051,E02002399,1
E02001052,E02002392,1
E02001053,E02002394,1
E02001053,E02002399,1
E02001056,E02002392,1
E02001057,E02002392,5
E02001057,E02002395,1
E02001062,E02002393,1
E02001064,E02002399,1
E02001065,E02002392,1
E02001067,E02002392,2
E02001068,E02002391,2
E02001068,E02002392,1
E02001071,E02002392,2
E02001072,E02002392,3
E02001073,E02002392,4
E02001073,E02002395,1
E02001076,E02002396,1
E02001077,E02002392,2
E02001078,E02002392,1
E02001080,E02002393,1
E02001081,E02002392,1
E02001081,E02002393,1
E02001082,E02002392,4
E02001083,E02002391,1
E02001084,E02002392,1
E02001084,E02002393,1
E02001086,E02002392,3
E02001086,E02002399,1
E02001087,E02002395,1
E02001088,E02002392,1
E02001089,E02002392,4
E02001090,E02002392,1
E02001092,E02002393,1
E02001093,E02002390,2
E02001097,E02002399,2
E02001098,E02002391,2
E02001100,E02002393,1
E02001101,E02002392,1
E02001103,E02002392,5
E02001103,E02002393,1
E02001103,E02002395,1
E02001104,E02002394,1
E02001105,E02002392,5
E02001106,E02002392,1
E02001110,E02002391,1
E02001110,E02002392,2
E02001110,E02002396,1
E02001112,E02002391,2
E02001112,E02002392,1
E02001112,E02002395,1
E02001113,E02002392,1
E02001117,E02002392,2
E02001117,E02002395,1
E02001124,E02002395,1
E02001126,E02002391,1
E02001128,E02002395,2
E02001130,E02002391,1
E02001132,E02002392,2
E02001132,E02002393,2
E02001132,E02002399,1
E02001133,E02002392,2
E02001134,E02002394,1
E02001135,E02002395,1
E02001136,E02002396,1
E02001137,E02002390,1
E02001137,E02002392,1
E02001141,E02002390,1
E02001141,E02002392,1
E02001145,E02002392,1
E02001147,E02002392,2
E02001147,E02002395,1
E02001149,E02002392,1
E02001149,E02002393,2
E02001150,E02002399,2
E02001151,E02002390,1
E02001151,E02002392,2
E02001152,E02002395,1
E02001154,E02002392,1
E02001163,E02002390,1
E02001163,E02002392,1
E02001163,E02002395,1
E02001165,E02002390,1
E02001167,E02002392,1
E02001169,E02002392,2
E02001170,E02002392,3
E02001174,E02002395,1
E02001175,E02002392,1
E02001177,E02002394,1
E02001177,E02002399,1
E02001178,E02002392,1
E02001178,E02002395,1
E02001179,E02002392,1
E02001180,E02002399,2
E02001181,E02002392,1
E02001183,E02002392,1
E02001184,E02002392,2
E02001186,E02002392,1
E02001191,E02002392,1
E02001191,E02002393,1
E02001191,E02002399,1
E02001192,E02002395,1
E02001193,E02002392,1
E02001193,E02002393,1
E02001196,E02002392,1
E02001201,E02002391,1
E02001201,E02002392,1
E02001201,E02002399,1
E02001202,E02002392,1
E02001203,E02002392,3
E02001205,E02002399,1
E02001206,E02002399,1
E02001208,E02002392,1
E02001208,E02002396,1
E02001211,E02002392,1
E02001216,E02002392,2
E02001225,E02002393,1
E02001225,E02002396,1
E02001226,E02002392,1
E02001229,E02002392,5
E02001229,E02002393,1
E02001229,E02002395,1
E02001229,E02002396,1
E02001230,E02002395,1
E02001234,E02002394,1
E02001235,E02002392,1
E02001236,E02002392,1
E02001237,E02002392,1
E02001238,E02002393,2
E02001240,E02002391,1
E02001241,E02002392,1
E02001241,E02002399,1
E02001243,E02002392,3
E02001243,E02002393,3
E02001243,E02002399,1
E02001254,E02002392,2
E02001256,E02002391,1
E02001256,E02002393,1
E02001256,E02002399,1
E02001264,E02002392,1
E02001264,E02002396,1
E02001267,E02002392,1
E02001270,E02002393,1
E02001270,E02002394,1
E02001273,E02002393,1
E02001273,E02002399,2
E02001274,E02002392,1
E02001275,E02002398,2
E02001276,E02002392,1
E02001280,E02002392,1
E02001282,E02002392,1
E02001283,E02002392,2
E02001285,E02002393,1
E02001285,E02002396,1
E02001286,E02002392,1
E02001291,E02002393,1
E02001299,E02002392,2
E02001306,E02002396,1
E02001307,E02002397,1
E02001308,E02002392,1
E02001309,E02002393,1
E02001310,E02002399,1
E02001311,E02002394,2
E02001318,E02002392,1
E02001321,E02002392,1
E02001327,E02002391,1
E02001329,E02002392,1
E02001337,E02002399,1
E02001351,E02002399,1
E02001356,E02002399,1
E02001374,E02002394,1
E02001384,E02002390,1
E02001385,E02002395,1
E02001387,E02002392,1
E02001389,E02002392,3
E02001390,E02002395,1
E02001408,E02002394,1
E02001411,E02002392,2
E02001423,E02002393,1
E02001426,E02002392,1
E02001426,E02002399,1
E02001431,E02002392,2
E02001436,E02002392,1
E02001444,E02002394,1
E02001450,E02002390,1
E02001451,E02002394,1
E02001465,E02002392,1
E02001474,E02002390,1
E02001480,E02002392,1
E02001482,E02002392,1
E02001482,E02002399,1
E02001483,E02002399,1
E02001487,E02002395,1
E02001489,E02002391,1
E02001499,E02002395,1
E02001509,E02002390,4
E02001509,E02002392,3
E02001509,E02002393,6
E02001509,E02002394,1
E02001509,E02002395,1
E02001509,E02002396,2
E02001509,E02002397,2
E02001509,E02002399,4
E02001510,E02002390,3
E02001510,E02002392,3
E02001510,E02002393,4
E02001510,E02002394,1
E02001510,E02002395,1
E02001510,E02002396,1
E02001510,E02002397,2
E02001510,E02002399,2
E02001511,E02002390,1
E02001511,E02002392,6
E02001511,E02002395,1
E02001511,E02002399,4
E02001512,E02002390,2
E02001512,E02002391,1
E02001512,E02002392,12
E02001512,E02002393,2
E02001512,E02002394,1
E02001512,E02002395,3
E02001512,E02002396,1
E02001512,E02002399,9
E02001513,E02002390,2
E02001513,E02002391,1
E02001513,E02002392,9
E02001513,E02002393,4
E02001513,E02002395,4
E02001513,E02002396,2
E02001513,E02002399,10
E02001514,E02002390,1
E02001514,E02002391,1
E02001514,E02002392,2
E02001514,E02002393,1
E02001514,E02002399,2
E02001515,E02002392,3
E02001515,E02002399,2
E02001516,E02002390,1
E02001516,E02002392,2
E02001516,E02002399,1
E02001517,E02002390,2
E02001517,E02002391,1
E02001517,E02002392,5
E02001517,E02002393,2
E02001517,E02002397,1
E02001517,E02002399,3
E02001518,E02002391,2
E02001518,E02002392,3
E02001518,E02002393,11
E02001518,E02002394,1
E02001518,E02002395,2
E02001518,E02002396,1
E02001518,E02002399,3
E02001519,E02002390,2
E02001519,E02002392,3
E02001519,E02002393,1
E02001519,E02002395,1
E02001519,E02002399,1
E02001520,E02002390,2
E02001520,E02002392,8
E02001520,E02002393,5
E02001520,E02002394,4
E02001520,E02002396,1
E02001520,E02002399,8
E02001521,E02002390,2
E02001521,E02002391,2
E02001521,E02002392,5
E02001521,E02002393,3
E02001521,E02002395,3
E02001521,E02002397,3
E02001521,E02002399,4
E02001522,E02002393,1
E02001522,E02002399,2
E02001523,E02002392,2
E02001523,E02002393,5
E02001523,E02002394,1
E02001523,E02002396,1
E02001523,E02002399,6
E02001524,E02002391,1
E02001524,E02002392,8
E02001524,E02002393,3
E02001524,E02002395,1
E02001524,E02002396,1
E02001524,E02002399,4
E02001525,E02002391,1
E02001525,E02002392,2
E02001525,E02002399,3
E02001526,E02002392,2
E02001526,E02002396,2
E02001527,E02002390,2
E02001527,E02002391,1
E02001527,E02002392,4
E02001527,E02002393,2
E02001527,E02002399,3
E02001528,E02002391,2
E02001528,E02002392,6
E02001528,E02002395,2
E02001529,E02002390,1
E02001529,E02002391,3
E02001529,E02002392,2
E02001529,E02002393,1
E02001529,E02002398,1
E02001529,E02002399,7
E02001530,E02002392,2
E02001530,E02002395,1
E02001530,E02002399,3
E02001531,E02002392,2
E02001531,E02002393,1
E02001531,E02002394,1
E02001531,E02002395,1
E02001531,E02002396,1
E02001531,E02002399,3
E02001532,E02002392,9
E02001532,E02002393,5
E02001532,E02002395,2
E02001533,E02002392,2
E02001533,E02002399,7
E02001534,E02002391,1
E02001534,E02002392,2
E02001534,E02002393,1
E02001534,E02002395,2
E02001534,E02002399,6
E02001535,E02002392,7
E02001535,E02002393,1
E02001535,E02002399,2
E02001536,E02002391,1
E02001536,E02002393,4
E02001536,E02002395,1
E02001536,E02002396,1
E02001536,E02002399,4
E02001537,E02002391,1
E02001537,E02002392,6
E02001537,E02002393,1
E02001537,E02002396,1
E02001537,E02002399,2
E02001538,E02002391,1
E02001538,E02002392,5
E02001538,E02002393,3
E02001538,E02002394,1
E02001538,E02002395,1
E02001538,E02002399,4
E02001539,E02002391,1
E02001539,E02002392,1
E02001539,E02002399,1
E02001540,E02002391,3
E02001540,E02002392,6
E02001540,E02002393,3
E02001540,E02002394,2
E02001540,E02002395,2
E02001540,E02002396,4
E02001540,E02002399,6
E02001541,E02002392,1
E02001541,E02002396,3
E02001541,E02002399,8
E02001542,E02002399,1
E02001543,E02002392,5
E02001543,E02002396,1
E02001543,E02002397,1
E02001543,E02002399,1
E02001544,E02002396,1
