from,to,value
E02000160,E02005186,1
E02000437,E02005186,1
E02000521,E02005185,1
E02000796,E02005186,1
E02000962,E02005186,1
E02000984,E02005181,2
E02000984,E02005183,1
E02000984,E02005186,3
E02000985,E02005182,1
E02000985,E02005184,1
E02000985,E02005185,6
E02000985,E02005186,1
E02000986,E02005182,1
E02000986,E02005183,1
E02000987,E02005186,1
E02000987,E02005189,1
E02000988,E02005186,1
E02000989,E02005182,1
E02000989,E02005186,1
E02000990,E02005182,1
E02000990,E02005185,2
E02000990,E02005186,2
E02000990,E02005189,1
E02000991,E02005185,2
E02000991,E02005186,2
E02000992,E02005182,1
E02000992,E02005186,2
E02000992,E02005189,1
E02000993,E02005185,1
E02000994,E02005184,1
E02000995,E02005185,1
E02000995,E02005186,2
E02000996,E02005186,1
E02000997,E02005185,1
E02000997,E02005189,1
E02000998,E02005182,1
E02000998,E02005189,1
E02001000,E02005185,1
E02001001,E02005182,1
E02001001,E02005185,2
E02001001,E02005186,1
E02001002,E02005186,1
E02001003,E02005186,1
E02001003,E02005189,1
E02001004,E02005184,1
E02001004,E02005189,1
E02001005,E02005185,1
E02001006,E02005186,1
E02001006,E02005189,3
E02001007,E02005181,1
E02001008,E02005185,2
E02001011,E02005185,2
E02001011,E02005186,1
E02001011,E02005189,1
E02001012,E02005185,3
E02001012,E02005189,1
E02001013,E02005185,2
E02001013,E02005186,2
E02001014,E02005184,1
E02001014,E02005186,2
E02001014,E02005189,1
E02001015,E02005186,2
E02001016,E02005185,1
E02001016,E02005186,1
E02001017,E02005181,2
E02001017,E02005186,1
E02001018,E02005185,1
E02001018,E02005186,1
E02001018,E02005189,1
E02001019,E02005181,1
E02001019,E02005182,2
E02001019,E02005184,1
E02001019,E02005185,4
E02001019,E02005186,9
E02001020,E02005181,2
E02001020,E02005185,3
E02001020,E02005186,3
E02001021,E02005181,1
E02001021,E02005182,1
E02001021,E02005185,1
E02001021,E02005186,3
E02001022,E02005181,1
E02001022,E02005185,2
E02001022,E02005186,1
E02001023,E02005185,1
E02001023,E02005186,2
E02001024,E02005185,3
E02001024,E02005186,5
E02001024,E02005189,1
E02001025,E02005186,2
E02001026,E02005182,3
E02001026,E02005185,1
E02001027,E02005185,1
E02001027,E02005186,1
E02001028,E02005182,1
E02001028,E02005185,1
E02001028,E02005186,3
E02001028,E02005189,2
E02001029,E02005186,1
E02001030,E02005185,1
E02001030,E02005186,1
E02001031,E02005182,1
E02001031,E02005185,1
E02001032,E02005186,1
E02001033,E02005186,1
E02001034,E02005182,1
E02001034,E02005185,3
E02001034,E02005186,1
E02001035,E02005186,1
E02001036,E02005185,1
E02001036,E02005186,1
E02001037,E02005185,1
E02001037,E02005186,1
E02001038,E02005186,1
E02001039,E02005185,1
E02001039,E02005186,2
E02001043,E02005181,1
E02001043,E02005182,1
E02001051,E02005185,1
E02001052,E02005182,1
E02001052,E02005186,1
E02001057,E02005186,2
E02001059,E02005181,3
E02001063,E02005182,1
E02001064,E02005186,2
E02001065,E02005189,1
E02001069,E02005185,1
E02001069,E02005186,1
E02001070,E02005182,1
E02001070,E02005186,2
E02001071,E02005186,1
E02001072,E02005185,2
E02001072,E02005186,1
E02001074,E02005186,2
E02001076,E02005182,3
E02001076,E02005189,1
E02001078,E02005186,1
E02001080,E02005189,1
E02001081,E02005182,1
E02001081,E02005186,1
E02001083,E02005184,1
E02001086,E02005185,1
E02001091,E02005184,1
E02001093,E02005182,1
E02001095,E02005186,1
E02001098,E02005186,3
E02001098,E02005189,1
E02001099,E02005182,1
E02001099,E02005185,1
E02001099,E02005186,1
E02001100,E02005185,1
E02001100,E02005186,5
E02001101,E02005182,1
E02001101,E02005186,1
E02001102,E02005185,1
E02001102,E02005186,2
E02001102,E02005189,1
E02001103,E02005189,3
E02001104,E02005185,1
E02001104,E02005189,1
E02001105,E02005184,1
E02001105,E02005185,1
E02001105,E02005186,1
E02001106,E02005186,1
E02001106,E02005189,1
E02001107,E02005185,1
E02001108,E02005182,1
E02001108,E02005189,1
E02001109,E02005185,1
