from,to,value
E02000014,E02002295,1
E02000029,E02002294,1
E02000041,E02002294,1
E02000070,E02002294,1
E02000109,E02002294,1
E02000111,E02002295,1
E02000121,E02002294,1
E02000127,E02002294,1
E02000135,E02002294,2
E02000137,E02002294,1
E02000153,E02002299,1
E02000160,E02002299,1
E02000183,E02002295,1
E02000202,E02002299,1
E02000214,E02002294,1
E02000220,E02002299,1
E02000234,E02002294,1
E02000246,E02002294,1
E02000259,E02002298,1
E02000270,E02002299,1
E02000287,E02002294,1
E02000289,E02002294,1
E02000314,E02002295,1
E02000319,E02002295,1
E02000323,E02002295,2
E02000327,E02002295,1
E02000435,E02002294,1
E02000439,E02002294,1
E02000464,E02002294,1
E02000465,E02002294,2
E02000482,E02002299,1
E02000488,E02002294,1
E02000500,E02002294,1
E02000519,E02002294,2
E02000531,E02002295,1
E02000565,E02002295,1
E02000621,E02002294,1
E02000640,E02002294,1
E02000642,E02002294,1
E02000658,E02002299,1
E02000700,E02002299,1
E02000701,E02002295,1
E02000731,E02002295,1
E02000735,E02002295,1
E02000737,E02002294,1
E02000742,E02002294,1
E02000745,E02002294,1
E02000752,E02002299,2
E02000788,E02002294,1
E02000796,E02002294,1
E02000810,E02002299,4
E02000819,E02002294,1
E02000831,E02002294,2
E02000832,E02002294,1
E02000846,E02002294,3
E02000847,E02002294,1
E02000861,E02002294,1
E02000906,E02002295,1
E02000911,E02002294,1
E02000914,E02002294,2
E02000916,E02002294,1
E02000920,E02002294,1
E02000954,E02002299,1
E02000974,E02002297,1
E02000984,E02002295,1
E02000984,E02002299,1
E02000985,E02002291,1
E02000988,E02002291,1
E02000989,E02002294,1
E02000992,E02002299,1
E02000993,E02002291,1
E02000993,E02002294,2
E02000995,E02002295,1
E02001001,E02002295,2
E02001002,E02002299,1
E02001003,E02002295,1
E02001003,E02002299,4
E02001007,E02002294,1
E02001007,E02002299,2
E02001011,E02002299,2
E02001012,E02002299,2
E02001016,E02002299,1
E02001017,E02002292,1
E02001017,E02002295,1
E02001017,E02002299,2
E02001019,E02002294,1
E02001019,E02002295,2
E02001019,E02002299,1
E02001020,E02002299,1
E02001021,E02002299,1
E02001022,E02002299,2
E02001023,E02002292,1
E02001023,E02002299,3
E02001024,E02002296,2
E02001024,E02002299,1
E02001027,E02002296,2
E02001028,E02002295,2
E02001028,E02002297,1
E02001028,E02002299,2
E02001031,E02002292,1
E02001032,E02002299,1
E02001033,E02002299,1
E02001034,E02002292,1
E02001035,E02002299,1
E02001036,E02002295,1
E02001037,E02002295,1
E02001037,E02002299,1
E02001038,E02002297,1
E02001038,E02002299,1
E02001039,E02002295,1
E02001040,E02002292,1
E02001040,E02002295,1
E02001040,E02002299,1
E02001041,E02002292,1
E02001041,E02002299,2
E02001042,E02002292,1
E02001042,E02002295,1
E02001042,E02002299,1
E02001043,E02002292,1
E02001043,E02002295,1
E02001045,E02002295,1
E02001046,E02002299,1
E02001047,E02002292,1
E02001047,E02002299,1
E02001048,E02002299,1
E02001050,E02002299,1
E02001053,E02002299,2
E02001057,E02002292,1
E02001057,E02002299,1
E02001066,E02002299,1
E02001067,E02002292,2
E02001067,E02002299,1
E02001068,E02002299,1
E02001069,E02002299,1
E02001070,E02002295,1
E02001070,E02002299,3
E02001071,E02002295,1
E02001071,E02002299,7
E02001072,E02002296,1
E02001076,E02002295,2
E02001076,E02002299,6
E02001077,E02002295,1
E02001077,E02002299,1
E02001078,E02002299,3
E02001079,E02002299,2
E02001080,E02002299,1
E02001081,E02002295,1
E02001081,E02002299,1
E02001082,E02002295,2
E02001082,E02002299,1
E02001083,E02002294,1
E02001083,E02002299,1
E02001084,E02002299,2
E02001085,E02002291,1
E02001086,E02002295,1
E02001089,E02002293,2
E02001090,E02002299,3
E02001091,E02002291,1
E02001094,E02002299,1
E02001098,E02002295,1
E02001098,E02002297,1
E02001098,E02002299,1
E02001099,E02002294,1
E02001099,E02002299,9
E02001100,E02002295,3
E02001100,E02002299,1
E02001101,E02002294,1
E02001101,E02002295,1
E02001101,E02002299,3
E02001102,E02002292,1
E02001102,E02002295,1
E02001102,E02002299,2
E02001103,E02002292,1
E02001103,E02002295,2
E02001103,E02002296,2
E02001103,E02002299,8
E02001104,E02002292,1
E02001104,E02002293,2
E02001104,E02002295,1
E02001104,E02002297,1
E02001104,E02002299,7
E02001105,E02002294,1
E02001105,E02002295,1
E02001105,E02002299,1
E02001106,E02002291,1
E02001106,E02002295,1
E02001106,E02002299,3
E02001107,E02002292,1
E02001107,E02002295,2
E02001107,E02002299,1
E02001108,E02002295,1
E02001108,E02002298,1
E02001108,E02002299,1
E02001109,E02002295,1
E02001109,E02002299,15
E02001110,E02002291,2
E02001110,E02002292,1
E02001110,E02002295,1
E02001110,E02002299,11
E02001111,E02002299,4
E02001114,E02002292,1
E02001114,E02002293,1
E02001114,E02002294,1
E02001114,E02002299,1
E02001115,E02002299,4
E02001116,E02002293,1
E02001116,E02002299,4
E02001117,E02002292,1
E02001117,E02002295,2
E02001117,E02002299,13
E02001118,E02002298,1
E02001118,E02002299,8
E02001119,E02002293,1
E02001119,E02002299,1
E02001121,E02002293,1
E02001121,E02002299,4
E02001123,E02002295,1
E02001123,E02002296,1
E02001123,E02002299,3
E02001124,E02002294,1
E02001125,E02002299,1
E02001127,E02002299,2
E02001128,E02002292,1
E02001129,E02002299,1
E02001132,E02002292,2
E02001132,E02002293,1
E02001133,E02002291,1
E02001133,E02002297,1
E02001133,E02002299,2
E02001134,E02002292,1
E02001134,E02002294,2
E02001134,E02002295,1
E02001134,E02002299,6
E02001136,E02002291,1
E02001136,E02002297,1
E02001136,E02002299,2
E02001137,E02002299,1
E02001138,E02002295,2
E02001138,E02002297,1
E02001139,E02002294,3
E02001139,E02002299,4
E02001140,E02002291,1
E02001140,E02002293,1
E02001140,E02002294,1
E02001140,E02002295,1
E02001140,E02002299,5
E02001141,E02002294,1
