from,to,value
E02000050,E02003865,1
E02000057,E02003864,1
E02000107,E02003863,1
E02000186,E02003864,1
E02000191,E02003864,1
E02000215,E02003869,2
E02000319,E02003863,1
E02000392,E02003860,1
E02000442,E02003864,1
E02000462,E02003864,1
E02000476,E02003868,1
E02000520,E02003863,1
E02000524,E02003864,1
E02000526,E02003863,2
E02000529,E02003864,1
E02000548,E02003869,1
E02000549,E02003869,1
E02000573,E02003860,1
E02000594,E02003865,1
E02000595,E02003867,1
E02000608,E02003869,1
E02000680,E02003863,1
E02000709,E02003863,1
E02000716,E02003864,1
E02000717,E02003864,1
E02000783,E02003864,1
E02000784,E02003862,1
E02000786,E02003863,1
E02000796,E02003864,1
E02000808,E02003866,1
E02000826,E02003864,1
E02000830,E02003864,1
E02000839,E02003863,1
E02000887,E02003869,3
E02000942,E02003860,1
E02000945,E02003863,1
E02000958,E02003864,1
E02000978,E02003864,1
E02000979,E02003863,1
E02000981,E02003863,1
E02000984,E02003863,2
E02000984,E02003868,1
E02000984,E02003869,1
E02000985,E02003864,3
E02000986,E02003864,2
E02000986,E02003866,1
E02000986,E02003868,1
E02000988,E02003863,1
E02000988,E02003864,1
E02000988,E02003865,1
E02000989,E02003861,1
E02000989,E02003864,1
E02000989,E02003868,2
E02000990,E02003862,2
E02000990,E02003863,1
E02000990,E02003864,2
E02000991,E02003862,2
E02000991,E02003864,2
E02000992,E02003863,2
E02000993,E02003864,1
E02000993,E02003868,1
E02000994,E02003864,1
E02000995,E02003864,4
E02000995,E02003868,1
E02000996,E02003869,1
E02000997,E02003862,1
E02000997,E02003866,1
E02000997,E02003869,1
E02000998,E02003861,2
E02000999,E02003863,1
E02000999,E02003864,1
E02001000,E02003864,1
E02001001,E02003863,1
E02001002,E02003861,1
E02001002,E02003864,1
E02001003,E02003863,2
E02001003,E02003864,1
E02001003,E02003868,1
E02001003,E02003869,1
E02001004,E02003868,1
E02001005,E02003861,1
E02001005,E02003868,1
E02001006,E02003864,1
E02001007,E02003861,1
E02001007,E02003864,2
E02001008,E02003864,1
E02001008,E02003869,1
E02001009,E02003863,3
E02001011,E02003861,1
E02001011,E02003863,2
E02001011,E02003864,1
E02001011,E02003867,1
E02001012,E02003863,1
E02001013,E02003865,1
E02001013,E02003868,1
E02001014,E02003861,1
E02001014,E02003863,1
E02001015,E02003864,1
E02001015,E02003868,1
E02001016,E02003862,1
E02001017,E02003861,1
E02001017,E02003863,1
E02001017,E02003864,2
E02001017,E02003869,1
E02001018,E02003862,1
E02001018,E02003863,1
E02001018,E02003864,1
E02001019,E02003860,1
E02001019,E02003862,1
E02001019,E02003863,3
E02001019,E02003864,2
E02001019,E02003865,1
E02001020,E02003862,1
E02001020,E02003863,1
E02001020,E02003865,1
E02001021,E02003863,6
E02001021,E02003864,1
E02001021,E02003867,1
E02001021,E02003868,1
E02001022,E02003863,2
E02001023,E02003863,1
E02001023,E02003864,2
E02001024,E02003862,1
E02001024,E02003863,3
E02001024,E02003868,1
E02001025,E02003861,1
E02001025,E02003864,1
E02001025,E02003865,1
E02001026,E02003861,1
E02001026,E02003864,1
E02001027,E02003864,3
E02001028,E02003863,1
E02001028,E02003864,2
E02001028,E02003868,1
E02001029,E02003864,1
E02001030,E02003863,4
E02001030,E02003864,1
E02001031,E02003862,1
E02001032,E02003863,1
E02001032,E02003864,1
E02001032,E02003865,1
E02001033,E02003860,1
