from,to,value
E02000012,E02002209,1
E02000039,E02002204,1
E02000046,E02002201,1
E02000127,E02002202,4
E02000206,E02002209,1
E02000243,E02002205,2
E02000275,E02002205,1
E02000375,E02002200,1
E02000394,E02002200,1
E02000394,E02002202,1
E02000660,E02002209,1
E02000693,E02002204,1
E02000756,E02002206,1
E02000759,E02002202,1
E02000867,E02002209,1
E02000937,E02002202,1
E02000986,E02002201,2
E02000986,E02002208,1
E02000989,E02002201,1
E02000989,E02002202,1
E02000993,E02002207,1
E02000995,E02002207,1
E02000997,E02002204,1
E02000998,E02002202,1
E02001001,E02002204,1
E02001003,E02002202,1
E02001009,E02002202,1
E02001009,E02002206,1
E02001010,E02002201,1
E02001011,E02002202,1
E02001011,E02002204,1
E02001015,E02002202,1
E02001017,E02002202,1
E02001019,E02002202,1
E02001020,E02002200,1
E02001020,E02002201,1
E02001020,E02002202,1
E02001021,E02002201,1
E02001021,E02002202,1
E02001025,E02002202,1
E02001026,E02002208,1
E02001028,E02002200,1
E02001031,E02002205,1
E02001035,E02002201,1
E02001042,E02002207,1
E02001043,E02002202,1
E02001049,E02002202,1
E02001053,E02002202,1
E02001072,E02002201,1
E02001074,E02002207,1
E02001080,E02002202,1
E02001085,E02002207,1
E02001086,E02002202,1
E02001098,E02002201,2
E02001100,E02002202,1
E02001101,E02002202,1
E02001103,E02002202,3
E02001103,E02002204,1
E02001104,E02002206,1
E02001105,E02002202,1
E02001106,E02002204,1
E02001107,E02002204,1
E02001107,E02002208,1
E02001109,E02002202,1
E02001113,E02002201,1
E02001114,E02002201,1
E02001117,E02002201,1
E02001117,E02002202,1
E02001118,E02002201,1
E02001119,E02002208,1
E02001124,E02002201,1
E02001125,E02002202,1
E02001132,E02002203,1
E02001134,E02002203,1
E02001137,E02002201,1
E02001137,E02002202,2
E02001137,E02002209,1
E02001138,E02002202,1
E02001139,E02002202,1
E02001141,E02002202,1
E02001144,E02002201,1
E02001144,E02002202,1
E02001150,E02002204,1
E02001151,E02002202,2
E02001152,E02002207,1
E02001156,E02002202,1
E02001161,E02002209,1
E02001167,E02002202,1
E02001171,E02002201,1
E02001186,E02002202,1
E02001198,E02002201,1
E02001207,E02002202,1
E02001213,E02002202,2
E02001223,E02002202,1
E02001227,E02002201,1
E02001227,E02002207,1
E02001233,E02002202,1
E02001240,E02002200,1
E02001240,E02002208,1
E02001246,E02002202,1
E02001247,E02002207,1
E02001248,E02002204,1
E02001252,E02002201,1
E02001258,E02002204,1
E02001260,E02002201,1
E02001278,E02002202,1
E02001279,E02002202,1
E02001279,E02002207,1
E02001294,E02002200,1
E02001308,E02002201,2
E02001311,E02002201,1
E02001314,E02002202,1
E02001318,E02002209,1
E02001335,E02002202,1
E02001351,E02002204,1
E02001362,E02002204,1
E02001372,E02002201,1
E02001391,E02002204,1
E02001395,E02002204,1
E02001401,E02002202,1
E02001409,E02002202,2
E02001425,E02002202,1
E02001435,E02002202,1
E02001467,E02002204,3
E02001468,E02002204,2
E02001469,E02002202,1
E02001469,E02002204,2
E02001470,E02002204,1
E02001471,E02002204,7
E02001472,E02002200,1
E02001472,E02002204,1
E02001474,E02002204,5
E02001475,E02002204,1
E02001476,E02002204,3
E02001478,E02002204,2
E02001481,E02002204,2
E02001483,E02002201,1
E02001483,E02002204,1
E02001484,E02002201,1
E02001484,E02002204,1
E02001487,E02002202,1
E02001488,E02002204,1
E02001489,E02002201,1
E02001493,E02002202,1
E02001495,E02002204,1
E02001499,E02002201,1
E02001502,E02002202,1
E02001505,E02002204,1
E02001507,E02002204,1
E02001509,E02002200,1
E02001509,E02002208,1
E02001510,E02002200,1
E02001510,E02002202,1
E02001513,E02002201,1
E02001514,E02002202,2
E02001514,E02002208,1
E02001515,E02002207,2
E02001516,E02002202,1
E02001518,E02002202,1
E02001518,E02002207,1
E02001520,E02002204,1
E02001521,E02002201,1
E02001523,E02002202,1
E02001524,E02002202,1
E02001527,E02002200,2
E02001527,E02002202,2
E02001528,E02002202,2
E02001529,E02002204,2
E02001531,E02002203,1
E02001532,E02002208,1
E02001535,E02002204,1
E02001538,E02002202,1
E02001540,E02002200,2
E02001540,E02002201,2
E02001540,E02002208,1
E02001542,E02002202,2
E02001543,E02002200,1
E02001544,E02002204,1
E02001546,E02002201,1
E02001547,E02002204,1
E02001550,E02002206,1
E02001555,E02002202,1
E02001557,E02002202,1
E02001558,E02002207,1
E02001559,E02002201,2
E02001565,E02002204,1
E02001567,E02002200,1
E02001567,E02002202,1
E02001575,E02002201,1
E02001578,E02002201,1
E02001580,E02002208,1
E02001583,E02002206,1
E02001594,E02002200,1
E02001596,E02002203,1
E02001598,E02002200,1
E02001598,E02002209,1
E02001604,E02002201,1
E02001604,E02002202,1
E02001608,E02002202,1
E02001610,E02002200,1
E02001610,E02002202,1
E02001611,E02002202,1
E02001612,E02002207,1
E02001613,E02002201,2
E02001613,E02002202,2
E02001614,E02002202,1
E02001616,E02002202,1
E02001618,E02002203,1
E02001619,E02002202,1
E02001625,E02002209,1
E02001629,E02002209,1
E02001643,E02002200,1
E02001655,E02002201,2
E02001657,E02002209,1
E02001665,E02002209,1
E02001674,E02002203,1
E02001678,E02002207,1
E02001680,E02002203,1
E02001709,E02002202,1
E02001719,E02002202,2
E02001724,E02002208,1
E02001726,E02002207,4
E02001730,E02002201,1
E02001730,E02002202,1
E02001773,E02002204,1
E02001797,E02002202,1
E02001807,E02002202,2
E02001820,E02002202,1
E02001829,E02002202,1
E02001833,E02002203,1
E02001850,E02002209,1
E02001870,E02002208,1
E02001890,E02002202,3
E02001905,E02002202,1
E02001906,E02002204,1
E02001907,E02002202,1
E02001927,E02002206,1
E02001958,E02002205,1
E02001962,E02002205,1
E02001966,E02002205,1
E02001999,E02002208,1
E02002043,E02002204,1
E02002077,E02002204,1
E02002088,E02002202,1
E02002090,E02002202,1
E02002093,E02002201,1
E02002103,E02002201,1
E02002127,E02002204,1
E02002183,E02002200,8
E02002183,E02002201,4
E02002183,E02002202,30
E02002183,E02002204,8
E02002183,E02002205,2
E02002183,E02002206,4
E02002183,E02002207,3
E02002183,E02002208,4
E02002183,E02002209,1
E02002184,E02002200,18
E02002184,E02002201,23
E02002184,E02002202,68
E02002184,E02002203,7
E02002184,E02002204,16
E02002184,E02002205,8
E02002184,E02002206,6
E02002184,E02002207,7
E02002184,E02002208,14
E02002184,E02002209,1
E02002185,E02002200,14
E02002185,E02002201,6
E02002185,E02002202,45
E02002185,E02002203,4
E02002185,E02002204,13
E02002185,E02002205,2
E02002185,E02002206,3
E02002185,E02002207,6
E02002185,E02002208,5
E02002185,E02002209,3
E02002186,E02002200,20
E02002186,E02002201,13
E02002186,E02002202,80
E02002186,E02002203,5
E02002186,E02002204,42
E02002186,E02002205,21
E02002186,E02002206,2
E02002186,E02002207,6
E02002186,E02002208,9
E02002186,E02002209,4
E02002187,E02002200,22
E02002187,E02002201,9
E02002187,E02002202,40
E02002187,E02002203,2
E02002187,E02002204,11
E02002187,E02002205,4
E02002187,E02002206,5
E02002187,E02002207,4
E02002187,E02002208,8
E02002187,E02002209,1
E02002188,E02002200,38
E02002188,E02002201,11
E02002188,E02002202,84
E02002188,E02002203,9
E02002188,E02002204,70
E02002188,E02002205,34
E02002188,E02002206,8
E02002188,E02002207,9
E02002188,E02002208,7
E02002188,E02002209,2
E02002189,E02002200,13
E02002189,E02002201,6
E02002189,E02002202,46
E02002189,E02002203,3
E02002189,E02002204,22
E02002189,E02002205,34
E02002189,E02002207,2
E02002189,E02002208,7
E02002189,E02002209,1
E02002190,E02002200,11
E02002190,E02002201,9
E02002190,E02002202,73
E02002190,E02002203,4
E02002190,E02002204,38
E02002190,E02002205,51
E02002190,E02002206,1
E02002190,E02002207,5
E02002190,E02002209,4
E02002191,E02002200,6
E02002191,E02002201,2
E02002191,E02002202,25
E02002191,E02002203,4
E02002191,E02002204,20
E02002191,E02002205,60
E02002191,E02002206,1
E02002191,E02002207,3
E02002191,E02002208,2
E02002191,E02002209,1
E02002192,E02002200,87
E02002192,E02002201,19
E02002192,E02002202,185
E02002192,E02002203,14
E02002192,E02002204,130
E02002192,E02002205,12
E02002192,E02002206,14
E02002192,E02002207,15
E02002192,E02002208,8
E02002192,E02002209,2
E02002193,E02002200,8
E02002193,E02002201,3
E02002193,E02002202,33
E02002193,E02002203,3
E02002193,E02002204,26
E02002193,E02002205,75
E02002193,E02002206,2
E02002193,E02002207,1
E02002193,E02002208,3
E02002193,E02002209,3
E02002194,E02002200,11
E02002194,E02002201,5
E02002194,E02002202,39
E02002194,E02002203,1
E02002194,E02002204,39
E02002194,E02002205,107
E02002194,E02002206,5
E02002194,E02002207,5
E02002194,E02002208,4
E02002194,E02002209,2
E02002195,E02002200,76
E02002195,E02002201,18
E02002195,E02002202,245
E02002195,E02002203,12
E02002195,E02002204,34
E02002195,E02002205,7
E02002195,E02002206,13
E02002195,E02002207,16
E02002195,E02002208,28
E02002195,E02002209,7
E02002196,E02002200,17
E02002196,E02002201,5
E02002196,E02002202,46
E02002196,E02002203,5
E02002196,E02002204,29
E02002196,E02002205,146
E02002196,E02002206,3
E02002196,E02002207,7
E02002196,E02002208,9
E02002197,E02002200,56
E02002197,E02002201,13
E02002197,E02002202,213
E02002197,E02002203,12
E02002197,E02002204,115
E02002197,E02002205,11
E02002197,E02002206,9
E02002197,E02002207,25
E02002197,E02002208,20
E02002197,E02002209,3
E02002198,E02002200,99
E02002198,E02002201,29
E02002198,E02002202,400
E02002198,E02002203,16
E02002198,E02002204,51
E02002198,E02002205,6
E02002198,E02002206,22
E02002198,E02002207,34
E02002198,E02002208,24
E02002198,E02002209,7
E02002199,E02002200,25
E02002199,E02002201,119
E02002199,E02002202,157
E02002199,E02002203,15
E02002199,E02002204,27
E02002199,E02002205,3
E02002199,E02002206,45
E02002199,E02002207,12
E02002199,E02002208,71
E02002199,E02002209,40
E02002200,E02000001,1
E02002200,E02000384,2
E02002200,E02000459,1
E02002200,E02000595,1
E02002200,E02000604,1
