from,to,value
E02000017,E02002487,1
E02000177,E02002489,1
E02000288,E02002484,1
E02000391,E02002489,1
E02000407,E02002481,1
E02000459,E02002481,2
E02000807,E02002481,1
E02000814,E02002481,1
E02000835,E02002481,1
E02000896,E02002484,1
E02000984,E02002481,1
E02001007,E02002481,1
E02001019,E02002481,1
E02001031,E02002480,1
E02001032,E02002481,1
E02001055,E02002481,1
E02001065,E02002487,2
E02001070,E02002489,1
E02001074,E02002487,1
E02001089,E02002487,1
E02001094,E02002481,1
E02001136,E02002481,1
E02001140,E02002484,1
E02001153,E02002481,1
E02001156,E02002480,1
E02001172,E02002481,1
E02001181,E02002481,1
E02001189,E02002481,1
E02001198,E02002480,1
E02001235,E02002481,2
E02001239,E02002487,1
E02001257,E02002480,1
E02001275,E02002481,1
E02001298,E02002481,1
E02001306,E02002481,1
E02001318,E02002481,1
E02001318,E02002489,1
E02001320,E02002481,1
E02001323,E02002481,1
E02001324,E02002481,2
E02001329,E02002481,1
E02001331,E02002481,1
E02001349,E02002481,1
E02001354,E02002481,1
E02001375,E02002481,2
E02001378,E02002484,1
E02001397,E02002489,1
E02001401,E02002481,1
E02001456,E02002489,1
E02001487,E02002487,1
E02001491,E02002482,1
E02001509,E02002480,14
E02001509,E02002481,17
E02001509,E02002482,2
E02001510,E02002480,15
E02001510,E02002481,19
E02001510,E02002482,1
E02001511,E02002480,24
E02001511,E02002481,33
E02001511,E02002482,3
E02001512,E02002480,3
E02001512,E02002481,8
E02001512,E02002482,1
E02001513,E02002480,3
E02001513,E02002481,6
E02001514,E02002480,52
E02001514,E02002481,54
E02001514,E02002482,7
E02001515,E02002480,17
E02001515,E02002481,16
E02001516,E02002480,13
E02001516,E02002481,25
E02001516,E02002482,2
E02001517,E02002480,9
E02001517,E02002481,15
E02001517,E02002482,1
E02001518,E02002480,9
E02001518,E02002481,20
E02001519,E02002480,6
E02001519,E02002481,22
E02001520,E02002480,3
E02001520,E02002481,18
E02001520,E02002482,2
E02001521,E02002480,15
E02001521,E02002481,21
E02001521,E02002482,1
E02001522,E02002480,5
E02001522,E02002481,30
E02001523,E02002480,13
E02001523,E02002481,19
E02001524,E02002480,8
E02001524,E02002481,6
E02001524,E02002482,1
E02001525,E02002480,4
E02001525,E02002481,6
E02001526,E02002480,5
E02001526,E02002481,11
E02001527,E02002480,1
E02001527,E02002481,5
E02001527,E02002482,1
E02001528,E02002480,25
E02001528,E02002481,31
E02001528,E02002482,4
E02001529,E02002480,5
E02001529,E02002481,5
E02001530,E02002480,7
E02001530,E02002481,11
E02001530,E02002482,1
E02001531,E02002480,4
E02001531,E02002481,5
E02001531,E02002482,1
E02001532,E02002480,5
E02001532,E02002481,2
E02001533,E02002480,8
E02001533,E02002481,19
E02001534,E02002480,10
E02001534,E02002481,10
E02001534,E02002482,1
E02001535,E02002480,1
E02001535,E02002481,2
E02001536,E02002480,10
E02001536,E02002481,2
E02001537,E02002480,6
E02001537,E02002481,5
E02001538,E02002480,3
E02001538,E02002481,4
E02001539,E02002480,2
E02001539,E02002481,3
E02001540,E02002480,16
E02001540,E02002481,71
E02001540,E02002482,5
E02001541,E02002480,1
E02001541,E02002481,6
E02001541,E02002482,1
E02001542,E02002480,1
E02001542,E02002481,2
E02001543,E02002480,10
E02001543,E02002481,43
E02001543,E02002482,1
E02001544,E02002480,1
E02001544,E02002481,10
E02001545,E02002480,5
E02001545,E02002481,10
E02001545,E02002482,3
E02001546,E02002480,1
E02001546,E02002481,4
E02001547,E02002480,25
E02001547,E02002481,72
E02001547,E02002482,5
E02001548,E02002480,2
E02001548,E02002481,14
E02001549,E02002480,7
E02001549,E02002481,8
E02001549,E02002482,1
E02001550,E02002480,8
E02001550,E02002481,16
E02001551,E02002480,6
E02001551,E02002481,15
E02001552,E02002480,3
E02001552,E02002481,9
E02001552,E02002482,1
E02001553,E02002480,5
E02001553,E02002481,15
E02001553,E02002482,1
E02001554,E02002480,8
E02001554,E02002481,18
E02001554,E02002482,1
E02001555,E02002480,2
E02001555,E02002481,9
E02001555,E02002482,1
E02001556,E02002481,14
E02001557,E02002480,6
E02001557,E02002481,44
E02001558,E02002480,8
E02001558,E02002481,19
E02001558,E02002482,5
E02001559,E02002480,7
E02001559,E02002481,19
E02001559,E02002482,2
E02001560,E02002480,3
E02001560,E02002481,33
E02001561,E02002480,2
E02001561,E02002481,21
E02001562,E02002480,4
E02001562,E02002481,13
E02001562,E02002482,1
E02001563,E02002480,5
E02001563,E02002481,7
E02001563,E02002482,2
E02001564,E02002480,7
E02001564,E02002481,5
E02001565,E02002480,5
E02001565,E02002481,9
E02001565,E02002482,1
E02001566,E02002480,5
E02001566,E02002481,21
E02001566,E02002482,1
E02001567,E02002480,2
E02001567,E02002481,19
E02001568,E02002481,7
E02001569,E02002480,3
