from,to,value
E02000012,E02006238,1
E02000013,E02006236,1
E02000018,E02006230,1
E02000019,E02006238,1
E02000030,E02006233,1
E02000040,E02006233,1
E02000042,E02006233,1
E02000043,E02006236,1
E02000067,E02006230,1
E02000078,E02006230,2
E02000081,E02006230,2
E02000082,E02006230,1
E02000093,E02006234,1
E02000108,E02006232,1
E02000108,E02006234,2
E02000134,E02006237,1
E02000149,E02006230,1
E02000150,E02006230,1
E02000202,E02006232,1
E02000214,E02006235,1
E02000233,E02006235,1
E02000257,E02006237,1
E02000284,E02006239,1
E02000297,E02006237,1
E02000302,E02006237,1
E02000323,E02006231,1
E02000348,E02006233,1
E02000350,E02006233,1
E02000366,E02006233,1
E02000390,E02006235,2
E02000403,E02006230,1
E02000409,E02006230,1
E02000420,E02006233,1
E02000443,E02006234,1
E02000447,E02006233,1
E02000461,E02006234,1
E02000464,E02006233,2
E02000469,E02006233,1
E02000471,E02006233,2
E02000474,E02006232,1
E02000475,E02006235,1
E02000476,E02006232,3
E02000480,E02006235,1
E02000480,E02006239,1
E02000486,E02006236,1
E02000500,E02006233,1
E02000509,E02006232,1
E02000641,E02006230,1
E02000672,E02006236,1
E02000691,E02006236,1
E02000746,E02006231,1
E02000747,E02006231,1
E02000769,E02006235,1
E02000770,E02006230,1
E02000817,E02006235,1
E02000836,E02006230,1
E02000847,E02006230,1
E02000847,E02006236,1
E02000852,E02006231,1
E02000866,E02006238,1
E02000867,E02006230,1
E02000867,E02006238,1
E02000868,E02006230,1
E02000870,E02006235,1
E02000871,E02006230,1
E02000872,E02006238,1
E02000877,E02006233,1
E02000879,E02006230,1
E02000887,E02006230,1
E02000893,E02006236,1
E02000901,E02006231,1
E02000902,E02006233,1
E02000908,E02006233,1
E02000912,E02006233,1
E02000918,E02006233,1
E02000921,E02006233,1
E02000933,E02006236,1
E02000944,E02006235,1
E02000952,E02006233,1
E02000953,E02006233,1
E02000957,E02006236,1
E02000963,E02006235,2
E02000970,E02006235,4
E02000978,E02006239,1
E02000993,E02006237,1
E02001080,E02006236,1
E02001141,E02006237,1
E02001196,E02006237,1
E02001198,E02006237,1
E02001231,E02006237,1
E02001282,E02006238,1
E02001283,E02006238,1
E02001293,E02006237,1
E02001302,E02006237,1
E02001318,E02006237,1
E02001345,E02006237,1
E02001374,E02006237,1
E02001382,E02006237,1
E02001396,E02006232,4
E02001420,E02006237,1
E02001447,E02006235,2
E02001462,E02006239,1
E02001497,E02006237,1
E02001543,E02006230,1
E02001559,E02006237,1
E02001573,E02006233,1
E02001579,E02006233,1
E02001591,E02006235,1
E02001595,E02006231,1
E02001612,E02006235,1
E02001635,E02006238,1
E02001638,E02006234,1
E02001646,E02006238,2
E02001648,E02006238,1
E02001673,E02006237,1
E02001680,E02006237,1
E02001731,E02006238,1
E02001742,E02006237,1
E02001759,E02006237,1
E02001762,E02006237,1
E02001768,E02006237,1
E02001779,E02006239,1
