from,to,value
E09000001,E07000124,1
E09000001,E07000129,1
E09000002,E07000123,3
E09000002,E07000122,3
E09000002,E07000129,1
E09000002,E07000128,1
E09000002,E07000121,1
E09000002,E07000124,1
E09000003,E07000127,2
E09000003,E07000129,8
E09000003,E07000120,1
E09000003,E07000123,9
E09000003,E07000126,2
E09000004,E07000120,1
E09000004,E07000122,2
E09000004,E07000123,5
E09000004,E07000124,1
E09000004,E07000128,1
E09000004,E07000129,5
E09000004,E07000127,1
E09000004,E07000125,1
E09000005,E07000121,2
E09000005,E07000129,7
E09000005,E07000123,6
E09000005,E07000128,1
E09000005,E07000126,4
E09000005,E07000122,2
E09000005,E07000125,3
E09000005,E07000124,1
E09000005,E07000127,2
E09000006,E07000129,2
E09000006,E07000123,14
E09000006,E07000128,3
E09000006,E07000121,1
E09000006,E07000120,1
E09000006,E07000122,1
E09000006,E07000124,1
E09000007,E07000125,1
E09000007,E07000123,9
E09000007,E07000124,2
E09000007,E07000126,1
E09000008,E07000123,20
E09000008,E07000122,3
E09000008,E07000129,4
E09000008,E07000121,1
E09000008,E07000128,2
E09000009,E07000123,10
E09000009,E07000127,3
E09000009,E07000121,3
E09000009,E07000125,1
E09000009,E07000120,5
E09000009,E07000128,6
E09000009,E07000129,2
E09000010,E07000123,2
E09000010,E07000127,2
E09000010,E07000126,2
E09000010,E07000120,1
E09000011,E07000129,5
E09000011,E07000123,13
E09000011,E07000124,1
E09000011,E07000126,1
E09000012,E07000123,7
E09000012,E07000126,1
E09000012,E07000121,1
E09000012,E07000129,4
E09000012,E07000120,1
E09000012,E07000128,2
E09000013,E07000121,5
E09000013,E07000123,8
E09000013,E07000129,5
E09000013,E07000126,1
E09000013,E07000120,1
E09000013,E07000122,1
E09000013,E07000128,1
E09000014,E07000126,5
E09000014,E07000121,3
E09000014,E07000124,1
E09000014,E07000123,4
E09000014,E07000129,2
E09000014,E07000125,1
E09000015,E07000126,2
E09000015,E07000129,6
E09000015,E07000123,3
E09000015,E07000121,2
E09000015,E07000124,1
E09000015,E07000127,1
E09000016,E07000123,16
E09000016,E07000122,3
E09000016,E07000129,11
E09000016,E07000120,2
E09000016,E07000126,2
E09000016,E07000121,1
E09000017,E07000123,8
E09000017,E07000129,4
E09000017,E07000127,2
E09000017,E07000121,1
E09000017,E07000124,1
E09000017,E07000122,1
E09000018,E07000123,3
E09000018,E07000129,5
E09000018,E07000128,1
E09000018,E07000121,2
E09000018,E07000124,1
E09000018,E07000122,1
E09000019,E07000121,5
E09000019,E07000123,4
E09000019,E07000124,4
E09000019,E07000126,2
E09000019,E07000129,2
E09000019,E07000127,2
E09000020,E07000123,5
E09000020,E07000124,3
E09000021,E07000123,4
E09000021,E07000129,4
E09000021,E07000127,1
E09000021,E07000128,2
E09000021,E07000121,2
E09000022,E07000123,11
E09000022,E07000129,6
E09000022,E07000121,2
E09000022,E07000124,1
E09000023,E07000123,8
E09000023,E07000126,2
E09000023,E07000127,2
E09000023,E07000129,3
E09000024,E07000121,2
E09000024,E07000123,10
E09000024,E07000126,2
E09000024,E07000128,1
E09000024,E07000120,1
E09000024,E07000129,2
E09000025,E07000123,20
E09000025,E07000127,8
E09000025,E07000129,5
E09000025,E07000126,2
E09000025,E07000125,1
E09000025,E07000121,2
E09000025,E07000122,1
E09000025,E07000124,5
E09000025,E07000128,5
E09000026,E07000123,9
E09000026,E07000128,5
E09000026,E07000120,1
E09000026,E07000129,2
E09000027,E07000124,5
E09000027,E07000123,2
E09000027,E07000129,4
E09000027,E07000122,1
E09000027,E07000121,1
E09000028,E07000121,4
E09000028,E07000123,9
E09000028,E07000124,4
E09000028,E07000129,4
E09000028,E07000127,5
E09000028,E07000126,1
E09000028,E07000122,2
E09000029,E07000123,8
E09000029,E07000125,1
E09000029,E07000127,1
E09000030,E07000124,3
E09000030,E07000123,19
E09000030,E07000129,1
E09000030,E07000122,1
E09000030,E07000127,1
E09000031,E07000123,10
E09000031,E07000126,4
E09000031,E07000125,1
E09000031,E07000121,1
E09000031,E07000127,4
E09000031,E07000129,4
E09000031,E07000120,1
E09000031,E07000122,1
E09000032,E07000123,13
E09000032,E07000121,4
E09000032,E07000129,7
E09000032,E07000127,1
E09000033,E07000123,18
E09000033,E07000124,2
E09000033,E07000129,3
E09000033,E07000120,1
E09000033,E07000121,4
E09000033,E07000127,4
E08000001,E07000120,232
E08000001,E07000121,81
E08000001,E07000122,101
E08000001,E07000123,1015
E08000001,E07000124,273
E08000001,E07000125,313
E08000001,E07000126,658
E08000001,E07000127,287
E08000001,E07000128,71
E08000001,E07000129,5
E08000002,E07000120,271
E08000002,E07000121,47
E08000002,E07000122,177
E08000002,E07000123,242
E08000002,E07000124,94
E08000002,E07000125,1281
E08000002,E07000126,155
E08000002,E07000127,78
E08000002,E07000128,34
E08000002,E07000129,5
E08000003,E07000120,95
E08000003,E07000121,113
E08000003,E07000123,426
E08000003,E07000124,124
E08000003,E07000125,130
E08000003,E07000126,214
E08000003,E07000127,164
E08000003,E07000128,51
E08000003,E07000122,74
E08000003,E07000129,9
E08000004,E07000120,76
E08000004,E07000123,109
E08000004,E07000124,147
E08000004,E07000125,161
E08000004,E07000126,86
E08000004,E07000121,24
E08000004,E07000122,32
E08000004,E07000127,59
E08000004,E07000128,14
E08000004,E07000129,5
E08000005,E07000120,170
E08000005,E07000121,79
E08000005,E07000122,103
E08000005,E07000123,125
E08000005,E07000124,139
E08000005,E07000125,892
E08000005,E07000126,81
E08000005,E07000127,43
E08000005,E07000128,28
E08000005,E07000129,3
E08000006,E07000120,52
E08000006,E07000121,49
E08000006,E07000123,279
E08000006,E07000125,93
