from,to,value
E02000003,E02003803,1
E02000041,E02003802,1
E02000045,E02003809,2
E02000115,E02003803,1
E02000140,E02003803,2
E02000141,E02003803,1
E02000144,E02003802,1
E02000146,E02003802,1
E02000150,E02003809,1
E02000154,E02003807,1
E02000207,E02003806,1
E02000213,E02003802,1
E02000236,E02003809,1
E02000252,E02003803,1
E02000277,E02003802,1
E02000293,E02003802,1
E02000312,E02003802,1
E02000315,E02003803,1
E02000361,E02003802,1
E02000414,E02003803,2
E02000439,E02003809,1
E02000440,E02003803,1
E02000460,E02003809,1
E02000464,E02003803,1
E02000478,E02003807,1
E02000481,E02003802,1
E02000482,E02003804,1
E02000496,E02003803,1
E02000508,E02003802,3
E02000520,E02003803,1
E02000522,E02003803,1
E02000523,E02003801,1
E02000531,E02003809,1
E02000553,E02003802,1
E02000553,E02003805,1
E02000567,E02003803,1
E02000574,E02003807,1
E02000611,E02003803,1
E02000624,E02003809,1
E02000664,E02003809,1
E02000727,E02003802,3
E02000733,E02003802,1
E02000773,E02003803,1
E02000773,E02003807,1
E02000808,E02003803,1
E02000822,E02003808,1
E02000865,E02003802,1
E02000870,E02003802,2
E02000871,E02003803,2
E02000985,E02003803,1
E02000986,E02003809,1
E02000988,E02003809,3
E02000992,E02003803,1
E02000994,E02003803,1
E02000994,E02003809,1
E02000995,E02003803,1
E02000998,E02003802,1
E02001001,E02003803,1
E02001002,E02003802,1
E02001003,E02003809,1
E02001010,E02003803,1
E02001010,E02003808,1
E02001011,E02003802,1
E02001011,E02003803,1
E02001015,E02003802,1
E02001018,E02003809,1
E02001019,E02003803,2
E02001020,E02003802,1
E02001021,E02003802,1
E02001021,E02003803,1
E02001022,E02003802,1
E02001025,E02003803,1
E02001026,E02003802,1
E02001026,E02003803,1
E02001028,E02003803,1
E02001029,E02003807,1
E02001031,E02003803,2
E02001032,E02003809,1
E02001034,E02003803,1
E02001034,E02003809,3
E02001035,E02003803,1
E02001036,E02003802,1
E02001037,E02003803,2
E02001040,E02003803,1
E02001041,E02003809,2
E02001043,E02003809,1
E02001045,E02003803,1
E02001046,E02003801,1
E02001046,E02003802,2
E02001047,E02003803,1
E02001048,E02003803,2
E02001048,E02003807,1
E02001049,E02003803,1
E02001050,E02003807,1
E02001051,E02003802,1
E02001052,E02003801,1
E02001052,E02003803,2
E02001053,E02003802,1
E02001055,E02003802,1
E02001055,E02003803,2
E02001057,E02003802,1
E02001057,E02003805,2
E02001059,E02003800,1
E02001059,E02003802,2
E02001059,E02003807,1
E02001061,E02003802,1
E02001062,E02003803,5
E02001062,E02003809,1
E02001063,E02003802,1
E02001063,E02003803,5
E02001063,E02003807,1
E02001063,E02003809,1
E02001064,E02003803,2
E02001065,E02003803,1
E02001066,E02003803,4
E02001067,E02003803,1
E02001068,E02003803,1
E02001069,E02003802,1
E02001069,E02003809,2
E02001070,E02003803,2
E02001070,E02003805,1
E02001070,E02003807,1
E02001070,E02003809,1
E02001071,E02003802,1
E02001071,E02003803,2
E02001072,E02003803,11
E02001073,E02003803,4
E02001073,E02003805,1
E02001073,E02003809,1
E02001074,E02003803,1
E02001075,E02003803,5
E02001076,E02003803,3
E02001076,E02003809,1
E02001077,E02003802,2
E02001077,E02003803,5
E02001077,E02003805,1
E02001077,E02003809,3
E02001078,E02003802,1
E02001078,E02003803,5
E02001078,E02003805,1
E02001078,E02003809,1
E02001079,E02003803,3
E02001079,E02003809,1
E02001080,E02003802,2
E02001080,E02003803,1
E02001080,E02003809,2
E02001081,E02003802,2
E02001081,E02003803,1
E02001081,E02003809,1
E02001082,E02003803,1
E02001082,E02003809,1
E02001083,E02003802,2
E02001083,E02003803,5
E02001083,E02003807,1
E02001083,E02003809,7
E02001084,E02003802,1
E02001084,E02003803,3
E02001084,E02003806,1
E02001084,E02003809,1
E02001085,E02003803,1
E02001086,E02003803,2
E02001086,E02003807,2
E02001086,E02003809,2
E02001087,E02003802,1
E02001089,E02003802,1
E02001089,E02003803,2
E02001089,E02003805,1
E02001089,E02003809,1
E02001090,E02003802,1
E02001090,E02003803,2
E02001090,E02003809,2
E02001091,E02003800,1
E02001091,E02003801,1
E02001092,E02003802,1
E02001092,E02003803,1
E02001092,E02003809,3
E02001093,E02003803,2
E02001093,E02003808,2
E02001094,E02003808,2
E02001095,E02003803,1
E02001097,E02003803,1
E02001099,E02003802,1
E02001101,E02003802,1
E02001102,E02003803,2
E02001103,E02003803,1
E02001103,E02003809,1
E02001109,E02003803,2
E02001110,E02003809,1
E02001112,E02003803,1
E02001113,E02003802,1
E02001115,E02003809,1
E02001119,E02003802,2
E02001123,E02003802,2
E02001124,E02003802,1
E02001125,E02003803,1
E02001125,E02003809,1
E02001128,E02003802,1
E02001131,E02003803,1
E02001133,E02003809,2
E02001134,E02003803,3
E02001135,E02003803,1
E02001137,E02003802,1
E02001138,E02003803,3
E02001139,E02003802,1
E02001139,E02003803,2
E02001142,E02003803,1
E02001142,E02003809,1
E02001147,E02003809,1
E02001148,E02003809,1
E02001149,E02003803,1
E02001150,E02003809,1
E02001151,E02003803,1
E02001152,E02003802,2
E02001153,E02003802,1
E02001154,E02003809,1
E02001155,E02003803,1
E02001156,E02003809,2
E02001158,E02003803,1
E02001161,E02003802,1
E02001163,E02003803,1
E02001163,E02003807,2
E02001164,E02003803,2
E02001169,E02003803,2
E02001170,E02003802,1
E02001170,E02003809,3
E02001171,E02003803,1
E02001172,E02003806,1
E02001173,E02003803,3
E02001174,E02003802,1
E02001174,E02003803,2
E02001175,E02003807,1
E02001175,E02003809,1
E02001176,E02003803,1
E02001176,E02003804,1
E02001176,E02003807,1
E02001176,E02003809,3
E02001177,E02003800,2
E02001177,E02003803,2
E02001177,E02003809,1
E02001178,E02003803,6
E02001179,E02003803,7
E02001180,E02003803,1
E02001180,E02003807,1
E02001182,E02003803,1
E02001183,E02003803,2
E02001183,E02003809,1
E02001184,E02003803,8
E02001184,E02003807,1
E02001185,E02003803,2
E02001186,E02003803,2
E02001187,E02003803,2
E02001187,E02003809,1
E02001188,E02003809,2
E02001189,E02003803,2
E02001189,E02003805,1
E02001190,E02003803,1
E02001191,E02003809,1
E02001192,E02003803,2
E02001192,E02003807,1
E02001192,E02003809,2
E02001193,E02003802,1
E02001193,E02003809,2
E02001194,E02003803,1
E02001194,E02003809,1
E02001195,E02003806,1
E02001196,E02003802,1
E02001196,E02003803,3
E02001196,E02003809,1
E02001197,E02003803,1
E02001197,E02003809,1
E02001198,E02003809,3
E02001199,E02003805,1
E02001199,E02003809,2
E02001200,E02003803,1
E02001200,E02003809,2
E02001201,E02003803,1
E02001202,E02003805,1
E02001202,E02003807,1
E02001202,E02003809,3
E02001203,E02003802,1
E02001203,E02003803,1
E02001204,E02003802,1
E02001204,E02003807,1
E02001204,E02003809,2
E02001205,E02003802,1
E02001205,E02003803,2
E02001206,E02003809,1
E02001207,E02003802,1
E02001207,E02003803,3
E02001207,E02003809,1
E02001208,E02003803,1
E02001208,E02003808,1
E02001208,E02003809,1
E02001209,E02003802,1
E02001209,E02003803,1
E02001209,E02003809,1
E02001210,E02003803,2
E02001210,E02003809,1
E02001211,E02003802,1
E02001211,E02003803,4
E02001211,E02003809,1
E02001212,E02003803,2
E02001212,E02003809,2
E02001213,E02003802,1
E02001213,E02003809,1
E02001214,E02003801,1
E02001214,E02003803,4
E02001214,E02003809,2
E02001215,E02003803,1
E02001216,E02003803,2
E02001216,E02003809,1
E02001218,E02003809,3
E02001219,E02003809,2
E02001221,E02003809,1
E02001222,E02003803,1
E02001223,E02003803,5
E02001223,E02003809,1
E02001224,E02003803,1
E02001224,E02003809,3
E02001225,E02003803,1
E02001225,E02003809,2
E02001226,E02003803,1
E02001226,E02003807,1
E02001227,E02003800,1
E02001227,E02003803,5
E02001227,E02003805,1
E02001227,E02003809,2
E02001228,E02003803,3
E02001228,E02003809,1
E02001230,E02003802,1
E02001231,E02003809,1
E02001232,E02003809,2
E02001233,E02003803,2
E02001235,E02003803,2
E02001235,E02003809,1
E02001237,E02003802,1
E02001237,E02003809,1
E02001239,E02003802,2
E02001239,E02003803,1
E02001240,E02003802,1
E02001241,E02003803,2
E02001242,E02003802,1
E02001242,E02003803,1
E02001247,E02003803,1
E02001248,E02003807,1
E02001250,E02003803,2
E02001250,E02003809,1
E02001251,E02003805,1
E02001251,E02003809,1
E02001252,E02003803,4
E02001253,E02003802,1
E02001253,E02003803,2
E02001256,E02003803,1
E02001259,E02003805,1
E02001261,E02003802,2
E02001261,E02003807,1
E02001262,E02003803,7
E02001262,E02003809,3
E02001263,E02003803,2
E02001264,E02003803,4
E02001264,E02003805,1
E02001264,E02003809,2
E02001265,E02003809,1
E02001266,E02003803,1
E02001267,E02003803,2
E02001267,E02003807,2
E02001268,E02003809,1
E02001269,E02003803,1
E02001270,E02003802,3
E02001270,E02003803,2
E02001270,E02003809,4
E02001271,E02003809,1
E02001272,E02003802,1
E02001272,E02003803,1
E02001272,E02003809,1
E02001273,E02003800,2
E02001273,E02003802,1
E02001273,E02003803,2
E02001273,E02003809,4
E02001274,E02003803,1
E02001274,E02003807,2
E02001274,E02003809,1
E02001275,E02003803,2
E02001275,E02003809,4
E02001276,E02003803,1
E02001276,E02003808,1
E02001277,E02003803,1
E02001277,E02003809,1
E02001278,E02003803,2
E02001278,E02003807,1
E02001278,E02003809,3
E02001279,E02003803,1
E02001279,E02003809,6
E02001280,E02003809,1
E02001281,E02003802,2
E02001281,E02003803,2
E02001281,E02003809,2
E02001282,E02003800,1
E02001282,E02003802,4
E02001282,E02003803,4
E02001282,E02003807,1
E02001282,E02003809,2
E02001283,E02003803,4
E02001283,E02003806,1
E02001283,E02003809,7
E02001284,E02003803,3
E02001284,E02003807,1
E02001284,E02003809,2
E02001285,E02003803,6
E02001285,E02003804,1
E02001285,E02003809,5
E02001286,E02003805,1
E02001286,E02003809,2
E02001287,E02003803,2
E02001289,E02003802,1
E02001289,E02003803,1
E02001289,E02003809,6
E02001290,E02003802,1
E02001292,E02003807,1
E02001292,E02003809,1
E02001294,E02003809,2
E02001295,E02003803,1
E02001295,E02003805,1
E02001297,E02003803,1
E02001298,E02003809,2
E02001299,E02003801,2
E02001300,E02003808,1
E02001301,E02003802,1
E02001303,E02003803,1
E02001304,E02003802,1
E02001304,E02003803,2
E02001305,E02003802,2
E02001306,E02003802,1
E02001306,E02003809,2
E02001307,E02003802,2
E02001307,E02003803,3
E02001307,E02003809,2
E02001310,E02003803,3
E02001311,E02003803,1
E02001313,E02003802,1
E02001314,E02003809,1
E02001315,E02003803,3
E02001316,E02003802,1
E02001316,E02003809,1
E02001317,E02003802,1
E02001317,E02003809,1
E02001318,E02003803,2
E02001320,E02003809,1
E02001321,E02003803,1
E02001321,E02003805,1
E02001321,E02003809,2
E02001322,E02003806,1
E02001323,E02003809,2
E02001324,E02003803,4
E02001324,E02003809,1
E02001325,E02003800,1
E02001325,E02003802,5
E02001325,E02003803,3
E02001325,E02003809,1
E02001326,E02003802,1
