from,to,value
E02000001,E02000670,3
E02000001,E02000671,1
E02000004,E02000672,1
E02000005,E02000672,1
E02000005,E02000679,1
E02000007,E02000672,1
E02000007,E02000677,1
E02000008,E02000670,1
E02000008,E02000671,6
E02000010,E02000672,1
E02000010,E02000673,2
E02000011,E02000672,1
E02000012,E02000672,2
E02000013,E02000672,1
E02000014,E02000670,1
E02000014,E02000678,1
E02000015,E02000672,3
E02000016,E02000672,5
E02000017,E02000672,2
E02000018,E02000676,1
E02000019,E02000671,1
E02000019,E02000672,1
E02000020,E02000672,1
E02000020,E02000673,1
E02000021,E02000673,2
E02000021,E02000674,1
E02000022,E02000672,1
E02000022,E02000673,2
E02000023,E02000672,1
E02000024,E02000671,2
E02000027,E02000672,1
E02000027,E02000674,1
E02000029,E02000671,1
E02000030,E02000672,1
E02000035,E02000672,2
E02000036,E02000672,1
E02000038,E02000671,1
E02000042,E02000672,1
E02000044,E02000672,1
E02000044,E02000677,1
E02000045,E02000677,1
E02000047,E02000672,1
E02000047,E02000676,1
E02000047,E02000679,2
E02000049,E02000672,1
E02000049,E02000675,1
E02000050,E02000671,1
E02000050,E02000672,1
E02000050,E02000673,1
E02000054,E02000673,1
E02000055,E02000673,2
E02000055,E02000676,1
E02000057,E02000673,1
E02000058,E02000671,1
E02000059,E02000671,1
E02000059,E02000672,1
E02000060,E02000679,1
E02000062,E02000672,1
E02000063,E02000673,1
E02000064,E02000671,1
E02000065,E02000671,2
E02000065,E02000672,14
E02000065,E02000673,2
E02000065,E02000677,6
E02000065,E02000678,1
E02000065,E02000679,1
E02000066,E02000670,2
E02000066,E02000671,2
E02000066,E02000672,8
E02000066,E02000673,4
E02000066,E02000674,3
E02000066,E02000675,3
E02000066,E02000677,4
E02000066,E02000679,1
E02000067,E02000670,1
E02000067,E02000671,1
E02000067,E02000672,7
E02000067,E02000675,3
E02000067,E02000677,3
E02000067,E02000678,1
E02000068,E02000670,1
E02000068,E02000671,1
E02000068,E02000672,5
E02000068,E02000673,1
E02000068,E02000677,1
E02000068,E02000678,2
E02000068,E02000679,1
E02000069,E02000672,7
E02000069,E02000675,1
E02000069,E02000677,8
E02000070,E02000670,1
E02000070,E02000672,7
E02000070,E02000674,2
E02000070,E02000675,5
E02000070,E02000677,2
E02000071,E02000671,1
E02000071,E02000672,4
E02000071,E02000673,1
E02000071,E02000675,3
E02000071,E02000676,1
E02000071,E02000677,2
E02000071,E02000678,1
E02000071,E02000679,2
E02000072,E02000670,3
E02000072,E02000671,4
E02000072,E02000672,19
E02000072,E02000677,6
E02000072,E02000678,2
E02000072,E02000679,2
E02000073,E02000670,4
E02000073,E02000671,1
E02000073,E02000672,17
E02000073,E02000674,2
E02000073,E02000675,6
E02000073,E02000676,2
E02000073,E02000677,8
E02000073,E02000678,1
E02000073,E02000679,1
E02000074,E02000670,1
E02000074,E02000671,2
E02000074,E02000672,7
E02000074,E02000673,1
E02000074,E02000674,1
E02000074,E02000675,1
E02000074,E02000676,1
E02000074,E02000677,4
E02000074,E02000679,1
E02000075,E02000670,2
E02000075,E02000671,2
E02000075,E02000672,5
E02000075,E02000675,1
E02000075,E02000677,4
E02000077,E02000670,2
E02000077,E02000671,3
E02000077,E02000672,10
E02000077,E02000674,2
E02000077,E02000675,2
E02000077,E02000677,3
E02000077,E02000679,1
E02000078,E02000670,1
E02000078,E02000672,8
E02000078,E02000673,1
E02000078,E02000675,7
E02000078,E02000676,1
E02000078,E02000677,4
E02000078,E02000678,1
E02000078,E02000679,1
E02000079,E02000671,2
E02000079,E02000672,12
E02000079,E02000673,2
E02000079,E02000675,3
E02000079,E02000676,1
E02000079,E02000677,3
E02000079,E02000678,1
E02000079,E02000679,2
E02000080,E02000670,3
E02000080,E02000671,3
E02000080,E02000672,8
E02000080,E02000673,1
E02000080,E02000674,5
E02000080,E02000675,4
E02000080,E02000676,1
E02000080,E02000677,4
E02000080,E02000678,1
E02000081,E02000671,1
E02000081,E02000672,5
E02000081,E02000673,1
E02000081,E02000674,1
E02000081,E02000675,3
E02000081,E02000677,3
E02000081,E02000678,1
E02000082,E02000670,5
E02000082,E02000671,6
E02000082,E02000672,9
E02000082,E02000674,2
E02000082,E02000675,3
E02000082,E02000677,7
E02000082,E02000678,5
E02000083,E02000670,2
E02000083,E02000671,1
E02000083,E02000672,8
E02000083,E02000675,5
E02000083,E02000676,1
E02000083,E02000677,7
E02000084,E02000670,3
E02000084,E02000671,3
E02000084,E02000672,13
E02000084,E02000674,4
E02000084,E02000675,4
E02000084,E02000676,1
E02000084,E02000677,2
E02000084,E02000678,2
E02000084,E02000679,2
E02000085,E02000670,4
E02000085,E02000671,3
E02000085,E02000672,16
E02000085,E02000674,1
E02000085,E02000675,6
E02000085,E02000677,8
E02000086,E02000670,2
E02000086,E02000671,1
E02000086,E02000672,9
E02000086,E02000673,2
E02000086,E02000674,2
E02000086,E02000675,3
E02000086,E02000677,3
E02000086,E02000679,1
E02000087,E02000671,5
E02000087,E02000672,4
E02000087,E02000674,1
E02000087,E02000675,1
E02000087,E02000676,1
E02000087,E02000677,3
E02000087,E02000678,1
E02000088,E02000670,1
E02000088,E02000671,3
E02000088,E02000672,8
