from,to,value
E02000010,E02006010,1
E02000058,E02006010,3
E02000072,E02006013,1
E02000078,E02006013,1
E02000083,E02006013,1
E02000091,E02006013,1
E02000094,E02006011,1
E02000127,E02006012,1
E02000131,E02006013,1
E02000134,E02006013,3
E02000136,E02006012,1
E02000136,E02006013,1
E02000137,E02006012,1
E02000137,E02006013,1
E02000138,E02006013,2
E02000140,E02006012,1
E02000142,E02006013,3
E02000144,E02006012,1
E02000144,E02006013,1
E02000145,E02006013,1
E02000146,E02006012,1
E02000146,E02006013,1
E02000146,E02006014,1
E02000147,E02006013,3
E02000149,E02006013,2
E02000150,E02006011,1
E02000151,E02006012,1
E02000151,E02006013,1
E02000154,E02006013,1
E02000155,E02006014,1
E02000156,E02006013,1
E02000157,E02006013,1
E02000159,E02006013,1
E02000161,E02006013,1
E02000170,E02006013,1
E02000193,E02006012,2
E02000201,E02006012,1
E02000217,E02006013,1
E02000219,E02006013,1
E02000222,E02006012,1
E02000223,E02006013,1
E02000269,E02006018,1
E02000297,E02006014,1
E02000305,E02006011,1
E02000307,E02006013,1
E02000319,E02006013,1
E02000327,E02006012,1
E02000331,E02006013,1
E02000340,E02006014,1
E02000341,E02006013,1
E02000343,E02006013,1
E02000344,E02006013,1
E02000364,E02006013,1
E02000434,E02006016,1
E02000440,E02006013,1
E02000444,E02006013,1
E02000467,E02006012,1
E02000494,E02006014,1
E02000494,E02006017,1
E02000495,E02006017,1
E02000497,E02006012,1
E02000501,E02006017,1
E02000510,E02006011,1
E02000512,E02006017,1
E02000567,E02006015,1
E02000608,E02006017,1
E02000610,E02006017,1
E02000642,E02006013,1
E02000645,E02006013,1
E02000657,E02006013,1
E02000659,E02006013,1
E02000666,E02006013,1
E02000668,E02006013,1
E02000669,E02006013,1
E02000672,E02006012,1
E02000672,E02006013,1
E02000678,E02006013,1
E02000683,E02006012,2
E02000687,E02006012,2
E02000809,E02006012,1
E02000812,E02006010,1
E02000817,E02006012,1
E02000824,E02006013,1
E02000876,E02006010,1
E02000878,E02006010,1
E02000899,E02006012,1
E02000903,E02006012,1
E02000942,E02006017,1
E02000999,E02006017,1
E02001002,E02006017,1
E02001016,E02006017,1
E02001017,E02006012,1
E02001049,E02006016,1
E02001050,E02006019,1
E02001063,E02006019,1
E02001066,E02006015,1
E02001066,E02006019,2
E02001070,E02006011,1
E02001072,E02006016,1
E02001073,E02006016,1
E02001073,E02006018,1
E02001077,E02006016,1
E02001082,E02006018,1
E02001083,E02006016,1
E02001088,E02006017,2
E02001115,E02006016,2
E02001117,E02006013,1
E02001123,E02006016,1
E02001131,E02006017,1
E02001136,E02006012,1
E02001137,E02006011,1
E02001145,E02006012,1
E02001146,E02006012,1
E02001148,E02006012,1
E02001149,E02006012,3
E02001151,E02006012,2
E02001155,E02006012,1
E02001157,E02006017,6
E02001158,E02006017,13
E02001159,E02006017,5
E02001160,E02006017,6
E02001161,E02006014,1
E02001163,E02006017,15
E02001164,E02006018,1
E02001165,E02006017,1
E02001168,E02006011,1
E02001169,E02006017,2
E02001170,E02006017,1
E02001175,E02006017,1
E02001176,E02006016,1
E02001177,E02006017,1
E02001180,E02006017,1
E02001186,E02006018,1
E02001192,E02006019,1
E02001197,E02006019,1
E02001202,E02006015,1
E02001203,E02006018,1
E02001205,E02006011,3
E02001206,E02006018,1
E02001214,E02006012,1
E02001216,E02006011,1
E02001221,E02006019,1
E02001231,E02006016,1
E02001233,E02006017,1
E02001240,E02006019,1
E02001250,E02006015,1
E02001258,E02006018,1
E02001266,E02006015,1
E02001270,E02006014,1
E02001270,E02006015,1
E02001274,E02006015,1
E02001275,E02006018,2
E02001280,E02006017,1
E02001303,E02006017,3
E02001311,E02006017,1
E02001314,E02006017,3
E02001314,E02006019,1
E02001318,E02006014,1
E02001320,E02006018,1
E02001321,E02006014,1
E02001323,E02006012,1
E02001325,E02006010,1
E02001337,E02006014,1
E02001342,E02006018,1
E02001346,E02006014,1
E02001351,E02006016,1
E02001362,E02006014,1
E02001367,E02006014,1
E02001367,E02006015,1
E02001370,E02006014,2
E02001373,E02006014,1
E02001376,E02006014,2
E02001377,E02006014,1
E02001393,E02006018,1
E02001394,E02006015,1
E02001395,E02006015,1
E02001400,E02006014,1
E02001403,E02006014,1
E02001411,E02006014,1
E02001411,E02006017,1
E02001413,E02006014,1
E02001419,E02006014,1
E02001424,E02006014,1
