from,to,value
E02000001,E02005670,1
E02000001,E02005672,1
E02000007,E02005677,1
E02000008,E02005675,1
E02000008,E02005677,2
E02000009,E02005677,2
E02000010,E02005677,2
E02000011,E02005671,1
E02000012,E02005677,1
E02000013,E02005677,1
E02000014,E02005677,1
E02000015,E02005677,1
E02000016,E02005677,1
E02000017,E02005674,1
E02000017,E02005677,2
E02000018,E02005674,1
E02000018,E02005677,2
E02000019,E02005677,2
E02000020,E02005677,2
E02000021,E02005677,2
E02000027,E02005670,1
E02000028,E02005674,1
E02000034,E02005677,1
E02000036,E02005677,1
E02000037,E02005670,1
E02000038,E02005670,1
E02000038,E02005677,1
E02000039,E02005677,1
E02000040,E02005673,1
E02000041,E02005674,1
E02000044,E02005672,1
E02000045,E02005670,1
E02000045,E02005674,1
E02000047,E02005674,1
E02000047,E02005677,3
E02000048,E02005670,1
E02000048,E02005677,1
E02000049,E02005677,1
E02000050,E02005670,2
E02000051,E02005673,2
E02000052,E02005677,1
E02000057,E02005677,2
E02000057,E02005678,1
E02000060,E02005673,1
E02000065,E02005674,1
E02000065,E02005677,2
E02000066,E02005677,3
E02000067,E02005677,2
E02000068,E02005677,1
E02000072,E02005677,3
E02000078,E02005676,1
E02000080,E02005674,1
E02000080,E02005677,1
E02000084,E02005675,1
E02000086,E02005677,1
E02000094,E02005673,1
E02000095,E02005670,1
E02000095,E02005674,2
E02000096,E02005670,1
E02000096,E02005674,2
E02000096,E02005677,1
E02000099,E02005677,1
E02000100,E02005670,1
E02000100,E02005674,1
E02000102,E02005670,1
E02000102,E02005677,2
E02000103,E02005677,1
E02000104,E02005670,1
E02000107,E02005674,1
E02000107,E02005677,2
E02000108,E02005670,1
E02000108,E02005675,1
E02000109,E02005670,3
E02000110,E02005677,4
E02000111,E02005670,3
E02000111,E02005671,1
E02000111,E02005677,1
E02000112,E02005677,1
E02000113,E02005677,2
E02000114,E02005672,1
E02000114,E02005677,2
E02000116,E02005670,1
E02000116,E02005677,1
E02000117,E02005672,1
E02000117,E02005674,1
E02000117,E02005677,1
E02000120,E02005670,1
E02000121,E02005678,1
E02000122,E02005674,1
E02000122,E02005677,1
E02000123,E02005674,1
E02000123,E02005677,5
E02000124,E02005674,1
E02000124,E02005677,1
E02000125,E02005670,2
E02000125,E02005674,1
E02000133,E02005674,1
E02000134,E02005677,1
E02000134,E02005678,1
E02000137,E02005677,1
E02000144,E02005674,1
E02000144,E02005675,1
E02000144,E02005677,2
E02000144,E02005678,2
E02000149,E02005674,1
E02000156,E02005677,1
E02000161,E02005674,1
E02000166,E02005677,1
E02000167,E02005670,1
E02000167,E02005678,3
E02000168,E02005674,1
E02000170,E02005677,1
E02000173,E02005673,1
E02000174,E02005670,1
E02000174,E02005674,1
E02000176,E02005677,1
E02000177,E02005678,2
E02000178,E02005674,1
E02000180,E02005674,1
E02000180,E02005677,1
E02000181,E02005677,2
E02000188,E02005670,1
E02000188,E02005672,1
E02000188,E02005674,1
E02000190,E02005670,2
E02000190,E02005674,1
E02000191,E02005670,2
E02000193,E02005677,1
E02000200,E02005677,1
E02000203,E02005670,1
E02000204,E02005674,1
E02000207,E02005677,1
E02000208,E02005674,1
E02000221,E02005677,1
E02000222,E02005674,2
E02000223,E02005670,1
E02000227,E02005678,1
E02000234,E02005678,1
E02000235,E02005674,1
E02000237,E02005678,1
E02000239,E02005677,1
E02000241,E02005674,1
E02000242,E02005670,1
E02000243,E02005677,1
E02000252,E02005674,1
E02000253,E02005677,1
E02000255,E02005677,1
E02000259,E02005675,1
E02000261,E02005677,1
E02000263,E02005678,1
E02000264,E02005677,1
E02000266,E02005673,1
E02000266,E02005677,1
E02000267,E02005677,2
E02000268,E02005677,1
E02000271,E02005677,1
E02000276,E02005674,1
E02000276,E02005677,2
E02000278,E02005677,1
E02000279,E02005673,1
E02000279,E02005677,1
E02000281,E02005677,1
E02000282,E02005677,1
E02000284,E02005670,1
E02000286,E02005673,2
E02000286,E02005674,1
E02000287,E02005677,1
E02000297,E02005677,1
E02000298,E02005674,1
E02000301,E02005677,1
E02000312,E02005677,1
E02000313,E02005677,3
E02000314,E02005677,1
E02000315,E02005677,1
E02000315,E02005678,1
E02000319,E02005672,1
E02000319,E02005677,3
E02000320,E02005674,1
E02000320,E02005675,1
E02000320,E02005677,1
E02000320,E02005678,1
E02000323,E02005677,1
E02000326,E02005677,2
E02000332,E02005677,1
E02000341,E02005677,1
E02000344,E02005677,1
E02000348,E02005677,1
E02000354,E02005670,1
E02000354,E02005677,2
E02000356,E02005678,1
E02000359,E02005670,1
E02000360,E02005674,1
E02000363,E02005677,1
E02000364,E02005675,1
E02000365,E02005672,1
E02000367,E02005677,1
E02000368,E02005670,1
E02000369,E02005677,1
E02000371,E02005677,1
E02000372,E02005677,1
E02000383,E02005670,1
E02000384,E02005677,2
E02000385,E02005677,1
E02000389,E02005670,2
E02000390,E02005677,1
E02000392,E02005674,1
E02000393,E02005674,1
E02000398,E02005677,2
E02000400,E02005677,1
E02000402,E02005672,1
E02000405,E02005672,1
E02000405,E02005678,1
E02000411,E02005677,1
E02000419,E02005670,3
E02000422,E02005677,2
E02000424,E02005674,1
E02000430,E02005670,1
E02000434,E02005670,1
E02000434,E02005677,2
E02000434,E02005678,1
E02000437,E02005677,1
E02000440,E02005675,1
E02000441,E02005677,1
E02000441,E02005679,1
E02000442,E02005674,1
E02000442,E02005675,1
E02000442,E02005677,1
E02000443,E02005677,1
E02000444,E02005677,1
E02000445,E02005674,1
E02000447,E02005675,1
E02000447,E02005677,2
E02000449,E02005677,2
E02000454,E02005677,2
E02000456,E02005677,2
E02000459,E02005677,2
E02000463,E02005670,1
E02000464,E02005677,1
E02000467,E02005677,2
E02000473,E02005672,1
E02000473,E02005677,1
E02000474,E02005677,1
E02000476,E02005673,1
E02000476,E02005677,1
E02000478,E02005678,1
E02000479,E02005677,1
E02000480,E02005674,1
E02000483,E02005677,1
E02000485,E02005677,1
E02000489,E02005677,1
E02000491,E02005677,1
E02000492,E02005678,1
E02000495,E02005674,1
E02000496,E02005677,1
E02000501,E02005677,1
E02000502,E02005674,1
E02000503,E02005677,1
E02000508,E02005678,1
E02000510,E02005673,1
E02000511,E02005677,2
E02000512,E02005677,1
E02000513,E02005677,1
E02000514,E02005677,2
E02000515,E02005671,1
E02000517,E02005677,1
E02000518,E02005677,1
E02000520,E02005675,1
E02000520,E02005677,1
E02000523,E02005677,2
E02000525,E02005677,1
E02000529,E02005677,1
E02000533,E02005677,1
E02000543,E02005670,2
E02000548,E02005677,1
E02000550,E02005677,1
E02000551,E02005677,2
E02000552,E02005678,1
E02000555,E02005673,1
E02000555,E02005674,1
E02000557,E02005670,2
E02000559,E02005677,2
E02000561,E02005671,1
E02000562,E02005677,1
E02000563,E02005674,1
E02000566,E02005677,1
E02000567,E02005670,1
E02000567,E02005677,1
E02000568,E02005678,1
E02000569,E02005677,1
E02000570,E02005674,1
E02000571,E02005674,1
E02000572,E02005670,1
E02000573,E02005677,1
E02000575,E02005670,1
E02000577,E02005677,1
E02000589,E02005678,2
E02000591,E02005677,1
E02000595,E02005674,1
E02000599,E02005673,1
E02000611,E02005677,1
E02000619,E02005674,1
E02000620,E02005677,1
E02000624,E02005677,3
E02000626,E02005677,1
E02000627,E02005677,2
E02000628,E02005673,1
E02000628,E02005677,1
E02000629,E02005673,2
E02000633,E02005674,1
E02000636,E02005673,1
E02000641,E02005670,1
E02000644,E02005677,1
E02000645,E02005672,1
E02000647,E02005677,1
E02000650,E02005670,2
E02000654,E02005677,1
E02000655,E02005677,1
E02000657,E02005677,3
E02000659,E02005678,1
E02000660,E02005677,4
E02000661,E02005677,1
E02000663,E02005677,2
E02000665,E02005677,1
E02000671,E02005677,1
E02000679,E02005675,1
E02000680,E02005677,3
E02000682,E02005674,2
E02000696,E02005673,1
E02000696,E02005677,1
E02000699,E02005677,3
E02000712,E02005677,2
E02000715,E02005677,1
E02000717,E02005677,2
E02000718,E02005674,1
E02000723,E02005671,1
E02000723,E02005674,1
E02000724,E02005677,1
E02000726,E02005677,1
E02000727,E02005677,1
E02000729,E02005677,1
E02000730,E02005677,1
E02000731,E02005674,1
E02000731,E02005677,1
E02000731,E02005678,1
E02000733,E02005677,1
E02000736,E02005674,1
E02000738,E02005678,1
E02000740,E02005672,1
E02000742,E02005677,2
E02000744,E02005670,1
E02000744,E02005677,1
E02000745,E02005677,1
E02000750,E02005673,1
E02000750,E02005677,3
E02000753,E02005677,1
E02000756,E02005675,1
E02000757,E02005674,1
E02000759,E02005677,1
E02000762,E02005674,1
E02000762,E02005677,1
E02000764,E02005675,1
E02000764,E02005677,1
E02000774,E02005677,1
E02000776,E02005677,1
E02000779,E02005677,1
E02000780,E02005677,1
E02000781,E02005674,1
E02000781,E02005677,2
E02000787,E02005677,1
E02000789,E02005677,1
E02000791,E02005677,1
E02000797,E02005677,1
E02000803,E02005678,1
E02000807,E02005677,1
E02000809,E02005677,2
E02000810,E02005677,2
E02000812,E02005674,1
E02000813,E02005677,1
E02000818,E02005670,1
E02000818,E02005677,2
E02000819,E02005674,1
E02000819,E02005677,1
E02000820,E02005670,1
E02000821,E02005677,2
E02000822,E02005677,1
E02000823,E02005677,1
E02000824,E02005677,1
E02000825,E02005677,2
E02000826,E02005677,1
E02000827,E02005677,2
E02000828,E02005677,2
E02000832,E02005677,1
E02000833,E02005677,2
E02000835,E02005670,1
E02000836,E02005677,1
E02000837,E02005674,1
E02000839,E02005672,1
E02000842,E02005674,1
E02000842,E02005677,1
E02000847,E02005674,1
E02000856,E02005677,1
E02000858,E02005677,1
E02000865,E02005677,1
E02000868,E02005679,1
E02000873,E02005674,1
E02000877,E02005678,1
E02000878,E02005674,1
E02000878,E02005677,1
E02000891,E02005677,1
E02000896,E02005674,1
E02000897,E02005673,3
E02000897,E02005677,1
E02000898,E02005677,1
E02000899,E02005677,1
E02000901,E02005673,1
E02000902,E02005673,1
E02000902,E02005675,1
E02000902,E02005677,1
E02000903,E02005673,1
E02000904,E02005677,1
E02000906,E02005677,1
E02000909,E02005677,1
E02000910,E02005673,1
E02000911,E02005674,1
E02000912,E02005674,1
E02000912,E02005675,1
E02000913,E02005677,1
E02000914,E02005677,2
E02000918,E02005677,1
E02000920,E02005670,2
E02000921,E02005670,10
E02000922,E02005677,1
E02000929,E02005677,1
E02000931,E02005672,2
E02000934,E02005673,2
E02000934,E02005674,1
E02000936,E02005677,1
E02000941,E02005677,3
E02000951,E02005674,2
E02000955,E02005674,2
E02000957,E02005670,2
E02000966,E02005671,1
