from,to,value
E02000008,E02003108,1
E02000010,E02003106,1
E02000012,E02003100,2
E02000014,E02003106,1
E02000020,E02003106,1
E02000023,E02003106,2
E02000025,E02003106,1
E02000037,E02003107,1
E02000041,E02003107,1
E02000046,E02003106,1
E02000056,E02003107,1
E02000061,E02003107,1
E02000063,E02003106,2
E02000073,E02003100,1
E02000090,E02003106,1
E02000098,E02003107,1
E02000098,E02003108,1
E02000103,E02003106,1
E02000108,E02003106,2
E02000109,E02003106,2
E02000113,E02003106,1
E02000117,E02003100,2
E02000120,E02003106,1
E02000132,E02003100,1
E02000133,E02003100,1
E02000133,E02003106,2
E02000134,E02003100,1
E02000134,E02003106,1
E02000135,E02003100,2
E02000135,E02003106,2
E02000137,E02003100,3
E02000139,E02003100,1
E02000141,E02003100,2
E02000144,E02003100,4
E02000146,E02003105,1
E02000148,E02003100,1
E02000153,E02003106,1
E02000154,E02003100,1
E02000155,E02003100,1
E02000157,E02003106,1
E02000160,E02003100,1
E02000163,E02003100,1
E02000165,E02003106,1
E02000177,E02003106,1
E02000182,E02003106,2
E02000188,E02003106,1
E02000191,E02003106,1
E02000199,E02003100,1
E02000201,E02003100,2
E02000201,E02003106,1
E02000203,E02003100,1
E02000206,E02003100,1
E02000207,E02003100,1
E02000208,E02003100,2
E02000209,E02003100,1
E02000210,E02003100,1
E02000211,E02003100,1
E02000212,E02003100,2
E02000213,E02003100,3
E02000215,E02003100,7
E02000216,E02003106,1
E02000217,E02003100,4
E02000219,E02003100,1
E02000220,E02003100,1
E02000221,E02003100,4
E02000222,E02003100,2
E02000224,E02003100,3
E02000225,E02003100,3
E02000226,E02003100,1
E02000227,E02003100,6
E02000228,E02003100,1
E02000230,E02003100,2
E02000230,E02003106,1
E02000232,E02003100,1
E02000234,E02003100,1
E02000236,E02003100,1
E02000237,E02003107,1
E02000240,E02003106,1
E02000250,E02003106,1
E02000252,E02003100,1
E02000259,E02003100,1
E02000259,E02003108,1
E02000272,E02003106,1
E02000292,E02003108,1
E02000297,E02003100,1
E02000298,E02003106,1
E02000304,E02003106,2
E02000308,E02003106,1
E02000309,E02003108,1
E02000312,E02003106,1
E02000316,E02003106,1
E02000318,E02003106,1
E02000323,E02003106,2
E02000323,E02003107,1
E02000327,E02003105,1
E02000335,E02003100,1
E02000337,E02003100,1
E02000340,E02003100,2
E02000343,E02003100,1
E02000344,E02003100,1
E02000351,E02003106,2
E02000360,E02003106,1
E02000362,E02003100,1
E02000367,E02003106,1
E02000374,E02003100,1
E02000383,E02003108,1
E02000395,E02003106,1
E02000398,E02003106,1
E02000400,E02003100,1
E02000400,E02003106,1
E02000404,E02003106,2
E02000405,E02003106,1
E02000408,E02003100,1
E02000414,E02003106,1
E02000415,E02003100,1
E02000419,E02003108,1
E02000430,E02003100,1
E02000439,E02003106,1
E02000451,E02003100,1
E02000452,E02003100,1
E02000454,E02003100,1
E02000454,E02003106,1
E02000459,E02003106,1
E02000460,E02003100,1
E02000461,E02003100,1
E02000463,E02003100,1
E02000467,E02003108,2
E02000469,E02003106,1
E02000469,E02003108,2
E02000470,E02003106,1
E02000472,E02003106,2
E02000475,E02003100,1
E02000480,E02003106,1
E02000492,E02003106,1
E02000492,E02003108,1
E02000495,E02003108,1
E02000498,E02003106,1
E02000501,E02003108,1
E02000502,E02003100,1
E02000503,E02003106,1
E02000506,E02003107,1
E02000512,E02003107,1
E02000521,E02003100,1
E02000522,E02003106,1
E02000523,E02003100,1
E02000530,E02003106,1
E02000536,E02003106,1
E02000548,E02003106,1
E02000552,E02003106,1
E02000552,E02003108,2
E02000562,E02003106,1
E02000566,E02003106,1
E02000567,E02003100,1
E02000568,E02003106,2
E02000579,E02003108,1
E02000582,E02003106,1
E02000586,E02003102,1
E02000591,E02003106,1
E02000598,E02003106,1
E02000605,E02003100,1
E02000609,E02003100,1
E02000612,E02003100,1
E02000614,E02003100,1
E02000619,E02003106,1
E02000621,E02003106,1
E02000622,E02003100,1
E02000629,E02003105,1
E02000630,E02003106,2
E02000634,E02003100,2
E02000635,E02003106,2
E02000636,E02003105,1
E02000638,E02003106,3
E02000645,E02003106,1
E02000653,E02003108,1
E02000654,E02003108,1
E02000658,E02003106,1
E02000666,E02003106,1
E02000667,E02003100,1
E02000670,E02003100,1
E02000674,E02003100,1
E02000674,E02003106,2
E02000679,E02003106,1
E02000682,E02003100,1
E02000685,E02003100,1
E02000690,E02003106,1
E02000690,E02003108,1
E02000694,E02003100,1
E02000701,E02003100,1
E02000707,E02003100,1
E02000710,E02003100,2
E02000751,E02003108,1
E02000769,E02003106,1
E02000773,E02003107,1
E02000787,E02003106,1
E02000789,E02003100,1
E02000795,E02003106,1
E02000801,E02003106,1
E02000804,E02003100,1
E02000805,E02003101,1
E02000806,E02003106,1
E02000808,E02003106,1
E02000814,E02003106,1
E02000815,E02003106,1
E02000826,E02003106,1
E02000826,E02003108,1
E02000827,E02003108,2
E02000835,E02003100,1
E02000835,E02003101,1
E02000835,E02003108,1
E02000841,E02003100,1
E02000843,E02003100,1
E02000844,E02003100,1
E02000850,E02003100,1
E02000851,E02003100,1
E02000852,E02003100,1
E02000853,E02003106,1
E02000854,E02003106,1
E02000856,E02003100,1
E02000857,E02003106,1
E02000859,E02003100,1
E02000861,E02003100,1
E02000867,E02003106,1
E02000869,E02003106,2
E02000897,E02003108,1
E02000899,E02003106,1
E02000903,E02003100,2
E02000906,E02003106,1
E02000914,E02003108,1
E02000927,E02003100,1
E02000930,E02003106,1
