from,to,value
E02000001,E02000543,1
E02000005,E02000547,1
E02000007,E02000542,1
E02000008,E02000542,1
E02000009,E02000545,1
E02000009,E02000549,1
E02000010,E02000542,1
E02000012,E02000542,1
E02000012,E02000545,1
E02000015,E02000540,1
E02000016,E02000541,1
E02000018,E02000542,2
E02000019,E02000542,1
E02000019,E02000543,1
E02000023,E02000542,3
E02000024,E02000542,1
E02000024,E02000543,1
E02000024,E02000545,1
E02000024,E02000547,2
E02000025,E02000543,1
E02000025,E02000548,1
E02000026,E02000543,2
E02000026,E02000546,1
E02000026,E02000547,1
E02000027,E02000547,1
E02000027,E02000548,1
E02000028,E02000543,2
E02000028,E02000548,1
E02000029,E02000546,1
E02000029,E02000547,1
E02000029,E02000548,1
E02000030,E02000542,1
E02000030,E02000543,2
E02000030,E02000548,1
E02000031,E02000546,1
E02000031,E02000548,1
E02000032,E02000540,1
E02000032,E02000544,1
E02000033,E02000543,1
E02000033,E02000545,1
E02000033,E02000546,1
E02000033,E02000549,3
E02000034,E02000543,1
E02000034,E02000547,1
E02000035,E02000541,1
E02000035,E02000548,1
E02000036,E02000542,1
E02000036,E02000547,1
E02000037,E02000541,1
E02000037,E02000542,1
E02000037,E02000543,1
E02000037,E02000548,1
E02000038,E02000543,1
E02000038,E02000547,2
E02000039,E02000541,1
E02000039,E02000547,1
E02000040,E02000543,1
E02000040,E02000548,1
E02000041,E02000540,1
E02000041,E02000542,1
E02000041,E02000548,1
E02000042,E02000543,4
E02000042,E02000546,1
E02000042,E02000547,2
E02000042,E02000548,2
E02000043,E02000541,1
E02000043,E02000543,1
E02000043,E02000547,1
E02000044,E02000540,1
E02000044,E02000542,1
E02000044,E02000543,2
E02000044,E02000548,3
E02000045,E02000542,2
E02000045,E02000543,1
E02000045,E02000545,1
E02000045,E02000547,1
E02000046,E02000541,1
E02000046,E02000542,1
E02000046,E02000543,2
E02000047,E02000540,1
E02000047,E02000542,2
E02000047,E02000543,1
E02000047,E02000548,1
E02000048,E02000547,1
E02000048,E02000548,2
E02000049,E02000540,3
E02000049,E02000543,2
E02000049,E02000548,4
E02000050,E02000543,1
E02000050,E02000547,1
E02000051,E02000548,1
E02000052,E02000542,2
E02000052,E02000549,1
E02000053,E02000542,1
E02000053,E02000545,1
E02000053,E02000548,1
E02000054,E02000540,2
E02000054,E02000541,1
E02000054,E02000543,2
E02000054,E02000546,1
E02000054,E02000547,3
E02000054,E02000548,1
E02000054,E02000549,1
E02000055,E02000540,2
E02000055,E02000542,2
E02000055,E02000543,1
E02000055,E02000546,1
E02000055,E02000548,2
E02000056,E02000541,1
E02000056,E02000548,1
E02000057,E02000542,1
E02000057,E02000543,1
E02000058,E02000542,1
E02000058,E02000547,2
E02000059,E02000540,3
E02000059,E02000542,4
E02000059,E02000546,1
E02000059,E02000547,2
E02000059,E02000548,2
E02000060,E02000540,1
