from,to,value
E02000003,E02002089,1
E02000010,E02002089,1
E02000034,E02002089,1
E02000045,E02002081,1
E02000050,E02002081,1
E02000082,E02002089,1
E02000088,E02002089,1
E02000092,E02002089,1
E02000132,E02002089,1
E02000135,E02002089,1
E02000190,E02002089,1
E02000196,E02002089,1
E02000200,E02002089,1
E02000202,E02002089,1
E02000203,E02002089,1
E02000213,E02002089,2
E02000215,E02002089,1
E02000226,E02002089,1
E02000227,E02002089,1
E02000229,E02002089,1
E02000233,E02002089,1
E02000242,E02002089,1
E02000243,E02002089,3
E02000260,E02002089,3
E02000263,E02002089,1
E02000274,E02002089,1
E02000283,E02002089,2
E02000293,E02002089,1
E02000300,E02002089,2
E02000306,E02002089,1
E02000331,E02002089,1
E02000332,E02002089,1
E02000339,E02002089,1
E02000350,E02002089,1
E02000394,E02002089,1
E02000419,E02002089,1
E02000437,E02002089,1
E02000452,E02002089,1
E02000453,E02002089,1
E02000473,E02002089,2
E02000476,E02002089,2
E02000477,E02002089,2
E02000481,E02002089,2
E02000482,E02002089,1
E02000487,E02002089,1
E02000489,E02002089,1
E02000491,E02002089,1
E02000494,E02002089,1
E02000503,E02002089,1
E02000506,E02002088,1
E02000509,E02002089,1
E02000513,E02002089,3
E02000514,E02002089,2
E02000515,E02002089,1
E02000517,E02002089,1
E02000520,E02002089,1
E02000525,E02002089,1
E02000537,E02002089,3
E02000538,E02002089,2
E02000539,E02002089,1
E02000542,E02002089,1
E02000544,E02002089,1
E02000546,E02002089,1
E02000547,E02002089,1
E02000548,E02002089,1
E02000549,E02002089,1
E02000552,E02002089,1
E02000553,E02002089,1
E02000557,E02002089,1
E02000566,E02002080,1
E02000571,E02002089,1
E02000604,E02002089,1
E02000605,E02002089,1
E02000613,E02002089,1
E02000614,E02002089,1
E02000647,E02002089,1
E02000651,E02002089,1
E02000652,E02002089,1
E02000653,E02002089,1
E02000665,E02002089,1
E02000668,E02002089,1
E02000671,E02002089,1
E02000672,E02002085,1
E02000681,E02002089,1
E02000683,E02002089,1
E02000693,E02002089,1
E02000705,E02002089,2
E02000707,E02002089,1
E02000710,E02002089,1
E02000719,E02002089,1
E02000724,E02002089,1
E02000725,E02002089,1
E02000728,E02002089,2
E02000731,E02002089,1
E02000742,E02002089,1
E02000744,E02002089,1
E02000768,E02002089,1
E02000792,E02002089,1
