from,to,value
E02000008,E02001965,1
E02000010,E02001966,1
E02000014,E02001965,1
E02000024,E02001966,1
E02000042,E02001966,1
E02000051,E02001965,1
E02000072,E02001965,1
E02000128,E02001967,1
E02000181,E02001965,1
E02000207,E02001965,1
E02000237,E02001961,1
E02000255,E02001965,1
E02000319,E02001966,1
E02000321,E02001966,1
E02000377,E02001965,1
E02000434,E02001962,1
E02000457,E02001965,1
E02000499,E02001964,1
E02000521,E02001964,1
E02000595,E02001964,1
E02000620,E02001964,1
E02000624,E02001962,2
E02000638,E02001965,1
E02000641,E02001962,1
E02000698,E02001966,1
E02000700,E02001968,1
E02000701,E02001968,1
E02000708,E02001965,1
E02000724,E02001966,2
E02000731,E02001966,1
E02000756,E02001969,1
E02000786,E02001965,1
E02000794,E02001967,1
E02000807,E02001965,1
E02000831,E02001967,1
E02000837,E02001967,1
E02000846,E02001966,1
E02000849,E02001966,1
E02000894,E02001968,2
E02000903,E02001965,1
E02000903,E02001967,1
E02000904,E02001961,1
E02000905,E02001961,1
E02000976,E02001965,3
E02001014,E02001965,1
E02001025,E02001966,1
E02001047,E02001965,1
E02001056,E02001965,2
E02001076,E02001962,1
E02001094,E02001965,3
E02001163,E02001962,1
E02001163,E02001968,1
E02001185,E02001966,1
E02001192,E02001965,1
E02001239,E02001967,1
E02001247,E02001965,1
E02001249,E02001965,1
E02001300,E02001965,1
E02001313,E02001965,1
E02001317,E02001968,1
E02001325,E02001967,1
E02001330,E02001965,2
E02001333,E02001965,1
E02001333,E02001968,1
E02001399,E02001966,1
E02001412,E02001965,1
E02001417,E02001967,1
E02001428,E02001965,1
E02001428,E02001967,1
E02001435,E02001966,3
E02001436,E02001966,1
E02001451,E02001964,2
E02001455,E02001967,1
E02001457,E02001965,1
E02001489,E02001965,1
E02001510,E02001965,1
E02001511,E02001965,1
E02001529,E02001968,1
E02001545,E02001965,1
E02001562,E02001965,1
E02001565,E02001965,1
E02001610,E02001965,2
E02001629,E02001966,1
E02001651,E02001965,1
E02001660,E02001965,1
E02001664,E02001966,1
E02001681,E02001965,1
E02001690,E02001965,1
E02001698,E02001965,2
E02001713,E02001965,1
E02001827,E02001964,2
E02001827,E02001965,1
E02001827,E02001967,1
E02001828,E02001964,1
E02001828,E02001965,3
E02001828,E02001967,2
E02001829,E02001962,1
E02001829,E02001965,3
E02001830,E02001964,4
E02001830,E02001965,2
E02001830,E02001966,1
E02001831,E02001964,2
E02001831,E02001965,2
E02001831,E02001966,3
E02001831,E02001967,1
E02001831,E02001968,1
E02001832,E02001964,1
E02001832,E02001965,1
E02001832,E02001966,1
E02001832,E02001967,2
E02001833,E02001965,1
E02001833,E02001969,1
E02001834,E02001966,2
E02001835,E02001964,1
E02001835,E02001965,1
E02001835,E02001967,1
E02001835,E02001968,2
E02001836,E02001965,2
E02001836,E02001966,4
E02001836,E02001967,1
E02001836,E02001968,1
E02001837,E02001964,1
E02001837,E02001965,1
E02001838,E02001962,2
E02001838,E02001964,1
E02001838,E02001966,2
E02001838,E02001967,2
E02001838,E02001968,1
E02001839,E02001965,4
E02001839,E02001966,2
E02001840,E02001966,2
E02001840,E02001967,1
E02001840,E02001968,1
E02001841,E02001961,1
E02001841,E02001962,1
E02001841,E02001965,2
E02001841,E02001967,2
E02001841,E02001968,1
E02001842,E02001962,1
E02001842,E02001964,1
E02001842,E02001965,2
E02001842,E02001966,1
E02001842,E02001967,1
E02001843,E02001964,2
E02001843,E02001966,3
E02001844,E02001962,1
E02001844,E02001964,1
E02001844,E02001965,5
E02001844,E02001967,1
E02001845,E02001962,1
E02001845,E02001967,1
E02001845,E02001969,1
E02001846,E02001964,1
E02001846,E02001965,1
E02001846,E02001966,2
E02001846,E02001967,2
E02001846,E02001969,1
E02001847,E02001966,4
E02001848,E02001964,2
E02001848,E02001965,1
E02001848,E02001966,3
E02001849,E02001965,1
E02001850,E02001962,1
E02001850,E02001965,1
E02001850,E02001966,4
E02001850,E02001967,1
E02001851,E02001966,1
E02001851,E02001967,1
E02001851,E02001968,1
E02001852,E02001966,1
E02001852,E02001967,4
E02001854,E02001966,2
E02001854,E02001967,3
E02001854,E02001968,1
E02001855,E02001964,5
E02001855,E02001966,3
E02001856,E02001962,2
E02001856,E02001965,3
E02001856,E02001967,1
E02001856,E02001968,1
E02001857,E02001965,1
E02001857,E02001966,2
E02001857,E02001967,1
E02001858,E02001965,2
E02001858,E02001966,1
E02001858,E02001967,1
E02001859,E02001964,1
E02001859,E02001966,3
E02001859,E02001967,1
E02001860,E02001964,1
E02001860,E02001965,3
E02001861,E02001964,1
E02001861,E02001965,1
E02001861,E02001966,3
E02001861,E02001967,2
E02001861,E02001968,1
E02001862,E02001965,3
E02001862,E02001966,1
E02001862,E02001969,2
E02001863,E02001965,1
E02001864,E02001964,1
E02001864,E02001965,1
E02001864,E02001966,1
E02001865,E02001967,3
E02001866,E02001964,1
E02001866,E02001965,6
E02001867,E02001965,1
E02001867,E02001966,1
E02001867,E02001967,1
E02001868,E02001964,1
E02001868,E02001966,1
E02001868,E02001967,2
E02001868,E02001968,2
E02001869,E02001968,2
E02001870,E02001965,3
E02001870,E02001966,1
E02001870,E02001967,1
E02001871,E02001962,2
E02001871,E02001964,1
E02001871,E02001965,2
E02001871,E02001966,2
E02001871,E02001967,3
E02001872,E02001962,2
E02001872,E02001965,1
E02001872,E02001967,3
E02001873,E02001965,1
E02001873,E02001966,3
E02001874,E02001966,1
E02001874,E02001967,1
E02001875,E02001962,1
E02001875,E02001964,2
E02001875,E02001969,2
E02001876,E02001968,1
E02001877,E02001962,1
E02001877,E02001966,2
E02001877,E02001967,1
E02001878,E02001965,1
E02001878,E02001966,3
E02001879,E02001965,2
E02001879,E02001967,1
E02001880,E02001964,4
E02001880,E02001966,4
E02001880,E02001967,2
E02001881,E02001965,2
E02001881,E02001967,2
E02001882,E02001966,1
E02001883,E02001965,1
E02001883,E02001967,1
E02001884,E02001962,1
E02001884,E02001965,1
E02001884,E02001966,1
E02001884,E02001968,1
E02001886,E02001966,2
E02001888,E02001964,1
E02001888,E02001965,1
E02001888,E02001966,1
E02001888,E02001967,5
E02001889,E02001965,1
E02001889,E02001966,1
E02001889,E02001967,1
E02001890,E02001965,3
E02001890,E02001967,1
E02001890,E02001968,1
E02001892,E02001964,1
E02001892,E02001965,2
E02001892,E02001966,2
E02001893,E02001964,1
E02001893,E02001966,3
E02001893,E02001967,4
E02001895,E02001962,3
E02001895,E02001965,2
E02001895,E02001966,5
E02001895,E02001967,1
E02001895,E02001968,1
E02001896,E02001965,3
E02001896,E02001966,1
E02001896,E02001969,1
E02001897,E02001965,1
E02001898,E02001962,1
E02001898,E02001964,1
E02001898,E02001965,3
E02001898,E02001966,4
E02001898,E02001967,6
E02001899,E02001964,1
E02001899,E02001965,1
E02001899,E02001966,1
E02001900,E02001965,3
E02001901,E02001962,1
E02001901,E02001964,1
E02001901,E02001966,1
E02001901,E02001967,1
E02001902,E02001962,2
E02001902,E02001965,1
E02001902,E02001966,3
E02001902,E02001967,3
E02001903,E02001964,1
E02001903,E02001969,1
E02001904,E02001963,1
E02001904,E02001966,1
E02001904,E02001968,2
E02001905,E02001965,4
E02001905,E02001966,3
E02001905,E02001968,1
E02001906,E02001962,1
E02001906,E02001965,2
E02001906,E02001966,1
E02001906,E02001967,1
E02001907,E02001963,1
E02001907,E02001965,2
E02001907,E02001966,4
E02001907,E02001967,5
E02001907,E02001968,1
E02001908,E02001963,2
E02001908,E02001965,1
E02001908,E02001966,1
E02001908,E02001967,1
E02001909,E02001966,1
E02001909,E02001967,3
E02001910,E02001964,1
E02001910,E02001968,1
E02001911,E02001965,1
E02001913,E02001962,1
E02001913,E02001964,1
E02001913,E02001967,1
E02001914,E02001963,1
